report_folder,src_tc_id,best_ref_tc_id,best_similarity,src_embedding_text,best_ref_embedding_text
report_29,TC-AdminLogout-001,TC-LoginActivity-008,0.8097362518310547,"source: design test case id: tc-adminlogout-001 title: admin successfully logs out module: admin logout source files or pages: 5 covered methods: preconditions: admin is logged in test data: test steps: 1. admin clicks ""logout"". expected result: admin is redirected to the login page. unit: project:","source: code test case id: tc-loginactivity-008 title: permission request (granted) module: loginactivity source files or pages: [""app/src/main/java/it/breakingbad/crimegoaway/loginactivity.java""] covered methods: [""none""] preconditions: [""the user has granted the required permissions.""] test data: [""none""] test steps: [""the user has granted the required permissions.""] expected result: [""the app continues with the login process.""] unit: crimegoaway_07 project: code_file29"
report_29,TC-HomepageNavigation-001,TC-NavBarActivity-003,0.8285199403762817,"source: design test case id: tc-homepagenavigation-001 title: user successfully navigates to the homepage module: homepage source files or pages: 1 covered methods: preconditions: user is logged in test data: test steps: 1. user clicks ""homepage"". expected result: user is redirected to the homepage. unit: project:","source: code test case id: tc-navbaractivity-003 title: test onsupportnavigateup method module: navbaractivity source files or pages: [""app/src/main/java/it/breakingbad/crimegoaway/navbaractivity.java""] covered methods: [""onsupportnavigateup""] preconditions: [""the app is launched""] test data: [""no input""] test steps: [""launch the app""] expected result: [""the app should navigate to the previous screen when the back button is pressed""] unit: crimegoaway_07 project: code_file29"
report_29,TC-HomepageNavigation-002,TC-LoginActivity-007,0.8296831846237183,"source: design test case id: tc-homepagenavigation-002 title: user fails to navigate to the homepage without being logged in module: homepage source files or pages: 1 covered methods: preconditions: user is not logged in test data: test steps: 1. user clicks ""homepage"". expected result: user is redirected to the login page with a message indicating they need to log in first. unit: project:","source: code test case id: tc-loginactivity-007 title: permission request module: loginactivity source files or pages: [""app/src/main/java/it/breakingbad/crimegoaway/loginactivity.java""] covered methods: [""none""] preconditions: [""the user has not granted the required permissions.""] test data: [""none""] test steps: [""the user has not granted the required permissions.""] expected result: [""the app requests the required permissions.""] unit: crimegoaway_07 project: code_file29"
report_29,TC-UserAccountManagement-001,TC-DAO-004,0.8485918045043945,"source: design test case id: tc-useraccountmanagement-001 title: user successfully manages their account module: account management source files or pages: 3 covered methods: preconditions: user is logged in test data: test steps: 1. user clicks ""account settings"". 2. user updates personal information. 3. user saves changes. expected result: user sees a confirmation message indicating successful account update. unit: project:","source: code test case id: tc-dao-004 title: test case for updateaccountinfirestore method module: dao source files or pages: [""app/src/main/java/it/breakingbad/crimegoaway/models/dao/users.java""] covered methods: [""updateaccountinfirestore""] preconditions: [""user tempuser is initialized with valid data""] test data: [""valid user tempuser""] test steps: [""call updateaccountinfirestore method with tempuser and valid data""] expected result: [""method should return true if account is updated in firestore database""] unit: models_14 project: code_file29"
report_29,TC-UserAccountManagement-002,TC-RegisterActivity-007,0.8417686223983765,"source: design test case id: tc-useraccountmanagement-002 title: user fails to manage their account with invalid input module: account management source files or pages: 3 covered methods: preconditions: user is logged in test data: invalid_email: ""invalidemail"" test steps: 1. user clicks ""account settings"". 2. user enters invalid email address. 3. user saves changes. expected result: user sees an error message indicating that the email is invalid. unit: project:","source: code test case id: tc-registeractivity-007 title: create account with invalid email module: registeractivity source files or pages: [""app/src/main/java/it/breakingbad/crimegoaway/registeractivity.java""] covered methods: [""createaccount""] preconditions: [""usernameedittext is not empty"", ""nameedittext is not empty"", ""surnameedittext is not empty"", ""passwordedittext is not empty"", ""gender is not null""] test data: [""usernameedittext = \""test\"""", ""nameedittext = \""test\"""", ""surnameedittext = \""test\"""", ""passwordedittext = \""test\"""", ""gender = \""m\"""", ""emailedittext = \""test@test.com\""""] test steps: [""call createaccount()""] expected result: [""createaccount() throws an error""] unit: crimegoaway_07 project: code_file29"
report_29,TC-OrderHistory-001,TC-House-003,0.8006373643875122,"source: design test case id: tc-orderhistory-001 title: user successfully views their order history module: order history source files or pages: 4 covered methods: preconditions: user has placed orders test data: test steps: 1. user clicks ""order history"". 2. user views past orders. expected result: user sees a list of their previous orders. unit: project:","source: code test case id: tc-house-003 title: testing `getplace` method module: source files or pages: [] covered methods: [] preconditions: [""a `house` object with a place""] test data: [""a `house` object with a place""] test steps: [""create a `house` object with a place"", ""call the `getplace` method on the object"", ""verify that the method returns the place""] expected result: [""the `getplace` method returns the place"", ""`gettitle` method:""] unit: models_14 project: code_file29"
report_29,TC-OrderHistory-002,TC-Alerts-008,0.7801713347434998,"source: design test case id: tc-orderhistory-002 title: user fails to view order history without placing any orders module: order history source files or pages: 4 covered methods: preconditions: user has not placed any orders test data: test steps: 1. user clicks ""order history"". 2. user views past orders. expected result: user sees a message indicating that there are no orders to display. unit: project:","source: code test case id: tc-alerts-008 title: test checkisonthesameposition method module: alerts source files or pages: [""app/src/main/java/it/breakingbad/crimegoaway/models/dao/alerts.java""] covered methods: [""checkisonthesameposition""] preconditions: [""alert object with valid data""] test data: [""alert object with valid data""] test steps: [""call checkisonthesameposition method with alert object as parameter""] expected result: [""true or false is returned depending on whether there is an alert in the database with the same position as the current alert or not""] unit: models_14 project: code_file29"
report_29,TC-ProductDetails-001,TC-User-003,0.8394319415092468,"source: design test case id: tc-productdetails-001 title: user successfully views product details module: product details source files or pages: 4 covered methods: preconditions: user is logged in test data: product_name: ""product c"" test steps: 1. user navigates to the product page. 2. user views product details. expected result: user sees detailed information about the product. unit: project:","source: code test case id: tc-user-003 title: user getname method module: user source files or pages: [""app/src/main/java/it/breakingbad/crimegoaway/models/do/user.java""] covered methods: [""getname""] preconditions: [""user object is created with all parameters""] test data: [""name""] test steps: [""get name from user object""] expected result: [""name is returned""] unit: do_10 project: code_file29"
report_29,TC-ProductDetails-002,TC-User-002,0.8000777959823608,"source: design test case id: tc-productdetails-002 title: user fails to view product details for a non-existent product module: product details source files or pages: 4 covered methods: preconditions: user is logged in test data: product_name: ""nonexistentproduct"" test steps: 1. user navigates to the product page. 2. user attempts to view product details. expected result: user sees an error message indicating that the product does not exist. unit: project:","source: code test case id: tc-user-002 title: user constructor with no parameters module: user source files or pages: [""app/src/main/java/it/breakingbad/crimegoaway/models/do/user.java""] covered methods: [""user""] preconditions: [""user object is created with no parameters""] test data: [""""] test steps: [""create user object with no parameters""] expected result: [""user object is created with no parameters""] unit: models_14 project: code_file29"
report_29,TC-CartManagement-001,TC-House-004,0.7997464537620544,"source: design test case id: tc-cartmanagement-001 title: user successfully adds a product to the cart module: cart management source files or pages: 4 covered methods: preconditions: user is logged in test data: product_name: ""product d"", quantity: 1 test steps: 1. user navigates to the product page. 2. user adds the product to the cart. expected result: user sees a confirmation message indicating the product was added to the cart. unit: project:","source: code test case id: tc-house-004 title: testing `gettitle` method module: source files or pages: [] covered methods: [] preconditions: [""a `house` object with a title""] test data: [""a `house` object with a title""] test steps: [""create a `house` object with a title"", ""call the `gettitle` method on the object"", ""verify that the method returns the title""] expected result: [""the `gettitle` method returns the title"", ""`hashcode` method:""] unit: models_14 project: code_file29"
report_29,TC-CartManagement-002,TC-Alerts-001,0.786895751953125,"source: design test case id: tc-cartmanagement-002 title: user fails to add a product to the cart due to insufficient stock module: cart management source files or pages: 4 covered methods: preconditions: user is logged in test data: product_name: ""product e"", quantity: 1 test steps: 1. user navigates to the product page. 2. user attempts to add the product to the cart. expected result: user sees an error message indicating that the product is out of stock. unit: project:","source: code test case id: tc-alerts-001 title: test addalertinfirestore method module: alerts source files or pages: [""app/src/main/java/it/breakingbad/crimegoaway/models/dao/alerts.java""] covered methods: [""addalertinfirestore""] preconditions: [""alert object with valid data""] test data: [""alert object with valid data""] test steps: [""call addalertinfirestore method with alert object as parameter""] expected result: [""alert object is added to the database""] unit: models_14 project: code_file29"
report_29,TC-CheckoutProcess-001,TC-ExampleUnitTest-1,0.7847504615783691,"source: design test case id: tc-checkoutprocess-001 title: user successfully completes the checkout process module: checkout process source files or pages: 4 covered methods: preconditions: user has items in the cart test data: product_name: ""product f"", quantity: 1 test steps: 1. user navigates to the cart. 2. user proceeds to checkout. 3. user confirms the order. expected result: user sees a confirmation message indicating successful order placement. unit: project:","source: code test case id: tc-exampleunittest-1 title: test addition_iscorrect method module: exampleunittest source files or pages: [""app/src/test/java/it/breakingbad/crimegoaway/exampleunittest.java""] covered methods: [""addition_iscorrect""] preconditions: [""the addition_iscorrect method is called""] test data: [""2 + 2""] test steps: [""assert that the result of the addition is 4""] expected result: [""the result of the addition is 4""] unit: crimegoaway_08 project: code_file29"
report_29,TC-CheckoutProcess-002,TC-ExampleUnitTest-1,0.7786150574684143,source: design test case id: tc-checkoutprocess-002 title: user fails to complete the checkout process due to incomplete form module: checkout process source files or pages: 4 covered methods: preconditions: user has items in the cart test data: test steps: 1. user navigates to the cart. 2. user proceeds to checkout. 3. user leaves required fields empty. 4. user confirms the order. expected result: user sees an error message indicating that the form is incomplete. unit: project:,"source: code test case id: tc-exampleunittest-1 title: test addition_iscorrect method module: exampleunittest source files or pages: [""app/src/test/java/it/breakingbad/crimegoaway/exampleunittest.java""] covered methods: [""addition_iscorrect""] preconditions: [""the addition_iscorrect method is called""] test data: [""2 + 2""] test steps: [""assert that the result of the addition is 4""] expected result: [""the result of the addition is 4""] unit: crimegoaway_08 project: code_file29"
report_29,TC-AdminDashboard-001,TC-LoginActivity-007,0.7840760350227356,"source: design test case id: tc-admindashboard-001 title: admin successfully accesses the admin dashboard module: admin dashboard source files or pages: 5 covered methods: preconditions: admin is logged in test data: test steps: 1. admin clicks ""admin dashboard"". expected result: admin sees the admin dashboard with various management options. unit: project:","source: code test case id: tc-loginactivity-007 title: permission request module: loginactivity source files or pages: [""app/src/main/java/it/breakingbad/crimegoaway/loginactivity.java""] covered methods: [""none""] preconditions: [""the user has not granted the required permissions.""] test data: [""none""] test steps: [""the user has not granted the required permissions.""] expected result: [""the app requests the required permissions.""] unit: crimegoaway_07 project: code_file29"
report_29,TC-AdminDashboard-002,TC-LoginActivity-007,0.8137657642364502,"source: design test case id: tc-admindashboard-002 title: admin fails to access the admin dashboard without logging in module: admin dashboard source files or pages: 5 covered methods: preconditions: admin is not logged in test data: test steps: 1. admin clicks ""admin dashboard"". expected result: admin is redirected to the login page with a message indicating they need to log in first. unit: project:","source: code test case id: tc-loginactivity-007 title: permission request module: loginactivity source files or pages: [""app/src/main/java/it/breakingbad/crimegoaway/loginactivity.java""] covered methods: [""none""] preconditions: [""the user has not granted the required permissions.""] test data: [""none""] test steps: [""the user has not granted the required permissions.""] expected result: [""the app requests the required permissions.""] unit: crimegoaway_07 project: code_file29"
report_29,TC-AdminUserManagement-001,TC-User-014,0.8283478021621704,"source: design test case id: tc-adminusermanagement-001 title: admin successfully manages user accounts module: admin user management source files or pages: 5 covered methods: preconditions: admin is logged in test data: username: ""testuser"" test steps: 1. admin clicks ""manage users"". 2. admin searches for a user. 3. admin updates user information. 4. admin saves changes. expected result: admin sees a confirmation message indicating successful account update. unit: project:","source: code test case id: tc-user-014 title: user setusername method module: user source files or pages: [""app/src/main/java/it/breakingbad/crimegoaway/models/do/user.java""] covered methods: [""setusername""] preconditions: [""user object is created with all parameters""] test data: [""username""] test steps: [""set username to user object""] expected result: [""username is set""] unit: do_10 project: code_file29"
report_30,TC-Navigation-001,TC-FamilyActivity-004,0.8114842176437378,"source: design test case id: tc-navigation-001 title: navigate to open in browser module: navigation source files or pages: 2 covered methods: preconditions: user is on the homepage. test data: test steps: 1. click on ""navigate."" 2. click on ""open in browser."" expected result: user is directed to open the current page in an external browser. unit: project:","source: code test case id: tc-familyactivity-004 title: test case for onclick method module: familyactivity source files or pages: [""src/main/java/com/example/newborn30/familyactivity.java""] covered methods: [""onclick""] preconditions: [""the app is launched""] test data: [""no input""] test steps: [""1. launch the app"", ""2. click on the buttonjoin"", ""3. verify that the app navigates to the joinfamilyactivity""] expected result: [""the app navigates to the joinfamilyactivity successfully""] unit: example_02 project: app"
report_30,TC-Navigation-002,TC-FamilyActivity-004,0.8050335049629211,"source: design test case id: tc-navigation-002 title: call business after navigating module: navigation source files or pages: 2 covered methods: preconditions: user is on the homepage. test data: test steps: 1. click on ""navigate."" 2. click on ""call business."" expected result: user is prompted to call a business number. unit: project:","source: code test case id: tc-familyactivity-004 title: test case for onclick method module: familyactivity source files or pages: [""src/main/java/com/example/newborn30/familyactivity.java""] covered methods: [""onclick""] preconditions: [""the app is launched""] test data: [""no input""] test steps: [""1. launch the app"", ""2. click on the buttonjoin"", ""3. verify that the app navigates to the joinfamilyactivity""] expected result: [""the app navigates to the joinfamilyactivity successfully""] unit: example_02 project: app"
report_30,TC-Navigation-003,TC-CrescitaFragment-006,0.7946433424949646,"source: design test case id: tc-navigation-003 title: like/dislike option after calling business module: navigation source files or pages: 2 covered methods: preconditions: user has clicked ""call business."" test data: test steps: 1. click on ""like/dislike."" expected result: user can like or dislike the business. unit: project:","source: code test case id: tc-crescitafragment-006 title: test setonclicklistener method module: crescitafragment source files or pages: [""src/main/java/com/example/newborn30/crescitafragment.java""] covered methods: [""setonclicklistener""] preconditions: [""crescitabtn is clicked""] test data: [""verify that the method is called with a valid view""] test steps: [""verify that the method is called with a valid view""] expected result: [""verify that the method is called with a valid view""] unit: example_02 project: app"
report_30,TC-Navigation-004,TC-JoinFamilyActivity-002,0.8006911873817444,"source: design test case id: tc-navigation-004 title: return to homepage after like/dislike module: navigation source files or pages: 2 covered methods: preconditions: user has liked or disliked a business. test data: test steps: 1. click on ""homepage."" expected result: user returns to the homepage. unit: project:","source: code test case id: tc-joinfamilyactivity-002 title: test case 2: check if the back button is working correctly module: joinfamilyactivity source files or pages: [""src/main/java/com/example/newborn30/joinfamilyactivity.java""] covered methods: [""setonclicklistener""] preconditions: [""the activity is launched""] test data: [""click the back button""] test steps: [""click the back button""] expected result: [""the activity is closed and the user is returned to the previous activity""] unit: newborn30_05 project: app"
report_30,TC-Navigation-005,TC-HomeActivity-001,0.795516312122345,"source: design test case id: tc-navigation-005 title: modify preferences from homepage module: navigation source files or pages: 2 covered methods: preconditions: user is on the homepage. test data: test steps: 1. click on ""homepage."" 2. click on ""modifica preferenze."" expected result: user can modify their preferences. unit: project:","source: code test case id: tc-homeactivity-001 title: test case 1: verify that the profile icon is clickable module: homeactivity source files or pages: [""src/main/java/com/example/newborn30/homeactivity.java""] covered methods: [""setonclicklistener""] preconditions: [""the profile icon is visible on the screen""] test data: [""the profile icon is clicked""] test steps: [""verify that the profile activity is launched when the profile icon is clicked""] expected result: [""the profile activity is launched""] unit: example_02 project: app"
report_30,TC-Pathfinder-006,TC-<Module>-###,0.8214278221130371,source: design test case id: tc-pathfinder-006 title: access pathfinder page module: pathfinder source files or pages: 3 covered methods: preconditions: user is on a page with a link to the pathfinder page. test data: test steps: 1. click on the link to access the pathfinder page. expected result: user is redirected to the pathfinder page. unit: project:,"source: code test case id: tc-<module>-### title: ... module: ... source files or pages: [""src/main/java/com/example/newborn30/sonnofragment.java""] covered methods: [""methodname1"", ""methodname2""] preconditions: [""...""] test data: [""...""] test steps: [""...""] expected result: [""...""] unit: example_02 project: app"
report_30,TC-Pathfinder-007,TC-CreaFamilyActivity-001,0.7937926054000854,"source: design test case id: tc-pathfinder-007 title: navigate back from pathfinder page module: pathfinder source files or pages: 3 covered methods: preconditions: user is on the pathfinder page. test data: test steps: 1. click on the ""indietro"" button. expected result: user is redirected back to the previous page. unit: project:","source: code test case id: tc-creafamilyactivity-001 title: test case 1: check if the back button works correctly module: creafamilyactivity source files or pages: [""src/main/java/com/example/newborn30/creafamilyactivity.java""] covered methods: [""onclick""] preconditions: [""the back button is visible""] test data: [""click the back button""] test steps: [""click the back button""] expected result: [""the user is redirected to the familyactivity screen""] unit: newborn30_05 project: app"
report_30,TC-Navigation-008,TC-GRAPH-005,0.7734537124633789,"source: design test case id: tc-navigation-008 title: negative test case - invalid input for preferences module: navigation source files or pages: 2 covered methods: preconditions: user is on the homepage. test data: invalid preference input (e.g., special characters, numbers instead of text). test steps: 1. click on ""homepage."" 2. click on ""modifica preferenze."" 3. enter invalid preference data. expected result: system displays an error message indicating invalid input. unit: project:","source: code test case id: tc-graph-005 title: test graphcrescita method with data and invalid family code module: graphcrescitafragment source files or pages: [""src/main/java/com/example/newborn30/graphcrescitafragment.java""] covered methods: [""graphcrescita""] preconditions: [""the user is signed in and has a family code""] test data: [""data for the user and an invalid family code""] test steps: [""call graphcrescita method with data and an invalid family code""] expected result: [""the graph is not displayed and an error message is shown""] unit: example_02 project: app"
report_30,TC-Navigation-009,TC-FamilyActivity-004,0.8187814950942993,"source: design test case id: tc-navigation-009 title: edge case - multiple consecutive navigations module: navigation source files or pages: 2 covered methods: preconditions: user is on the homepage. test data: test steps: 1. click on ""navigate."" 2. click on ""open in browser."" 3. click on ""call business."" 4. click on ""like/dislike."" 5. click on ""homepage."" 6. click on ""modifica preferenze."" 7. click on ""homepage."" expected result: user successfully navigates through all steps without errors. unit: project:","source: code test case id: tc-familyactivity-004 title: test case for onclick method module: familyactivity source files or pages: [""src/main/java/com/example/newborn30/familyactivity.java""] covered methods: [""onclick""] preconditions: [""the app is launched""] test data: [""no input""] test steps: [""1. launch the app"", ""2. click on the buttonjoin"", ""3. verify that the app navigates to the joinfamilyactivity""] expected result: [""the app navigates to the joinfamilyactivity successfully""] unit: example_02 project: app"
report_30,TC-Pathfinder-010,TC-CreaFamilyActivity-001,0.7811537384986877,"source: design test case id: tc-pathfinder-010 title: edge case - rapid backward navigation module: pathfinder source files or pages: 3 covered methods: preconditions: user is on the pathfinder page. test data: test steps: 1. click on the ""indietro"" button multiple times rapidly. expected result: user is redirected back to the previous page without any errors or unexpected behavior. unit: project:","source: code test case id: tc-creafamilyactivity-001 title: test case 1: check if the back button works correctly module: creafamilyactivity source files or pages: [""src/main/java/com/example/newborn30/creafamilyactivity.java""] covered methods: [""onclick""] preconditions: [""the back button is visible""] test data: [""click the back button""] test steps: [""click the back button""] expected result: [""the user is redirected to the familyactivity screen""] unit: newborn30_05 project: app"
report_30,TC-Navigation-011,TC-CrescitaFragment-003,0.7780205011367798,"source: design test case id: tc-navigation-011 title: negative test case - missing link to pathfinder module: navigation source files or pages: 2, 3 covered methods: preconditions: user is on a page without a link to the pathfinder page. test data: test steps: 1. attempt to click on the link to access the pathfinder page. expected result: system displays an error message indicating that the link is missing or unavailable. unit: project:","source: code test case id: tc-crescitafragment-003 title: test onclick method module: crescitafragment source files or pages: [""src/main/java/com/example/newborn30/crescitafragment.java""] covered methods: [""onclick""] preconditions: [""crescitabtn is clicked""] test data: [""verify that the method is called with a valid view""] test steps: [""verify that the method is called with a valid view""] expected result: [""verify that the method is called with a valid view""] unit: example_02 project: app"
report_30,TC-Navigation-012,TC-FamilyActivity-004,0.7940415143966675,"source: design test case id: tc-navigation-012 title: positive test case - valid preference input module: navigation source files or pages: 2 covered methods: preconditions: user is on the homepage. test data: valid preference input (e.g., ""dark mode""). test steps: 1. click on ""homepage."" 2. click on ""modifica preferenze."" 3. enter valid preference data. expected result: user's preferences are updated successfully. unit: project:","source: code test case id: tc-familyactivity-004 title: test case for onclick method module: familyactivity source files or pages: [""src/main/java/com/example/newborn30/familyactivity.java""] covered methods: [""onclick""] preconditions: [""the app is launched""] test data: [""no input""] test steps: [""1. launch the app"", ""2. click on the buttonjoin"", ""3. verify that the app navigates to the joinfamilyactivity""] expected result: [""the app navigates to the joinfamilyactivity successfully""] unit: example_02 project: app"
report_30,TC-Navigation-013,TC-MenuNoteFragment-006,0.8017293810844421,"source: design test case id: tc-navigation-013 title: negative test case - empty preference input module: navigation source files or pages: 2 covered methods: preconditions: user is on the homepage. test data: empty preference input. test steps: 1. click on ""homepage."" 2. click on ""modifica preferenze."" 3. leave preference input fields empty. expected result: system displays an error message indicating that the input cannot be empty. unit: project:","source: code test case id: tc-menunotefragment-006 title: test note editing with empty content module: menunotefragment source files or pages: [""src/main/java/com/example/newborn30/menunotefragment.java""] covered methods: [""onclick""] preconditions: [""the note is saved in the firestore database with empty content""] test data: [""the note's content is empty""] test steps: [""click the edit button""] expected result: [""the editnotefragment is displayed with the note's content""] unit: newborn30_05 project: app"
report_30,TC-Navigation-015,TC-CrescitaFragment-003,0.7832474708557129,"source: design test case id: tc-navigation-015 title: negative test case - nonexistent business number module: navigation source files or pages: 2 covered methods: preconditions: user is on the homepage. test data: test steps: 1. click on ""navigate."" 2. click on ""call business."" expected result: system displays an error message indicating that the business number does not exist or is invalid. unit: project:","source: code test case id: tc-crescitafragment-003 title: test onclick method module: crescitafragment source files or pages: [""src/main/java/com/example/newborn30/crescitafragment.java""] covered methods: [""onclick""] preconditions: [""crescitabtn is clicked""] test data: [""verify that the method is called with a valid view""] test steps: [""verify that the method is called with a valid view""] expected result: [""verify that the method is called with a valid view""] unit: example_02 project: app"
report_30,TC-Navigation-016,TC-CrescitaFragment-006,0.8065241575241089,"source: design test case id: tc-navigation-016 title: positive test case - valid business number module: navigation source files or pages: 2 covered methods: preconditions: user is on the homepage. test data: valid business number. test steps: 1. click on ""navigate."" 2. click on ""call business."" expected result: user is prompted to call the valid business number. unit: project:","source: code test case id: tc-crescitafragment-006 title: test setonclicklistener method module: crescitafragment source files or pages: [""src/main/java/com/example/newborn30/crescitafragment.java""] covered methods: [""setonclicklistener""] preconditions: [""crescitabtn is clicked""] test data: [""verify that the method is called with a valid view""] test steps: [""verify that the method is called with a valid view""] expected result: [""verify that the method is called with a valid view""] unit: example_02 project: app"
report_30,TC-Navigation-017,TC-GRAPH-005,0.7551009058952332,"source: design test case id: tc-navigation-017 title: negative test case - invalid business number format module: navigation source files or pages: 2 covered methods: preconditions: user is on the homepage. test data: invalid business number format (e.g., letters instead of digits). test steps: 1. click on ""navigate."" 2. click on ""call business."" expected result: system displays an error message indicating that the business number format is invalid. unit: project:","source: code test case id: tc-graph-005 title: test graphcrescita method with data and invalid family code module: graphcrescitafragment source files or pages: [""src/main/java/com/example/newborn30/graphcrescitafragment.java""] covered methods: [""graphcrescita""] preconditions: [""the user is signed in and has a family code""] test data: [""data for the user and an invalid family code""] test steps: [""call graphcrescita method with data and an invalid family code""] expected result: [""the graph is not displayed and an error message is shown""] unit: newborn30_05 project: app"
report_30,TC-Navigation-018,TC-FamilyActivity-004,0.7942795753479004,"source: design test case id: tc-navigation-018 title: edge case - multiple consecutive likes/dislikes module: navigation source files or pages: 2 covered methods: preconditions: user is on the homepage. test data: test steps: 1. click on ""navigate."" 2. click on ""call business."" 3. click on ""like/dislike."" 4. click on ""like/dislike"" again. expected result: user's action is recorded correctly, and the system updates the like/dislike status accordingly. unit: project:","source: code test case id: tc-familyactivity-004 title: test case for onclick method module: familyactivity source files or pages: [""src/main/java/com/example/newborn30/familyactivity.java""] covered methods: [""onclick""] preconditions: [""the app is launched""] test data: [""no input""] test steps: [""1. launch the app"", ""2. click on the buttonjoin"", ""3. verify that the app navigates to the joinfamilyactivity""] expected result: [""the app navigates to the joinfamilyactivity successfully""] unit: example_02 project: app"
report_30,TC-Navigation-019,TC-CreaFamilyActivity-001,0.8069350123405457,"source: design test case id: tc-navigation-019 title: negative test case - missing homepage button module: navigation source files or pages: 2 covered methods: preconditions: user is on a page without a ""homepage"" button. test data: test steps: 1. attempt to click on the ""homepage"" button. expected result: system displays an error message indicating that the ""homepage"" button is missing or unavailable. unit: project:","source: code test case id: tc-creafamilyactivity-001 title: test case 1: check if the back button works correctly module: creafamilyactivity source files or pages: [""src/main/java/com/example/newborn30/creafamilyactivity.java""] covered methods: [""onclick""] preconditions: [""the back button is visible""] test data: [""click the back button""] test steps: [""click the back button""] expected result: [""the user is redirected to the familyactivity screen""] unit: newborn30_05 project: app"
report_30,TC-Navigation-020,TC-HomeActivity-001,0.8212369680404663,"source: design test case id: tc-navigation-020 title: positive test case - valid homepage navigation module: navigation source files or pages: 2 covered methods: preconditions: user is on the homepage. test data: test steps: 1. click on ""homepage."" expected result: user remains on the homepage without any issues. unit: project:","source: code test case id: tc-homeactivity-001 title: test case 1: verify that the profile icon is clickable module: homeactivity source files or pages: [""src/main/java/com/example/newborn30/homeactivity.java""] covered methods: [""setonclicklistener""] preconditions: [""the profile icon is visible on the screen""] test data: [""the profile icon is clicked""] test steps: [""verify that the profile activity is launched when the profile icon is clicked""] expected result: [""the profile activity is launched""] unit: example_02 project: app"
report_30,TC-Navigation-021,TC-MonitorFragment-005,0.7935131788253784,"source: design test case id: tc-navigation-021 title: negative test case - missing ""modifica preferenze"" button module: navigation source files or pages: 2 covered methods: preconditions: user is on the homepage. test data: test steps: 1. attempt to click on the ""modifica preferenze"" button. expected result: system displays an error message indicating that the ""modifica preferenze"" button is missing or unavailable. unit: project:","source: code test case id: tc-monitorfragment-005 title: verify that the crescita button is clickable module: monitorfragment source files or pages: [""src/main/java/com/example/newborn30/monitorfragment.java""] covered methods: [""setonclicklistener""] preconditions: [""the monitorfragment is displayed""] test data: [""the crescita button is not null""] test steps: [""click the crescita button""] expected result: [""the crescita button is clicked""] unit: newborn30_05 project: app"
report_30,TC-Navigation-022,TC-CrescitaFragment-003,0.7970660924911499,"source: design test case id: tc-navigation-022 title: positive test case - valid ""modifica preferenze"" navigation module: navigation source files or pages: 2 covered methods: preconditions: user is on the homepage. test data: test steps: 1. click on ""homepage."" 2. click on ""modifica preferenze."" expected result: user is directed to the preference modification page without any issues. unit: project:","source: code test case id: tc-crescitafragment-003 title: test onclick method module: crescitafragment source files or pages: [""src/main/java/com/example/newborn30/crescitafragment.java""] covered methods: [""onclick""] preconditions: [""crescitabtn is clicked""] test data: [""verify that the method is called with a valid view""] test steps: [""verify that the method is called with a valid view""] expected result: [""verify that the method is called with a valid view""] unit: example_02 project: app"
report_30,TC-Navigation-023,TC-FamilyActivity-003,0.7871851921081543,"source: design test case id: tc-navigation-023 title: negative test case - missing ""call business"" button module: navigation source files or pages: 2 covered methods: preconditions: user is on the homepage. test data: test steps: 1. attempt to click on the ""call business"" button. expected result: system displays an error message indicating that the ""call business"" button is missing or unavailable. unit: project:","source: code test case id: tc-familyactivity-003 title: test case for onclick method module: familyactivity source files or pages: [""src/main/java/com/example/newborn30/familyactivity.java""] covered methods: [""onclick""] preconditions: [""the app is launched""] test data: [""no input""] test steps: [""1. launch the app"", ""2. click on the buttoncreate"", ""3. verify that the app navigates to the creafamilyactivity""] expected result: [""the app navigates to the creafamilyactivity successfully""] unit: newborn30_05 project: app"
report_30,TC-Navigation-024,TC-CrescitaFragment-006,0.7988765835762024,"source: design test case id: tc-navigation-024 title: positive test case - valid ""call business"" navigation module: navigation source files or pages: 2 covered methods: preconditions: user is on the homepage. test data: test steps: 1. click on ""navigate."" 2. click on ""call business."" expected result: user is prompted to call the business number without any issues. unit: project:","source: code test case id: tc-crescitafragment-006 title: test setonclicklistener method module: crescitafragment source files or pages: [""src/main/java/com/example/newborn30/crescitafragment.java""] covered methods: [""setonclicklistener""] preconditions: [""crescitabtn is clicked""] test data: [""verify that the method is called with a valid view""] test steps: [""verify that the method is called with a valid view""] expected result: [""verify that the method is called with a valid view""] unit: example_02 project: app"
report_30,TC-Navigation-025,TC-CreaFamilyActivity-001,0.7908655405044556,"source: design test case id: tc-navigation-025 title: negative test case - missing ""like/dislike"" button module: navigation source files or pages: 2 covered methods: preconditions: user is on the homepage. test data: test steps: 1. attempt to click on the ""like/dislike"" button. expected result: system displays an error message indicating that the ""like/dislike"" button is missing or unavailable. unit: project:","source: code test case id: tc-creafamilyactivity-001 title: test case 1: check if the back button works correctly module: creafamilyactivity source files or pages: [""src/main/java/com/example/newborn30/creafamilyactivity.java""] covered methods: [""onclick""] preconditions: [""the back button is visible""] test data: [""click the back button""] test steps: [""click the back button""] expected result: [""the user is redirected to the familyactivity screen""] unit: newborn30_05 project: app"
