report_folder,src_tc_id,best_ref_tc_id,best_similarity,src_embedding_text,best_ref_embedding_text
report_28,TC-Login-003,TC-<Module>-###,0.8147791624069214,"source: design test case id: tc-login-003 title: invalid password module: login source files or pages: 1, 2 covered methods: preconditions: user exists in the system. test data: - valid username: testuser - invalid password: wrongpassword test steps: 1. navigate to the login page. 2. enter the testuser as the username. 3. enter the wrongpassword as the password. 4. click the login button. expected result: an error message is displayed, and the user remains logged out. unit: project:","source: code test case id: tc-<module>-### title: ... module: ... source files or pages: [""src/main/java/com/lacliquep/barattopoli/fragments/sign/loginfragment.java""] covered methods: [""methodname1"", ""methodname2""] preconditions: [""...""] test data: [""...""] test steps: [""...""] expected result: [""...""] unit: fragments_05 project: app"
report_28,TC-APIManager-001,TC-Review-001,0.8155378699302673,source: design test case id: tc-apimanager-001 title: create api module: api manager source files or pages: 3 covered methods: preconditions: the api manager is logged in. test data: - api name: testapi - api version: 1.0 test steps: 1. log in to the api manager. 2. navigate to the api creation page. 3. enter testapi as the api name. 4. enter 1.0 as the api version. 5. click the create api button. expected result: the api is created successfully. unit: project:,"source: code test case id: tc-review-001 title: test createreview method module: review source files or pages: [""src/main/java/com/lacliquep/barattopoli/classes/review.java""] covered methods: [""createreview""] preconditions: [""the author and receiver are different users""] test data: [""valid input parameters""] test steps: [""call createreview method with valid input parameters""] expected result: [""a new review object is created""] unit: classes_04 project: app"
report_28,TC-APIManager-002,TC-<Module>-###,0.7693416476249695,source: design test case id: tc-apimanager-002 title: delete api module: api manager source files or pages: 3 covered methods: preconditions: the api manager is logged in and the testapi exists. test data: test steps: 1. log in to the api manager. 2. navigate to the api list page. 3. find the testapi in the list. 4. click the delete api button next to the testapi. 5. confirm the deletion. expected result: the testapi is deleted successfully. unit: project:,"source: code test case id: tc-<module>-### title: ... module: ... source files or pages: [""src/main/java/com/lacliquep/barattopoli/insertnewitemactivity.java""] covered methods: [""methodname1"", ""methodname2""] preconditions: [""...""] test data: [""...""] test steps: [""...""] expected result: [""...""] unit: barattopoli_02 project: app"
report_28,TC-Service-001,TC-<Module>-###,0.8228269815444946,source: design test case id: tc-service-001 title: handle request module: service source files or pages: 4 covered methods: preconditions: the service is ready to handle requests. test data: - api name: testapi test steps: 1. the api manager sends a request to the service for the testapi. expected result: the service handles the request for the testapi. unit: project:,"source: code test case id: tc-<module>-### title: ... module: ... source files or pages: [""src/main/java/com/lacliquep/barattopoli/classes/exchange.java""] covered methods: [""methodname1"", ""methodname2""] preconditions: [""...""] test data: [""...""] test steps: [""...""] expected result: [""...""] unit: classes_04 project: app"
report_28,TC-DataManager-001,TC-<Module>-###,0.8196172714233398,source: design test case id: tc-datamanager-001 title: save data module: data manager source files or pages: 4 covered methods: preconditions: the data manager is ready to save data. test data: - data: test data test steps: 1. the service sends data to the data manager. 2. the data manager saves the test data. expected result: the test data is saved successfully. unit: project:,"source: code test case id: tc-<module>-### title: ... module: ... source files or pages: [""src/main/java/com/lacliquep/barattopoli/classes/user.java""] covered methods: [""methodname1"", ""methodname2""] preconditions: [""...""] test data: [""...""] test steps: [""...""] expected result: [""...""] unit: classes_04 project: app"
report_28,TC-DataManager-002,TC-BarattopoliUtil-002,0.8142181634902954,source: design test case id: tc-datamanager-002 title: retrieve data module: data manager source files or pages: 4 covered methods: preconditions: the data manager has saved data. test data: test steps: 1. the service requests data from the data manager. expected result: the data manager retrieves the saved data and sends it to the service. unit: project:,"source: code test case id: tc-barattopoliutil-002 title: readdata: read data from a snapshot module: barattopoliutil source files or pages: [""src/main/java/com/lacliquep/barattopoli/classes/barattopoliutil.java""] covered methods: [""readdata""] preconditions: [""snapshot exists""] test data: [""a snapshot with data""] test steps: [""call readdata with a snapshot and a consumer""] expected result: [""the consumer is called with the data""] unit: classes_04 project: app"
report_28,TC-Main-001,TC-<Module>-###,0.8400778770446777,source: design test case id: tc-main-001 title: main flow module: main source files or pages: 5 covered methods: preconditions: the system is running. test data: test steps: 1. the main interacts with the api manager. 2. the api manager interacts with the service. 3. the service interacts with the data manager. 4. the data manager interacts with the service. 5. the service interacts with the api manager. 6. the api manager interacts with the main. expected result: the main flow is executed successfully. unit: project:,"source: code test case id: tc-<module>-### title: ... module: ... source files or pages: [""src/main/java/com/lacliquep/barattopoli/classes/exchange.java""] covered methods: [""methodname1"", ""methodname2""] preconditions: [""...""] test data: [""...""] test steps: [""...""] expected result: [""...""] unit: classes_04 project: app"
report_29,TC-ACTIVITY-001,TC-LoginActivity-006,0.8458987474441528,"source: design test case id: tc-activity-001 title: user can register module: activity diagram source files or pages: 1 covered methods: preconditions: user is not registered test data: valid user details test steps: 1. user clicks the ""sign up"" button. 2. user enters their details and clicks the ""submit"" button. 3. the system processes the registration request. expected result: the user is registered successfully. unit: project:","source: code test case id: tc-loginactivity-006 title: create account button module: loginactivity source files or pages: [""app/src/main/java/it/breakingbad/crimegoaway/loginactivity.java""] covered methods: [""none""] preconditions: [""the user has clicked the create account button.""] test data: [""none""] test steps: [""click the create account button.""] expected result: [""the create account button starts the registeractivity.""] unit: crimegoaway_07 project: code_file29"
report_29,TC-ACTIVITY-002,TC-LoginActivity-004,0.8751088976860046,"source: design test case id: tc-activity-002 title: user can log in module: activity diagram source files or pages: 1 covered methods: preconditions: user is registered test data: valid user credentials test steps: 1. user enters their credentials and clicks the ""login"" button. 2. the system processes the login request. expected result: the user is logged in successfully. unit: project:","source: code test case id: tc-loginactivity-004 title: login with valid data module: loginactivity source files or pages: [""app/src/main/java/it/breakingbad/crimegoaway/loginactivity.java""] covered methods: [""loginuser""] preconditions: [""the user has entered valid data in the login form.""] test data: [""+ email: \""test@example.com\""""] test steps: [""enter the email and password in the login form."", ""click the login button.""] expected result: [""the loginuser method is called with the entered email and password, and the method returns true.""] unit: crimegoaway_07 project: code_file29"
report_29,TC-ACTIVITY-003,TC-LoginActivity-008,0.8362382650375366,"source: design test case id: tc-activity-003 title: user can log out module: activity diagram source files or pages: 1 covered methods: preconditions: user is logged in test data: test steps: 1. user clicks the ""logout"" button. 2. the system processes the logout request. expected result: the user is logged out successfully. unit: project:","source: code test case id: tc-loginactivity-008 title: permission request (granted) module: loginactivity source files or pages: [""app/src/main/java/it/breakingbad/crimegoaway/loginactivity.java""] covered methods: [""none""] preconditions: [""the user has granted the required permissions.""] test data: [""none""] test steps: [""the user has granted the required permissions.""] expected result: [""the app continues with the login process.""] unit: crimegoaway_07 project: code_file29"
report_29,TC-ACTIVITY-004,TC-User-006,0.8511227369308472,"source: design test case id: tc-activity-004 title: user can forget password module: activity diagram source files or pages: 1 covered methods: preconditions: user is logged in test data: test steps: 1. user clicks the ""forgot password"" link. 2. user enters their email address and clicks the ""submit"" button. 3. the system sends a password reset link to the user's email. expected result: the user receives a password reset link. unit: project:","source: code test case id: tc-user-006 title: user getpassword method module: user source files or pages: [""app/src/main/java/it/breakingbad/crimegoaway/models/do/user.java""] covered methods: [""getpassword""] preconditions: [""user object is created with all parameters""] test data: [""password""] test steps: [""get password from user object""] expected result: [""password is returned""] unit: models_14 project: code_file29"
report_29,TC-ACTIVITY-005,TC-User-015,0.8612451553344727,source: design test case id: tc-activity-005 title: user can reset password module: activity diagram source files or pages: 1 covered methods: preconditions: user has received a password reset link test data: test steps: 1. user clicks the password reset link. 2. user enters a new password and confirms it. 3. the system processes the password reset request. expected result: the user's password is reset successfully. unit: project:,"source: code test case id: tc-user-015 title: user setpassword method module: user source files or pages: [""app/src/main/java/it/breakingbad/crimegoaway/models/do/user.java""] covered methods: [""setpassword""] preconditions: [""user object is created with all parameters""] test data: [""password""] test steps: [""set password to user object""] expected result: [""password is set""] unit: do_10 project: code_file29"
report_29,TC-CLASS-001,TC-House-003,0.8037676215171814,"source: design test case id: tc-class-001 title: user can place an order module: class diagram source files or pages: 3 covered methods: preconditions: user is logged in test data: valid product details, valid quantity test steps: 1. user navigates to the product page. 2. user selects a product and adds it to their cart. 3. user proceeds to checkout. 4. user enters their shipping and billing details. 5. user confirms the order and pays. expected result: the order is placed successfully. unit: project:","source: code test case id: tc-house-003 title: testing `getplace` method module: source files or pages: [] covered methods: [] preconditions: [""a `house` object with a place""] test data: [""a `house` object with a place""] test steps: [""create a `house` object with a place"", ""call the `getplace` method on the object"", ""verify that the method returns the place""] expected result: [""the `getplace` method returns the place"", ""`gettitle` method:""] unit: models_14 project: code_file29"
report_29,TC-CLASS-002,TC-User-003,0.8014255166053772,"source: design test case id: tc-class-002 title: user can view their order history module: class diagram source files or pages: 3 covered methods: preconditions: user has placed orders test data: test steps: 1. user navigates to their account page. 2. user clicks the ""order history"" link. 3. the system displays the user's order history. expected result: the user can view their order history. unit: project:","source: code test case id: tc-user-003 title: user getname method module: user source files or pages: [""app/src/main/java/it/breakingbad/crimegoaway/models/do/user.java""] covered methods: [""getname""] preconditions: [""user object is created with all parameters""] test data: [""name""] test steps: [""get name from user object""] expected result: [""name is returned""] unit: do_10 project: code_file29"
report_29,TC-CLASS-003,TC-LoginActivity-004,0.825873076915741,"source: design test case id: tc-class-003 title: admin can log in module: class diagram source files or pages: 5 covered methods: preconditions: admin is not logged in test data: valid admin credentials test steps: 1. admin enters their credentials and clicks the ""login"" button. 2. the system processes the login request. expected result: the admin is logged in successfully. unit: project:","source: code test case id: tc-loginactivity-004 title: login with valid data module: loginactivity source files or pages: [""app/src/main/java/it/breakingbad/crimegoaway/loginactivity.java""] covered methods: [""loginuser""] preconditions: [""the user has entered valid data in the login form.""] test data: [""+ email: \""test@example.com\""""] test steps: [""enter the email and password in the login form."", ""click the login button.""] expected result: [""the loginuser method is called with the entered email and password, and the method returns true.""] unit: crimegoaway_07 project: code_file29"
report_29,TC-CLASS-004,TC-User-003,0.8314890265464783,source: design test case id: tc-class-004 title: admin can view user details module: class diagram source files or pages: 5 covered methods: preconditions: admin is logged in test data: test steps: 1. admin navigates to the user management page. 2. admin selects a user. 3. the system displays the user's details. expected result: the admin can view user details. unit: project:,"source: code test case id: tc-user-003 title: user getname method module: user source files or pages: [""app/src/main/java/it/breakingbad/crimegoaway/models/do/user.java""] covered methods: [""getname""] preconditions: [""user object is created with all parameters""] test data: [""name""] test steps: [""get name from user object""] expected result: [""name is returned""] unit: do_10 project: code_file29"
report_29,TC-CLASS-005,TC-Alerts-004,0.8240485787391663,"source: design test case id: tc-class-005 title: admin can delete a user module: class diagram source files or pages: 5 covered methods: preconditions: admin is logged in test data: test steps: 1. admin navigates to the user management page. 2. admin selects a user. 3. admin clicks the ""delete"" button. 4. the system processes the delete request. expected result: the user is deleted successfully. unit: project:","source: code test case id: tc-alerts-004 title: test deletealluseralertsinfirestore method module: alerts source files or pages: [""app/src/main/java/it/breakingbad/crimegoaway/models/dao/alerts.java""] covered methods: [""deletealluseralertsinfirestore""] preconditions: [""user object with valid data""] test data: [""user object with valid data""] test steps: [""call deletealluseralertsinfirestore method with user object as parameter""] expected result: [""all the alerts of the current user are deleted from the database""] unit: models_14 project: code_file29"
report_30,TC-Homepage-001,TC-<Module>-###,0.8458135724067688,source: design test case id: tc-homepage-001 title: verify homepage initialization module: homepage source files or pages: 1 covered methods: preconditions: test data: test steps: 1. open the application. 2. verify that the homepage is displayed. expected result: the homepage is displayed. unit: project:,"source: code test case id: tc-<module>-### title: ... module: ... source files or pages: [""src/main/java/com/example/newborn30/sonnofragment.java""] covered methods: [""methodname1"", ""methodname2""] preconditions: [""...""] test data: [""...""] test steps: [""...""] expected result: [""...""] unit: example_02 project: app"
report_30,TC-Navigate-001,TC-FamilyActivity-003,0.8415064811706543,"source: design test case id: tc-navigate-001 title: verify navigate button functionality module: navigate source files or pages: 1 covered methods: preconditions: homepage is displayed test data: test steps: 1. click the ""navigate"" button on the homepage. 2. verify that the application navigates to the next page. expected result: the application navigates to the next page. unit: project:","source: code test case id: tc-familyactivity-003 title: test case for onclick method module: familyactivity source files or pages: [""src/main/java/com/example/newborn30/familyactivity.java""] covered methods: [""onclick""] preconditions: [""the app is launched""] test data: [""no input""] test steps: [""1. launch the app"", ""2. click on the buttoncreate"", ""3. verify that the app navigates to the creafamilyactivity""] expected result: [""the app navigates to the creafamilyactivity successfully""] unit: example_02 project: app"
report_30,TC-OpenInBrowser-001,TC-CrescitaFragment-003,0.8175311088562012,"source: design test case id: tc-openinbrowser-001 title: verify open in browser button functionality module: open in browser source files or pages: 1 covered methods: preconditions: a detailed page is displayed test data: test steps: 1. click the ""open in browser"" button on the detailed page. 2. verify that the page opens in the default browser. expected result: the page opens in the default browser. unit: project:","source: code test case id: tc-crescitafragment-003 title: test onclick method module: crescitafragment source files or pages: [""src/main/java/com/example/newborn30/crescitafragment.java""] covered methods: [""onclick""] preconditions: [""crescitabtn is clicked""] test data: [""verify that the method is called with a valid view""] test steps: [""verify that the method is called with a valid view""] expected result: [""verify that the method is called with a valid view""] unit: example_02 project: app"
report_30,TC-CallBusiness-001,TC-CrescitaFragment-006,0.8256109356880188,"source: design test case id: tc-callbusiness-001 title: verify call business button functionality module: call business source files or pages: 1 covered methods: preconditions: a detailed page is displayed test data: test steps: 1. click the ""call business"" button on the detailed page. 2. verify that the business is called. expected result: the business is called. unit: project:","source: code test case id: tc-crescitafragment-006 title: test setonclicklistener method module: crescitafragment source files or pages: [""src/main/java/com/example/newborn30/crescitafragment.java""] covered methods: [""setonclicklistener""] preconditions: [""crescitabtn is clicked""] test data: [""verify that the method is called with a valid view""] test steps: [""verify that the method is called with a valid view""] expected result: [""verify that the method is called with a valid view""] unit: example_02 project: app"
report_30,TC-Homepage-004,TC-HomeActivity-001,0.8095216751098633,"source: design test case id: tc-homepage-004 title: verify homepage after like/dislike module: homepage source files or pages: 1 covered methods: preconditions: a detailed page is displayed and like/dislike is performed test data: test steps: 1. click the ""homepage"" button. 2. verify that the homepage is displayed. expected result: the homepage is displayed. unit: project:","source: code test case id: tc-homeactivity-001 title: test case 1: verify that the profile icon is clickable module: homeactivity source files or pages: [""src/main/java/com/example/newborn30/homeactivity.java""] covered methods: [""setonclicklistener""] preconditions: [""the profile icon is visible on the screen""] test data: [""the profile icon is clicked""] test steps: [""verify that the profile activity is launched when the profile icon is clicked""] expected result: [""the profile activity is launched""] unit: example_02 project: app"
report_30,TC-ModificaPreferenze-001,TC-MonitorFragment-002,0.8084186315536499,"source: design test case id: tc-modificapreferenze-001 title: verify modifica preferenze button functionality module: modifica preferenze source files or pages: 1 covered methods: preconditions: homepage is displayed test data: test steps: 1. click the ""modifica preferenze"" button on the homepage. 2. verify that the preference modification interface is displayed. expected result: the preference modification interface is displayed. unit: project:","source: code test case id: tc-monitorfragment-002 title: verify that the crescita button is displayed module: monitorfragment source files or pages: [""src/main/java/com/example/newborn30/monitorfragment.java""] covered methods: [""oncreateview""] preconditions: [""the monitorfragment is displayed""] test data: [""the crescita button is not null""] test steps: [""verify that the crescita button is displayed""] expected result: [""the crescita button is displayed""] unit: newborn30_05 project: app"
report_30,TC-Pathfinder-001,TC-CrescitaFragment-003,0.8356078863143921,source: design test case id: tc-pathfinder-001 title: verify pathfinder page initialization module: pathfinder source files or pages: 3 covered methods: preconditions: user clicks on pathfinder link test data: test steps: 1. click the pathfinder link. 2. verify that the pathfinder page is displayed. expected result: the pathfinder page is displayed. unit: project:,"source: code test case id: tc-crescitafragment-003 title: test onclick method module: crescitafragment source files or pages: [""src/main/java/com/example/newborn30/crescitafragment.java""] covered methods: [""onclick""] preconditions: [""crescitabtn is clicked""] test data: [""verify that the method is called with a valid view""] test steps: [""verify that the method is called with a valid view""] expected result: [""verify that the method is called with a valid view""] unit: newborn30_05 project: app"
report_30,TC-Pathfinder-002,TC-CreaFamilyActivity-001,0.8082128763198853,"source: design test case id: tc-pathfinder-002 title: verify pathfinder page back button functionality module: pathfinder source files or pages: 3 covered methods: preconditions: pathfinder page is displayed test data: test steps: 1. click the ""indietro"" button on the pathfinder page. 2. verify that the previous page is displayed. expected result: the previous page is displayed. unit: project:","source: code test case id: tc-creafamilyactivity-001 title: test case 1: check if the back button works correctly module: creafamilyactivity source files or pages: [""src/main/java/com/example/newborn30/creafamilyactivity.java""] covered methods: [""onclick""] preconditions: [""the back button is visible""] test data: [""click the back button""] test steps: [""click the back button""] expected result: [""the user is redirected to the familyactivity screen""] unit: newborn30_05 project: app"
report_30,TC-Pathfinder-003,TC-CrescitaFragment-003,0.804211437702179,source: design test case id: tc-pathfinder-003 title: verify pathfinder page with invalid input module: pathfinder source files or pages: 3 covered methods: preconditions: user clicks on pathfinder link with invalid input test data: invalid input test steps: 1. click the pathfinder link with invalid input. 2. verify that an error message is displayed. expected result: an error message is displayed. unit: project:,"source: code test case id: tc-crescitafragment-003 title: test onclick method module: crescitafragment source files or pages: [""src/main/java/com/example/newborn30/crescitafragment.java""] covered methods: [""onclick""] preconditions: [""crescitabtn is clicked""] test data: [""verify that the method is called with a valid view""] test steps: [""verify that the method is called with a valid view""] expected result: [""verify that the method is called with a valid view""] unit: newborn30_05 project: app"
report_30,TC-Navigate-003,TC-CrescitaFragment-003,0.801801323890686,"source: design test case id: tc-navigate-003 title: verify navigate button functionality with invalid input module: navigate source files or pages: 1 covered methods: preconditions: homepage is displayed test data: invalid page number test steps: 1. click the ""navigate"" button on the homepage. 2. provide the required input (invalid page number). 3. verify that an error message is displayed. expected result: an error message is displayed. unit: project:","source: code test case id: tc-crescitafragment-003 title: test onclick method module: crescitafragment source files or pages: [""src/main/java/com/example/newborn30/crescitafragment.java""] covered methods: [""onclick""] preconditions: [""crescitabtn is clicked""] test data: [""verify that the method is called with a valid view""] test steps: [""verify that the method is called with a valid view""] expected result: [""verify that the method is called with a valid view""] unit: example_02 project: app"
report_30,TC-CallBusiness-003,TC-LoginActivity-001,0.7996152639389038,"source: design test case id: tc-callbusiness-003 title: verify call business button functionality with invalid input module: call business source files or pages: 1 covered methods: preconditions: a detailed page is displayed test data: invalid business id test steps: 1. click the ""call business"" button on the detailed page. 2. provide the required input (invalid business id). 3. verify that an error message is displayed. expected result: an error message is displayed. unit: project:","source: code test case id: tc-loginactivity-001 title: test case 1: verify that the google sign-in button is displayed correctly module: loginactivity source files or pages: [""src/main/java/com/example/newborn30/loginactivity.java""] covered methods: [""oncreate""] preconditions: [""the user is not signed in""] test data: [""the user is not signed in""] test steps: [""verify that the google sign-in button is displayed correctly""] expected result: [""the google sign-in button is displayed correctly""] unit: newborn30_05 project: app"
report_30,TC-LikeDislike-003,TC-LoginActivity-001,0.7945822477340698,"source: design test case id: tc-likedislike-003 title: verify like/dislike button functionality with invalid input module: like/dislike source files or pages: 1 covered methods: preconditions: a detailed page is displayed test data: invalid user token test steps: 1. click the ""like/dislike"" button on the detailed page. 2. provide the required input (invalid user token). 3. verify that an error message is displayed. expected result: an error message is displayed. unit: project:","source: code test case id: tc-loginactivity-001 title: test case 1: verify that the google sign-in button is displayed correctly module: loginactivity source files or pages: [""src/main/java/com/example/newborn30/loginactivity.java""] covered methods: [""oncreate""] preconditions: [""the user is not signed in""] test data: [""the user is not signed in""] test steps: [""verify that the google sign-in button is displayed correctly""] expected result: [""the google sign-in button is displayed correctly""] unit: example_02 project: app"
report_30,TC-ModificaPreferenze-003,TC-CrescitaFragment-006,0.7744728326797485,"source: design test case id: tc-modificapreferenze-003 title: verify modifica preferenze button functionality with invalid input module: modifica preferenze source files or pages: 1 covered methods: preconditions: homepage is displayed test data: invalid preference setting test steps: 1. click the ""modifica preferenze"" button on the homepage. 2. provide the required input (invalid preference setting). 3. verify that an error message is displayed. expected result: an error message is displayed. unit: project:","source: code test case id: tc-crescitafragment-006 title: test setonclicklistener method module: crescitafragment source files or pages: [""src/main/java/com/example/newborn30/crescitafragment.java""] covered methods: [""setonclicklistener""] preconditions: [""crescitabtn is clicked""] test data: [""verify that the method is called with a valid view""] test steps: [""verify that the method is called with a valid view""] expected result: [""verify that the method is called with a valid view""] unit: example_02 project: app"
report_31,TC-DataDisplay-001,TC-HomeViewModel-001,0.8081048727035522,"source: design test case id: tc-datadisplay-001 title: verify datadisplay class attributes and operations module: datadisplay source files or pages: 1 covered methods: preconditions: system is initialized test data: valid data for attributes test steps: 1. create an instance of the datadisplay class 2. set values for all attributes 3. call each operation and verify the result expected result: all attributes are set correctly, and all operations execute without errors unit: project:","source: code test case id: tc-homeviewmodel-001 title: test homeviewmodel constructor module: homeviewmodel source files or pages: [""app/src/main/java/com/myfood/mobile/ui/home/homeviewmodel.java""] covered methods: [""homeviewmodel""] preconditions: [""the homeviewmodel class is instantiated""] test data: [""no input data""] test steps: [""instantiate the homeviewmodel class""] expected result: [""the homeviewmodel class is instantiated successfully""] unit: home_05 project: code_file31"
report_31,TC-LocalUser-001,TC-LocalDatabase-001,0.8573917150497437,"source: design test case id: tc-localuser-001 title: verify localuser class attributes and operations module: localuser source files or pages: 1 covered methods: preconditions: system is initialized test data: valid data for attributes test steps: 1. create an instance of the localuser class 2. set values for all attributes 3. call each operation and verify the result expected result: all attributes are set correctly, and all operations execute without errors unit: project:","source: code test case id: tc-localdatabase-001 title: test getinstance method module: localdatabase source files or pages: [""app/src/main/java/com/myfood/mobile/models/localdatabase.java""] covered methods: [""getinstance""] preconditions: [""the localdatabase instance does not exist""] test data: [""a valid context""] test steps: [""call the getinstance method with a valid context""] expected result: [""the localdatabase instance is created and returned""] unit: app_01 project: code_file31"
report_31,TC-RealTimeDatabase-001,TC-LocalDatabase-001,0.8323607444763184,"source: design test case id: tc-realtimedatabase-001 title: verify realtimedatabase class attributes and operations module: realtimedatabase source files or pages: 1 covered methods: preconditions: system is initialized test data: valid data for attributes test steps: 1. create an instance of the realtimedatabase class 2. set values for all attributes 3. call each operation and verify the result expected result: all attributes are set correctly, and all operations execute without errors unit: project:","source: code test case id: tc-localdatabase-001 title: test getinstance method module: localdatabase source files or pages: [""app/src/main/java/com/myfood/mobile/models/localdatabase.java""] covered methods: [""getinstance""] preconditions: [""the localdatabase instance does not exist""] test data: [""a valid context""] test steps: [""call the getinstance method with a valid context""] expected result: [""the localdatabase instance is created and returned""] unit: app_01 project: code_file31"
report_31,TC-Authentication-001,TC-SettingsActivity-013,0.8236914873123169,"source: design test case id: tc-authentication-001 title: verify authentication class attributes and operations module: authentication source files or pages: 1 covered methods: preconditions: system is initialized test data: valid data for attributes test steps: 1. create an instance of the authentication class 2. set values for all attributes 3. call each operation and verify the result expected result: all attributes are set correctly, and all operations execute without errors unit: project:","source: code test case id: tc-settingsactivity-013 title: test case for reauthenticatewithpassword method module: settingsactivity source files or pages: [""app/src/main/java/com/myfood/mobile/settingsactivity.java""] covered methods: [""reauthenticatewithpassword""] preconditions: [""the activity is created""] test data: [""no input data""] test steps: [""1. launch the app"", ""2. verify that the user is reauthenticated with a password""] expected result: [""the user is reauthenticated with a password""] unit: myfood_14 project: code_file31"
report_31,TC-Firebase-001,TC-Utilities-004,0.8540523648262024,"source: design test case id: tc-firebase-001 title: verify firebase class attributes and operations module: firebase source files or pages: 1 covered methods: preconditions: system is initialized test data: valid data for attributes test steps: 1. create an instance of the firebase class 2. set values for all attributes 3. call each operation and verify the result expected result: all attributes are set correctly, and all operations execute without errors unit: project:","source: code test case id: tc-utilities-004 title: load user data module: utilities source files or pages: [""`app/src/main/java/utilities/userdata.java`""] covered methods: [""`load()`""] preconditions: [""user is logged in""] test data: [""none""] test steps: [""call `load()`"", ""verify that the user data is loaded successfully"", ""verify that the user id is the same as the one in the firebase authentication""] expected result: [""the user data is loaded successfully, and the user id is the same as the one in the firebase authentication"", ""`reloadchat()`:""] unit: app_01 project: code_file31"
report_31,TC-DataDisplay-LocalUser-001,TC-LocalDatabase-001,0.8390640020370483,"source: design test case id: tc-datadisplay-localuser-001 title: verify datadisplay and localuser association module: datadisplay and localuser source files or pages: 1 covered methods: preconditions: system is initialized, datadisplay and localuser instances are created test data: valid data for attributes test steps: 1. associate the datadisplay instance with the localuser instance 2. verify that the association is established correctly expected result: the datadisplay instance is associated with the localuser instance unit: project:","source: code test case id: tc-localdatabase-001 title: test getinstance method module: localdatabase source files or pages: [""app/src/main/java/com/myfood/mobile/models/localdatabase.java""] covered methods: [""getinstance""] preconditions: [""the localdatabase instance does not exist""] test data: [""a valid context""] test steps: [""call the getinstance method with a valid context""] expected result: [""the localdatabase instance is created and returned""] unit: app_01 project: code_file31"
report_31,TC-LocalUser-RealTimeDatabase-001,TC-LocalDatabase-001,0.8704600930213928,"source: design test case id: tc-localuser-realtimedatabase-001 title: verify localuser and realtimedatabase association module: localuser and realtimedatabase source files or pages: 1 covered methods: preconditions: system is initialized, localuser and realtimedatabase instances are created test data: valid data for attributes test steps: 1. associate the localuser instance with the realtimedatabase instance 2. verify that the association is established correctly expected result: the localuser instance is associated with the realtimedatabase instance unit: project:","source: code test case id: tc-localdatabase-001 title: test getinstance method module: localdatabase source files or pages: [""app/src/main/java/com/myfood/mobile/models/localdatabase.java""] covered methods: [""getinstance""] preconditions: [""the localdatabase instance does not exist""] test data: [""a valid context""] test steps: [""call the getinstance method with a valid context""] expected result: [""the localdatabase instance is created and returned""] unit: models_12 project: code_file31"
report_31,TC-LocalUser-Authentication-001,TC-LocalDatabase-001,0.845460057258606,"source: design test case id: tc-localuser-authentication-001 title: verify localuser and authentication association module: localuser and authentication source files or pages: 1 covered methods: preconditions: system is initialized, localuser and authentication instances are created test data: valid data for attributes test steps: 1. associate the localuser instance with the authentication instance 2. verify that the association is established correctly expected result: the localuser instance is associated with the authentication instance unit: project:","source: code test case id: tc-localdatabase-001 title: test getinstance method module: localdatabase source files or pages: [""app/src/main/java/com/myfood/mobile/models/localdatabase.java""] covered methods: [""getinstance""] preconditions: [""the localdatabase instance does not exist""] test data: [""a valid context""] test steps: [""call the getinstance method with a valid context""] expected result: [""the localdatabase instance is created and returned""] unit: app_01 project: code_file31"
report_31,TC-LocalUser-Firebase-001,TC-FirebaseSync-006,0.8637206554412842,"source: design test case id: tc-localuser-firebase-001 title: verify localuser and firebase association module: localuser and firebase source files or pages: 1 covered methods: preconditions: system is initialized, localuser and firebase instances are created test data: valid data for attributes test steps: 1. associate the localuser instance with the firebase instance 2. verify that the association is established correctly expected result: the localuser instance is associated with the firebase instance unit: project:","source: code test case id: tc-firebasesync-006 title: test for getusersync module: firebasesync source files or pages: [""app/src/main/java/com/myfood/mobile/models/firebasesync.java""] covered methods: [""getusersync""] preconditions: [""firebasesync object is created with localdatabase and context""] test data: [""firebasesync object is created with localdatabase and context""] test steps: [""call getusersync on firebasesync object with a uid and a runnable""] expected result: [""user object is retrieved from firestore and inserted into the local database""] unit: models_12 project: code_file31"
report_31,TC-User-001,TC-Users-001,0.8562796115875244,"source: design test case id: tc-user-001 title: verify user class attributes and operations module: user source files or pages: 2 covered methods: preconditions: system is initialized test data: valid data for attributes test steps: 1. create an instance of the user class 2. set values for all attributes 3. call each operation and verify the result expected result: all attributes are set correctly, and all operations execute without errors unit: project:","source: code test case id: tc-users-001 title: test getuserbyid with valid uid module: users source files or pages: [""app/src/main/java/com/myfood/mobile/models/users.java""] covered methods: [""getuserbyid""] preconditions: [""a valid uid is provided""] test data: [""a valid uid""] test steps: [""call getuserbyid with the provided uid""] expected result: [""the user object is returned""] unit: app_01 project: code_file31"
