report_folder,src_tc_id,best_ref_tc_id,best_similarity,src_embedding_text,best_ref_embedding_text
report_29,TC-ALERT-CREATION-003,TC-Alert-007,0.877651572227478,"source: design test case id: tc-alert-creation-003 title: verify alert creation with partially valid fields module: alert management source files or pages: 3 covered methods: preconditions: user is logged in and clicks ""add alert"" in the sidebar. test data: valid inputs for 3 fields, invalid for 1 (e.g., valid title/description/location, empty category). test steps: 1. user clicks ""add alert"" in the sidebar. 2. system transitions to the ""add alert"" form. 3. user fills in 3 fields correctly (e.g., title, description, location) but leaves the 4th field (category) empty. 4. user attempts to proceed to the category selection. expected result: system highlights the missing field (e.g., ""selezionare una categoria"") and prevents progression. unit: project:","source: code test case id: tc-alert-007 title: alert constructor with all parameters and documentid and place module: alert source files or pages: [""app/src/main/java/it/breakingbad/crimegoaway/models/do/alert.java""] covered methods: [""alert""] preconditions: [""the constructor is called with all parameters, documentid and place""] test data: [""documentreference author"", ""int categorychoice"", ""string title"", ""string description"", ""geopoint place"", ""string image"", ""string documentid""] test steps: [""create an instance of alert with all parameters, documentid and place""] expected result: [""the instance is created with the correct values for all parameters, documentid and place""] unit: models_14 project: code_file29"
report_29,TC-ALERT-VIEWING-001,TC-Alert-007,0.8856271505355835,"source: design test case id: tc-alert-viewing-001 title: verify viewing all alerts and selecting one module: alert management source files or pages: 4 covered methods: preconditions: user is logged in and has at least 1 alert in the system. test data: n/a (assume 3 test alerts exist: ""gas leak,"" ""noise complaint,"" ""broken elevator""). test steps: 1. user clicks ""view alerts"" in the sidebar. 2. system displays the list of all alerts (""visualizzazione di tutte le segnalazioni""). 3. user clicks on the ""gas leak"" alert. 4. system transitions to ""visualizzazione dettagliata della segnalazione."" expected result: all alerts are displayed, and clicking an alert shows its detailed information (e.g., title, description, status, date). unit: project:","source: code test case id: tc-alert-007 title: alert constructor with all parameters and documentid and place module: alert source files or pages: [""app/src/main/java/it/breakingbad/crimegoaway/models/do/alert.java""] covered methods: [""alert""] preconditions: [""the constructor is called with all parameters, documentid and place""] test data: [""documentreference author"", ""int categorychoice"", ""string title"", ""string description"", ""geopoint place"", ""string image"", ""string documentid""] test steps: [""create an instance of alert with all parameters, documentid and place""] expected result: [""the instance is created with the correct values for all parameters, documentid and place""] unit: models_14 project: code_file29"
report_29,TC-PROFILE-001,TC-ProfileFragment-003,0.848633348941803,"source: design test case id: tc-profile-001 title: verify successful profile update with valid data module: profile management source files or pages: 5 covered methods: preconditions: user is logged in and clicks ""profile"" in the sidebar. test data: valid profile data (e.g., name=""john doe,"" email=""john.doe@example.com,"" phone=""+123456789""). test steps: 1. user clicks ""profile"" in the sidebar. 2. system transitions to the profile screen. 3. user edits all fields correctly (e.g., updates name/email/phone). 4. system checks if fields are correctly compiled (""i campi sono correttamente compilati?""). 5. since all fields are valid, user clicks ""salva le modifiche."" 6. system saves changes and transitions to ""passa alla schermata delle abitazioni"" (apartments screen). expected result: profile is updated successfully, and the user is redirected to the apartments screen with a confirmation message (e.g., ""profilo aggiornato""). unit: project:","source: code test case id: tc-profilefragment-003 title: test case 3: check if the profile fragment is updated correctly when the user changes their information module: profilefragment source files or pages: [""app/src/main/java/it/breakingbad/crimegoaway/fragment/profile/profilefragment.java""] covered methods: [""ontextchanged"", ""getuseraccount"", ""setuseraccounttographics""] preconditions: [""the user is logged in""] test data: [""the user's information is correctly displayed""] test steps: [""1. launch the app and navigate to the profile fragment""] expected result: [""the profile fragment is displayed correctly with the user's information""] unit: profile_16 project: code_file29"
report_29,TC-PROFILE-002,TC-RegisterActivity-002,0.844131588935852,"source: design test case id: tc-profile-002 title: verify profile update with invalid data module: profile management source files or pages: 5 covered methods: preconditions: user is logged in and clicks ""profile"" in the sidebar. test data: invalid profile data (e.g., empty name, invalid email format ""john@example""). test steps: 1. user clicks ""profile"" in the sidebar. 2. system transitions to the profile screen. 3. user attempts to submit invalid data (e.g., leaves name empty or enters ""john@example""). 4. system checks fields and detects errors (""i campi sono correttamente compilati?"" = no). 5. user is prompted to ""correggere i dati."" 6. user corrects the invalid fields and resubmits. expected result: system displays validation errors (e.g., ""nome obbligatorio,"" ""email non valida"") and prevents saving until corrected. unit: project:","source: code test case id: tc-registeractivity-002 title: validate data with invalid email module: registeractivity source files or pages: [""app/src/main/java/it/breakingbad/crimegoaway/registeractivity.java""] covered methods: [""validatedata""] preconditions: [""usernameedittext is not empty"", ""nameedittext is not empty"", ""surnameedittext is not empty"", ""passwordedittext is not empty"", ""gender is not null""] test data: [""usernameedittext = \""test\"""", ""nameedittext = \""test\"""", ""surnameedittext = \""test\"""", ""passwordedittext = \""test\"""", ""gender = \""m\"""", ""emailedittext = \""test@test.com\""""] test steps: [""call validatedata()""] expected result: [""validatedata() returns false""] unit: crimegoaway_07 project: code_file29"
report_29,TC-PROFILE-003,TC-ProfileFragment-008,0.8506647348403931,"source: design test case id: tc-profile-003 title: verify discarding profile changes module: profile management source files or pages: 5 covered methods: preconditions: user is logged in, clicks ""profile,"" and makes changes to the profile. test data: partially edited profile (e.g., changes name but not email). test steps: 1. user clicks ""profile"" in the sidebar. 2. system transitions to the profile screen. 3. user edits the name field (e.g., ""john doe"" → ""john smith""). 4. system checks fields and confirms they are correctly compiled. 5. user clicks ""scarta le modifiche"" (discard changes). expected result: changes are discarded, original profile data is restored, and the user is redirected to the apartments screen without errors. unit: project:","source: code test case id: tc-profilefragment-008 title: test case 8: check if the profile fragment is updated correctly when the user changes their name module: profilefragment source files or pages: [""app/src/main/java/it/breakingbad/crimegoaway/fragment/profile/profilefragment.java""] covered methods: [""ontextchanged"", ""getuseraccount"", ""setuseraccounttographics""] preconditions: [""the user is logged in""] test data: [""the user's information is correctly displayed""] test steps: [""1. launch the app and navigate to the profile fragment""] expected result: [""the profile fragment is displayed correctly with the user's information""] unit: profile_16 project: code_file29"
report_30,TC-HOMEPAGE-001,TC-HomeFragment-001,0.8300594091415405,"source: design test case id: tc-homepage-001 title: verify ""impostazioni"" button redirects to settings page module: homepage navigation source files or pages: 1 covered methods: preconditions: - user is on the homepage. - network connection is stable. test data: - none test steps: 1. launch the app and ensure the homepage is displayed. 2. locate and click the **""impostazioni""** button. expected result: - the app transitions to the **apertura pagina impostazioni** (settings page) without errors. unit: project:","source: code test case id: tc-homefragment-001 title: test case 1: verify that the graphallattamento method is called when the allattamentowidget is clicked module: homefragment source files or pages: [""src/main/java/com/example/newborn30/homefragment.java""] covered methods: [""graphallattamento""] preconditions: [""the allattamentowidget is visible""] test data: [""the allattamentowidget is clicked""] test steps: [""1. click on the allattamentowidget"", ""2. verify that the graphallattamento method is called""] expected result: [""the graphallattamento method is called""] unit: newborn30_05 project: app"
report_30,TC-HOMEPAGE-002,TC-HomeActivity-001,0.8010585308074951,"source: design test case id: tc-homepage-002 title: verify ""visualizzazione nuovo luogo"" leads to pathfinder quiz module: homepage navigation source files or pages: 1 covered methods: preconditions: - user is on the homepage. test data: - none test steps: 1. launch the app and ensure the homepage is displayed. 2. select **""visualizzazione nuovo luogo""** (e.g., via button or swipe gesture). 3. on the new location screen, click **""pathfinder""** button. expected result: - the app opens the **apertura pagina pathfinder** (pathfinder quiz) without errors. unit: project:","source: code test case id: tc-homeactivity-001 title: test case 1: verify that the profile icon is clickable module: homeactivity source files or pages: [""src/main/java/com/example/newborn30/homeactivity.java""] covered methods: [""setonclicklistener""] preconditions: [""the profile icon is visible on the screen""] test data: [""the profile icon is clicked""] test steps: [""verify that the profile activity is launched when the profile icon is clicked""] expected result: [""the profile activity is launched""] unit: newborn30_05 project: app"
report_30,TC-HOMEPAGE-003,TC-HomeFragment-009,0.7987514734268188,"source: design test case id: tc-homepage-003 title: verify swipe gesture on ""visualizzazione nuovo luogo"" handles gracefully module: homepage navigation source files or pages: 1 covered methods: preconditions: - user is on the homepage. test data: - none test steps: 1. launch the app and ensure the homepage is displayed. 2. select **""visualizzazione nuovo luogo""**. 3. perform a **swipe to the right** (as per uml). expected result: - the app either: - displays a new location card (if implemented), **or** - shows an error message (e.g., ""gesture not supported"") **or** - ignores the gesture and remains on the current screen. unit: project:","source: code test case id: tc-homefragment-009 title: test case 9: verify that the graphallattamento method is called when the allattamentowidget is clicked module: homefragment source files or pages: [""src/main/java/com/example/newborn30/homefragment.java""] covered methods: [""graphallattamento""] preconditions: [""the allattamentowidget is visible""] test data: [""the allattamentowidget is clicked""] test steps: [""1. click on the allattamentowidget"", ""2. verify that the graphallattamento method is called""] expected result: [""the graphallattamento method is called""] unit: newborn30_05 project: app"
report_30,TC-HOMEPAGE-004,TC-HomeActivity-001,0.82156902551651,"source: design test case id: tc-homepage-004 title: verify pathfinder button click without action (negative) module: homepage navigation source files or pages: 1 covered methods: preconditions: - user is on the ""visualizzazione nuovo luogo"" screen. test data: - none test steps: 1. navigate to **""visualizzazione nuovo luogo""**. 2. hover over or tap the **""pathfinder""** button **without fully clicking** (simulate failed click). expected result: - the app **does not** open the pathfinder page and remains on the current screen. unit: project:","source: code test case id: tc-homeactivity-001 title: test case 1: verify that the profile icon is clickable module: homeactivity source files or pages: [""src/main/java/com/example/newborn30/homeactivity.java""] covered methods: [""setonclicklistener""] preconditions: [""the profile icon is visible on the screen""] test data: [""the profile icon is clicked""] test steps: [""verify that the profile activity is launched when the profile icon is clicked""] expected result: [""the profile activity is launched""] unit: newborn30_05 project: app"
report_30,TC-LOCATIONDETAILS-001,TC-FamilyActivity-004,0.8116668462753296,"source: design test case id: tc-locationdetails-001 title: verify ""navigate"" button opens system map module: location details source files or pages: 2 covered methods: preconditions: - user is on a **pagina dettagliata** (location details page). test data: - a specific location (e.g., ""pizza hut, via roma 123""). test steps: 1. open the location details page for ""pizza hut, via roma 123"". 2. click the **""navigate""** button. expected result: - the app launches the **system map** (e.g., google maps) with directions to the location. unit: project:","source: code test case id: tc-familyactivity-004 title: test case for onclick method module: familyactivity source files or pages: [""src/main/java/com/example/newborn30/familyactivity.java""] covered methods: [""onclick""] preconditions: [""the app is launched""] test data: [""no input""] test steps: [""1. launch the app"", ""2. click on the buttonjoin"", ""3. verify that the app navigates to the joinfamilyactivity""] expected result: [""the app navigates to the joinfamilyactivity successfully""] unit: example_02 project: app"
report_30,TC-LOCATIONDETAILS-002,TC-MenuNoteFragment-002,0.7764352560043335,"source: design test case id: tc-locationdetails-002 title: verify ""open in browser"" launches yelp review page module: location details source files or pages: 2 covered methods: preconditions: - user is on a **pagina dettagliata** with yelp integration enabled. test data: - a location with a yelp listing (e.g., ""starbucks, corso italia 456""). test steps: 1. open the location details page for ""starbucks, corso italia 456"". 2. click the **""open in browser""** button. expected result: - the app opens the **yelp website** in the browser with the location’s review page. unit: project:","source: code test case id: tc-menunotefragment-002 title: test edit button module: menunotefragment source files or pages: [""src/main/java/com/example/newborn30/menunotefragment.java""] covered methods: [""setonclicklistener""] preconditions: [""the edit button is visible""] test data: [""the note is saved in the firestore database""] test steps: [""click the edit button""] expected result: [""the editnotefragment is displayed with the note's content""] unit: example_02 project: app"
report_30,TC-LOCATIONDETAILS-003,TC-LoginActivity-001,0.8130580186843872,"source: design test case id: tc-locationdetails-003 title: verify ""call business"" initiates phone call module: location details source files or pages: 2 covered methods: preconditions: - user is on a **pagina dettagliata** with a valid phone number. - device has call permissions enabled. test data: - a location with a phone number (e.g., ""gelateria roma, +39 06 1234567""). test steps: 1. open the location details page for ""gelateria roma"". 2. click the **""call business""** button. expected result: - the app **initiates a call** to +39 06 1234567 using the device’s dialer. unit: project:","source: code test case id: tc-loginactivity-001 title: test case 1: verify that the google sign-in button is displayed correctly module: loginactivity source files or pages: [""src/main/java/com/example/newborn30/loginactivity.java""] covered methods: [""oncreate""] preconditions: [""the user is not signed in""] test data: [""the user is not signed in""] test steps: [""verify that the google sign-in button is displayed correctly""] expected result: [""the google sign-in button is displayed correctly""] unit: example_02 project: app"
report_30,TC-LOCATIONDETAILS-004,TC-HomeActivity-001,0.7821575999259949,"source: design test case id: tc-locationdetails-004 title: verify ""indietro"" returns to homepage module: location details source files or pages: 2 covered methods: preconditions: - user is on any sub-page (e.g., map, yelp, or call screen). test data: - none test steps: 1. navigate to a location details page and trigger a transition (e.g., open yelp). 2. click the **""indietro""** (back) button. expected result: - the app returns to the **homepage** without data loss. unit: project:","source: code test case id: tc-homeactivity-001 title: test case 1: verify that the profile icon is clickable module: homeactivity source files or pages: [""src/main/java/com/example/newborn30/homeactivity.java""] covered methods: [""setonclicklistener""] preconditions: [""the profile icon is visible on the screen""] test data: [""the profile icon is clicked""] test steps: [""verify that the profile activity is launched when the profile icon is clicked""] expected result: [""the profile activity is launched""] unit: example_02 project: app"
report_30,TC-LOCATIONDETAILS-005,TC-MenuNoteFragment-002,0.7604007124900818,"source: design test case id: tc-locationdetails-005 title: verify preference modification persists across actions module: location details source files or pages: 2 covered methods: preconditions: - user is on a sub-page (e.g., map view). test data: - preference to disable yelp redirects (e.g., toggle ""use yelp"" to off). test steps: 1. open a location details page and navigate to the map. 2. click **""modifica preferenze""** and disable yelp integration. 3. return to the map and attempt to open yelp via the button. expected result: - the app **does not** open yelp and shows a message: ""yelp integration is disabled in settings."" unit: project:","source: code test case id: tc-menunotefragment-002 title: test edit button module: menunotefragment source files or pages: [""src/main/java/com/example/newborn30/menunotefragment.java""] covered methods: [""setonclicklistener""] preconditions: [""the edit button is visible""] test data: [""the note is saved in the firestore database""] test steps: [""click the edit button""] expected result: [""the editnotefragment is displayed with the note's content""] unit: example_02 project: app"
report_30,TC-PATHFINDER-001,TC-CrescitaFragment-001,0.7972126007080078,"source: design test case id: tc-pathfinder-001 title: verify ""indietro"" exits pathfinder quiz module: pathfinder quiz source files or pages: 3 covered methods: preconditions: - user is on the **apertura pagina pathfinder**. test data: - none test steps: 1. navigate to the pathfinder page. 2. click the **""indietro""** button. expected result: - the app returns to the **homepage** without displaying a question. unit: project:","source: code test case id: tc-crescitafragment-001 title: test addoncompletelistener method module: crescitafragment source files or pages: [""src/main/java/com/example/newborn30/crescitafragment.java""] covered methods: [""addoncompletelistener""] preconditions: [""crescitabtn is clicked""] test data: [""task is successful""] test steps: [""verify that the method is called with a successful task""] expected result: [""verify that the method is called with a successful task""] unit: example_02 project: app"
report_30,TC-PATHFINDER-002,TC-CrescitaFragment-001,0.8013738989830017,"source: design test case id: tc-pathfinder-002 title: verify question display and answer selection module: pathfinder quiz source files or pages: 3 covered methods: preconditions: - user is on the **apertura pagina pathfinder**. test data: - a sample question: ""what’s the nearest café?"" with options: - a) starbucks - b) lavazza - c) skip test steps: 1. open the pathfinder page and confirm no ""indietro"" click. 2. the app displays the question: **""what’s the nearest café?""**. 3. select option **b) lavazza**. expected result: - the app processes the answer and either: - shows a **suggestion** (e.g., ""lavazza at via venezia 78""), **or** - returns to the homepage if no suggestion is available. unit: project:","source: code test case id: tc-crescitafragment-001 title: test addoncompletelistener method module: crescitafragment source files or pages: [""src/main/java/com/example/newborn30/crescitafragment.java""] covered methods: [""addoncompletelistener""] preconditions: [""crescitabtn is clicked""] test data: [""task is successful""] test steps: [""verify that the method is called with a successful task""] expected result: [""verify that the method is called with a successful task""] unit: newborn30_05 project: app"
report_30,TC-PATHFINDER-003,TC-MonitorFragment-002,0.8143677711486816,"source: design test case id: tc-pathfinder-003 title: verify suggestion display when available module: pathfinder quiz source files or pages: 3 covered methods: preconditions: - user is on the **visualizzazione domanda** screen. - backend returns a suggestion for the selected answer. test data: - question: ""best pizza place?"" - answer: ""margherita’s"" - suggestion: ""margherita’s, via napoli 321 (4.5★)"" test steps: 1. answer the question with **""margherita’s""**. 2. the app displays: **""visualizzazione luogo suggerito""**. expected result: - the app shows: - location name: **margherita’s** - address: **via napoli 321** - rating: **4.5★** - option to **""return to homepage""**. unit: project:","source: code test case id: tc-monitorfragment-002 title: verify that the crescita button is displayed module: monitorfragment source files or pages: [""src/main/java/com/example/newborn30/monitorfragment.java""] covered methods: [""oncreateview""] preconditions: [""the monitorfragment is displayed""] test data: [""the crescita button is not null""] test steps: [""verify that the crescita button is displayed""] expected result: [""the crescita button is displayed""] unit: example_02 project: app"
report_30,TC-PATHFINDER-004,TC-CrescitaFragment-001,0.7911365628242493,"source: design test case id: tc-pathfinder-004 title: verify no suggestion handling module: pathfinder quiz source files or pages: 3 covered methods: preconditions: - user is on the **visualizzazione domanda** screen. - backend returns **no suggestion** for the answer. test data: - question: ""cheapest grocery store?"" - answer: ""supermarket x"" - backend response: **no suggestion available** test steps: 1. answer the question with **""supermarket x""**. 2. the app does **not** show a suggestion. expected result: - the app displays a message: **""no suggestions found. returning to homepage.""** - user is redirected to the homepage. unit: project:","source: code test case id: tc-crescitafragment-001 title: test addoncompletelistener method module: crescitafragment source files or pages: [""src/main/java/com/example/newborn30/crescitafragment.java""] covered methods: [""addoncompletelistener""] preconditions: [""crescitabtn is clicked""] test data: [""task is successful""] test steps: [""verify that the method is called with a successful task""] expected result: [""verify that the method is called with a successful task""] unit: example_02 project: app"
report_30,TC-PATHFINDER-005,TC-CrescitaFragment-006,0.7801045775413513,"source: design test case id: tc-pathfinder-005 title: verify quiz flow with invalid input (negative) module: pathfinder quiz source files or pages: 3 covered methods: preconditions: - user is on the **visualizzazione domanda** screen. test data: - question: ""favorite color?"" - options: a) red, b) blue, c) green - user selects **none** (simulate invalid input). test steps: 1. display the question. 2. attempt to submit **without selecting an option** (e.g., rapid back button press). expected result: - the app shows an error: **""please select an answer.""** - the question remains displayed. unit: project:","source: code test case id: tc-crescitafragment-006 title: test setonclicklistener method module: crescitafragment source files or pages: [""src/main/java/com/example/newborn30/crescitafragment.java""] covered methods: [""setonclicklistener""] preconditions: [""crescitabtn is clicked""] test data: [""verify that the method is called with a valid view""] test steps: [""verify that the method is called with a valid view""] expected result: [""verify that the method is called with a valid view""] unit: example_02 project: app"
report_30,TC-EDGE-001,TC-CreaFamilyActivity-001,0.826424241065979,"source: design test case id: tc-edge-001 title: verify rapid back-button presses in pathfinder module: pathfinder quiz source files or pages: 1, 3 covered methods: preconditions: - user is on the **visualizzazione domanda** screen. test data: - none test steps: 1. open pathfinder and answer a question. 2. rapidly press the **back button** 3 times in succession. expected result: - the app handles the input gracefully and either: - returns to homepage after the first valid press, **or** - shows a toast: **""please complete the quiz or exit manually.""** unit: project:","source: code test case id: tc-creafamilyactivity-001 title: test case 1: check if the back button works correctly module: creafamilyactivity source files or pages: [""src/main/java/com/example/newborn30/creafamilyactivity.java""] covered methods: [""onclick""] preconditions: [""the back button is visible""] test data: [""click the back button""] test steps: [""click the back button""] expected result: [""the user is redirected to the familyactivity screen""] unit: newborn30_05 project: app"
report_30,TC-EDGE-002,TC-GRAPHALLATTAMENTO-003,0.771865963935852,"source: design test case id: tc-edge-002 title: verify location details page transitions after preference change module: location details source files or pages: 2 covered methods: preconditions: - user is on the **modifica preferenze** screen. test data: - change ""default map"" from google maps to apple maps. test steps: 1. modify a preference (e.g., set apple maps as default). 2. navigate back to the map via **""apertura mappa di sistema""**. expected result: - the app opens **apple maps** (not google maps) for navigation. unit: project:","source: code test case id: tc-graphallattamento-003 title: test case 3: verify that the graph is displayed correctly when there is data module: graphallattamentofragment source files or pages: [""src/main/java/com/example/newborn30/graphallattamentofragment.java""] covered methods: [""oncreateview"", ""graphallattamento""] preconditions: [""the user is signed in and has a valid family code"", ""there is data for the graph""] test data: [""valid family code""] test steps: [""the user navigates to the graphallattamentofragment"", ""the graph is displayed correctly""] expected result: [""the graph is displayed with the correct data""] unit: example_02 project: app"
report_30,TC-EDGE-003,TC-LoginActivity-006,0.7775601744651794,"source: design test case id: tc-edge-003 title: verify app behavior with no network (offline) module: all modules source files or pages: 1, 2, 3 covered methods: preconditions: - device is in **airplane mode** (no network). test data: test steps: 1. attempt to open yelp or pathfinder suggestions. 2. click **""navigate""** or **""call business""**. expected result: - the app shows appropriate offline messages: - yelp: **""no internet. open later.""** - navigation: **""enable data to navigate.""** - calls: **""no connection. try again.""** unit: project:","source: code test case id: tc-loginactivity-006 title: test case 6: verify that the user is not signed in after the google sign-in intent returns a failure result module: loginactivity source files or pages: [""src/main/java/com/example/newborn30/loginactivity.java""] covered methods: [""handlesignintask""] preconditions: [""the user is not signed in""] test data: [""the user is not signed in""] test steps: [""verify that the user is not signed in after the google sign-in intent returns a failure result""] expected result: [""the user is not signed in after the google sign-in intent returns a failure result""] unit: example_02 project: app"
report_31,TC-AUTHENTICATION-001,TC-Utilities-003,0.8734651803970337,"source: design test case id: tc-authentication-001 title: successful user registration via firebase authentication module: authentication source files or pages: 1 covered methods: preconditions: - firebase authentication service is active. - user is not already registered. test data: - valid nickname: `""user123""` - valid password: `""securepass123!""` - valid email (if required): `""user123@example.com""` test steps: 1. local user attempts to register with provided credentials. 2. data organizer forwards registration request to firebase authentication. 3. firebase authentication validates credentials and creates a new user. 4. user object is stored in firebase database with default values (`score=0`, `tokens=0`). expected result: - user account is created successfully. - user receives confirmation (e.g., toast message: ""registration successful""). - user object is persisted in firebase database with correct attributes. unit: project:","source: code test case id: tc-utilities-003 title: get user id module: utilities source files or pages: [""`app/src/main/java/utilities/userdata.java`""] covered methods: [""`getuserid()`""] preconditions: [""user is logged in""] test data: [""none""] test steps: [""call `getuserid()`"", ""verify that the returned user id is not null"", ""verify that the user id is the same as the one in the firebase authentication""] expected result: [""the user id is returned and is not null, and it matches the one in the firebase authentication"", ""`load()`:""] unit: utilities_19 project: code_file31"
report_31,TC-AUTHENTICATION-002,TC-LoginFragment-002,0.8159910440444946,"source: design test case id: tc-authentication-002 title: failed user registration with invalid password module: authentication source files or pages: 1 covered methods: preconditions: - firebase authentication service is active. test data: - valid nickname: `""user123""` - invalid password: `""weak""` (does not meet complexity rules) test steps: 1. local user attempts to register with weak password. 2. data organizer forwards request to firebase authentication. 3. firebase authentication rejects request due to weak password. expected result: - error message displayed: ""password must be at least 8 characters with uppercase, lowercase, and special character."" - user account is **not** created. unit: project:","source: code test case id: tc-loginfragment-002 title: test signinwithemail() with invalid email and password module: loginfragment source files or pages: [""app/src/main/java/com/myfood/mobile/loginfragment.java""] covered methods: [""signinwithemail""] preconditions: [""the user has entered an invalid email and password in the emailinput and passwordinput edittexts""] test data: [""invalid email and password""] test steps: [""click the login button"", ""verify that the user is not signed in and an error message is displayed""] expected result: [""the user is not signed in and an error message is displayed""] unit: myfood_14 project: code_file31"
report_31,TC-AUTHENTICATION-003,TC-Utilities-003,0.8921307325363159,"source: design test case id: tc-authentication-003 title: user login with valid credentials module: authentication source files or pages: 1 covered methods: preconditions: - user `""user123""` is pre-registered in firebase authentication. test data: - nickname: `""user123""` - password: `""securepass123!""` test steps: 1. local user enters credentials and clicks ""login."" 2. data organizer validates credentials via firebase authentication. 3. authentication service returns a valid session token. 4. user object is fetched from firebase database and cached locally. expected result: - user is logged in successfully. - local user session is established (e.g., ui shows logged-in state). - user data (e.g., `nickname`, `score`) is displayed in data display. unit: project:","source: code test case id: tc-utilities-003 title: get user id module: utilities source files or pages: [""`app/src/main/java/utilities/userdata.java`""] covered methods: [""`getuserid()`""] preconditions: [""user is logged in""] test data: [""none""] test steps: [""call `getuserid()`"", ""verify that the returned user id is not null"", ""verify that the user id is the same as the one in the firebase authentication""] expected result: [""the user id is returned and is not null, and it matches the one in the firebase authentication"", ""`load()`:""] unit: utilities_19 project: code_file31"
report_31,TC-AUTHENTICATION-004,TC-Utilities-003,0.8483914136886597,"source: design test case id: tc-authentication-004 title: failed login with incorrect password module: authentication source files or pages: 1 covered methods: preconditions: - user `""user123""` exists with password `""securepass123!""`. test data: - nickname: `""user123""` - incorrect password: `""wrongpass123""` test steps: 1. local user enters incorrect password and clicks ""login."" 2. data organizer forwards request to firebase authentication. 3. authentication service rejects request. expected result: - error message displayed: ""invalid nickname or password."" - user remains logged out. unit: project:","source: code test case id: tc-utilities-003 title: get user id module: utilities source files or pages: [""`app/src/main/java/utilities/userdata.java`""] covered methods: [""`getuserid()`""] preconditions: [""user is logged in""] test data: [""none""] test steps: [""call `getuserid()`"", ""verify that the returned user id is not null"", ""verify that the user id is the same as the one in the firebase authentication""] expected result: [""the user id is returned and is not null, and it matches the one in the firebase authentication"", ""`load()`:""] unit: utilities_19 project: code_file31"
report_31,TC-DATA-ORGANIZER-001,TC-Utilities-004,0.8469258546829224,"source: design test case id: tc-data-organizer-001 title: data organizer fetches user data from firebase database module: data organizer source files or pages: 1, 2 covered methods: preconditions: - user `""user123""` exists in firebase database with `score=42.5` and `tokens=10`. - user is logged in. test data: test steps: 1. local user requests profile data (e.g., clicks ""view profile""). 2. data organizer queries firebase database for user data. 3. firebase database returns user object. 4. data organizer parses and caches user data locally. expected result: - user profile displays correct data: - nickname: `""user123""` - score: `42.5` - tokens: `10` - no errors or loading timeouts. unit: project:","source: code test case id: tc-utilities-004 title: load user data module: utilities source files or pages: [""`app/src/main/java/utilities/userdata.java`""] covered methods: [""`load()`""] preconditions: [""user is logged in""] test data: [""none""] test steps: [""call `load()`"", ""verify that the user data is loaded successfully"", ""verify that the user id is the same as the one in the firebase authentication""] expected result: [""the user data is loaded successfully, and the user id is the same as the one in the firebase authentication"", ""`reloadchat()`:""] unit: app_01 project: code_file31"
report_31,TC-DATA-ORGANIZER-002,TC-Utilities-004,0.8230579495429993,"source: design test case id: tc-data-organizer-002 title: data organizer fails to fetch user data (network error) module: data organizer source files or pages: 1 covered methods: preconditions: - user is logged in. - device is in offline mode (no internet connection). test data: test steps: 1. local user requests profile data. 2. data organizer attempts to query firebase database. 3. network request times out after 10 seconds. expected result: - error message displayed: ""failed to load data. please check your connection."" - local user can retry or see cached data (if available). unit: project:","source: code test case id: tc-utilities-004 title: load user data module: utilities source files or pages: [""`app/src/main/java/utilities/userdata.java`""] covered methods: [""`load()`""] preconditions: [""user is logged in""] test data: [""none""] test steps: [""call `load()`"", ""verify that the user data is loaded successfully"", ""verify that the user id is the same as the one in the firebase authentication""] expected result: [""the user data is loaded successfully, and the user id is the same as the one in the firebase authentication"", ""`reloadchat()`:""] unit: app_01 project: code_file31"
report_31,TC-CHAT-001,TC-Utilities-001,0.8499159812927246,"source: design test case id: tc-chat-001 title: create a new chat between two users module: chat source files or pages: 2 covered methods: preconditions: - users `""user1""` and `""user2""` exist in the system. - both users are logged in. test data: - `usr1 = 1` (user1’s id) - `usr2 = 2` (user2’s id) test steps: 1. user1 initiates a chat with user2 via data display. 2. data organizer creates a new `chat` object with: - `id` (auto-incremented, e.g., `1001`) - `usr1 = 1` - `usr2 = 2` 3. data organizer creates a `relation` object linking the chat to both users. 4. chat object is saved to firebase realtime database. expected result: - chat is created successfully. - both users see the new chat in their chat list. - chat `id=1001` exists in firebase with correct `usr1` and `usr2`. unit: project:","source: code test case id: tc-utilities-001 title: get chat list module: utilities source files or pages: [""`app/src/main/java/utilities/userdata.java`""] covered methods: [""`getchat()`""] preconditions: [""user is logged in and has a chat list""] test data: [""none""] test steps: [""call `getchat()`"", ""verify that the returned list is not null"", ""verify that the list contains at least one chat""] expected result: [""the list of chats is returned and is not null"", ""`getfridge()`:""] unit: app_01 project: code_file31"
