item_type,item_text,rank,matched_testcase_id,similarity_score,matched_testcase_text
flow,"assegnazione —> utente — type=association; label=""assegnata da""; explanation=""each assignment is assigned by one user""",17,TC-Login-004,0.7196221947669983,"test case id: tc-login-004 title: unregistered user module: login source pages: 2,3 preconditions: user is not registered. test data: - email: newuser@example.com - password: newpassword test steps: 1. enter new email and password in the login form. 2. click ""login"". 3. verify that the user is prompted to register. expected result: user is redirected to the registration page."
flow,"assegnazione —> utente — type=association; label=""assegnata da""; explanation=""each assignment is assigned by one user""",18,TC-Login-001,0.7109903693199158,"test case id: tc-login-001 title: successful login module: login source pages: 2,3 preconditions: user is registered and knows their credentials. test data: - email: test@example.com - password: testpassword test steps: 1. enter email and password in the login form. 2. click ""login"". 3. verify that the user is redirected to the home page. expected result: user is successfully logged in and redirected to the home page."
flow,"assegnazione —> utente — type=association; label=""assegnata da""; explanation=""each assignment is assigned by one user""",19,TC-Emergenza-004,0.685309886932373,"test case id: tc-emergenza-004 title: delete emergency module: emergenza source pages: 1,7 preconditions: user is authenticated and has permission to delete emergencies. test data: - emergency id: 1 test steps: 1. select the emergency to delete. 2. click ""delete emergency"". 3. verify that the emergency is removed from the emergency list. expected result: emergency is successfully deleted from the emergency list."
flow,"assegnazione —> utente — type=association; label=""assegnata da""; explanation=""each assignment is assigned by one user""",20,TC-Compito-004,0.6821702122688293,"test case id: tc-compito-004 title: delete task module: compito source pages: 1,6 preconditions: user is authenticated and has permission to delete tasks. test data: - task id: 1 test steps: 1. select the task to delete. 2. click ""delete task"". 3. verify that the task is removed from the task list. expected result: task is successfully deleted from the task list."
flow,"assegnazione —> utente — type=association; label=""assegnata da""; explanation=""each assignment is assigned by one user""",21,TC-Login-003,0.6778346300125122,"test case id: tc-login-003 title: incorrect password module: login source pages: 2,3 preconditions: user is registered but enters an incorrect password. test data: - email: test@example.com - password: wrongpassword test steps: 1. enter correct email and wrong password in the login form. 2. click ""login"". 3. verify that the user is prompted to enter the correct password. expected result: user is shown an error message indicating an incorrect password."
flow,"assegnazione —> utente — type=association; label=""assegnata da""; explanation=""each assignment is assigned by one user""",22,TC-Emergenza-003,0.673725962638855,"test case id: tc-emergenza-003 title: terminate emergency module: emergenza source pages: 1,7 preconditions: user is authenticated and has permission to terminate emergencies. test data: - emergency id: 1 test steps: 1. select the emergency to terminate. 2. click ""terminate emergency"". 3. verify that the emergency is marked as terminated. expected result: emergency is marked as terminated."
flow,"assegnazione —> utente — type=association; label=""assegnata da""; explanation=""each assignment is assigned by one user""",23,TC-Login-002,0.6726261973381042,"test case id: tc-login-002 title: invalid email module: login source pages: 2,3 preconditions: user is registered but enters an invalid email. test data: - email: wrongemail@example.com - password: testpassword test steps: 1. enter wrong email and password in the login form. 2. click ""login"". 3. verify that the user is prompted to enter a valid email. expected result: user is shown an error message indicating an invalid email."
flow,"assegnazione —> utente — type=association; label=""assegnata da""; explanation=""each assignment is assigned by one user""",24,TC-Compito-003,0.6525827050209045,"test case id: tc-compito-003 title: terminate task module: compito source pages: 1,6 preconditions: user is authenticated and has permission to terminate tasks. test data: - task id: 1 test steps: 1. select the task to terminate. 2. click ""terminate task"". 3. verify that the task is marked as terminated. expected result: task is marked as terminated."
flow,"assegnazione —> utente — type=association; label=""riguarda""; explanation=""each assignment concerns one user""",1,TC-Assegnazione-001,0.8243888020515442,"test case id: tc-assegnazione-001 title: assign task to user module: assegnazione source pages: 1,6 preconditions: user is authenticated and has permission to assign tasks. test data: - task id: 1 - user id: 1 test steps: 1. select the task to assign. 2. select the user to assign the task to. 3. click ""assign task"". 4. verify that the task is assigned to the user. expected result: task is successfully assigned to the user."
flow,"assegnazione —> utente — type=association; label=""riguarda""; explanation=""each assignment concerns one user""",2,TC-Ut,0.8216203451156616,test case id: tc-ut title: module: source pages: preconditions: test data: test steps: expected result:
flow,"assegnazione —> utente — type=association; label=""riguarda""; explanation=""each assignment concerns one user""",3,TC-Assegnazione-003,0.8207815289497375,"test case id: tc-assegnazione-003 title: accept assignment module: assegnazione source pages: 1,6 preconditions: user is authenticated and has accepted the assignment. test data: - assignment id: 1 test steps: 1. select the assignment to accept. 2. click ""accept assignment"". 3. verify that the assignment is marked as accepted. expected result: assignment is marked as accepted."
