report_folder,src_tc_id,best_ref_tc_id,best_similarity,src_embedding_text,best_ref_embedding_text
report_29,TC-PROFILE-002,TC-ProfileFragment-003,0.859345555305481,"source: design test case id: tc-profile-002 title: save valid profile changes module: profile management source files or pages: 5 covered methods: preconditions: user is logged in; on the profile page with editable fields. test data: valid updated data (e.g., new address, phone number). test steps: 1. user clicks ""profile"" in the sidebar menu. 2. user edits profile fields with valid data. 3. system validates the fields as correct. 4. user clicks ""save changes."" expected result: changes are saved successfully; user sees a confirmation message. unit: project:","source: code test case id: tc-profilefragment-003 title: test case 3: check if the profile fragment is updated correctly when the user changes their information module: profilefragment source files or pages: [""app/src/main/java/it/breakingbad/crimegoaway/fragment/profile/profilefragment.java""] covered methods: [""ontextchanged"", ""getuseraccount"", ""setuseraccounttographics""] preconditions: [""the user is logged in""] test data: [""the user's information is correctly displayed""] test steps: [""1. launch the app and navigate to the profile fragment""] expected result: [""the profile fragment is displayed correctly with the user's information""] unit: profile_16 project: code_file29"
report_29,TC-PROFILE-003,TC-RegisterActivity-002,0.8334227800369263,"source: design test case id: tc-profile-003 title: correct invalid profile data before saving module: profile management source files or pages: 5 covered methods: preconditions: user is logged in; on the profile page with editable fields. test data: invalid data (e.g., empty required field, invalid phone number). test steps: 1. user clicks ""profile"" in the sidebar menu. 2. user enters invalid data in profile fields. 3. user clicks ""save changes."" 4. system detects errors and prompts for correction. 5. user corrects the data and resubmits. expected result: system rejects invalid data, highlights errors, and allows saving only after corrections. unit: project:","source: code test case id: tc-registeractivity-002 title: validate data with invalid email module: registeractivity source files or pages: [""app/src/main/java/it/breakingbad/crimegoaway/registeractivity.java""] covered methods: [""validatedata""] preconditions: [""usernameedittext is not empty"", ""nameedittext is not empty"", ""surnameedittext is not empty"", ""passwordedittext is not empty"", ""gender is not null""] test data: [""usernameedittext = \""test\"""", ""nameedittext = \""test\"""", ""surnameedittext = \""test\"""", ""passwordedittext = \""test\"""", ""gender = \""m\"""", ""emailedittext = \""test@test.com\""""] test steps: [""call validatedata()""] expected result: [""validatedata() returns false""] unit: crimegoaway_07 project: code_file29"
report_29,TC-PROFILE-004,TC-ProfileFragment-003,0.8184056878089905,"source: design test case id: tc-profile-004 title: discard profile changes module: profile management source files or pages: 5 covered methods: preconditions: user is logged in; on the profile page with unsaved changes. test data: n/a (unsaved edits). test steps: 1. user clicks ""profile"" in the sidebar menu. 2. user makes edits to profile fields. 3. user clicks ""discard changes."" expected result: all unsaved changes are discarded; original data is restored. unit: project:","source: code test case id: tc-profilefragment-003 title: test case 3: check if the profile fragment is updated correctly when the user changes their information module: profilefragment source files or pages: [""app/src/main/java/it/breakingbad/crimegoaway/fragment/profile/profilefragment.java""] covered methods: [""ontextchanged"", ""getuseraccount"", ""setuseraccounttographics""] preconditions: [""the user is logged in""] test data: [""the user's information is correctly displayed""] test steps: [""1. launch the app and navigate to the profile fragment""] expected result: [""the profile fragment is displayed correctly with the user's information""] unit: profile_16 project: code_file29"
report_29,TC-EDGE-CASE-001,TC-NavBarActivity-002,0.8082759380340576,"source: design test case id: tc-edge-case-001 title: rapid menu clicks during navigation module: system stability source files or pages: 2, 5 covered methods: preconditions: user is logged in; on the homepage. test data: n/a (simulate rapid clicks). test steps: 1. user rapidly clicks multiple sidebar menu options (e.g., ""homepage,"" ""le mie segnalazioni,"" ""impostazioni"") in quick succession. 2. system processes each click. expected result: system handles rapid clicks gracefully; no crashes or duplicate actions occur. unit: project:","source: code test case id: tc-navbaractivity-002 title: test oncreateoptionsmenu method module: navbaractivity source files or pages: [""app/src/main/java/it/breakingbad/crimegoaway/navbaractivity.java""] covered methods: [""oncreateoptionsmenu""] preconditions: [""the app is launched""] test data: [""no input""] test steps: [""launch the app""] expected result: [""the app should display the menu items in the navigation bar""] unit: crimegoaway_07 project: code_file29"
report_29,TC-EDGE-CASE-002,TC-DetailAlertFragment-002,0.8365235924720764,source: design test case id: tc-edge-case-002 title: back button navigation after alert creation module: alert creation source files or pages: 3 covered methods: preconditions: user is on the alert creation page with unsaved data. test data: n/a. test steps: 1. user fills out the alert form partially. 2. user clicks the browser back button. 3. user returns to the alert creation page. expected result: system either retains unsaved data or prompts the user to confirm discarding changes. unit: project:,"source: code test case id: tc-detailalertfragment-002 title: test case for detailalertfragment module: detailalertfragment source files or pages: [""app/src/main/java/it/breakingbad/crimegoaway/fragment/viewalerts/detailalertfragment.java""] covered methods: [""handleonbackpressed""] preconditions: [""the fragment is created and the alert is passed as a bundle""] test data: [""alert object with all its fields""] test steps: [""1. check that the back button is correctly displayed"", ""2. check that the back button works correctly""] expected result: [""the back button is correctly displayed"", ""the back button works correctly""] unit: viewalerts_18 project: code_file29"
report_30,TC-HOMEPAGE-001,TC-HomeActivity-001,0.8322376012802124,"source: design test case id: tc-homepage-001 title: verify navigation to settings page from homepage module: homepage navigation source files or pages: 1 covered methods: preconditions: - app is launched and homepage is displayed. - user has network connectivity. test data: - none test steps: 1. user is on the homepage. 2. user clicks **""impostazioni"" (settings)**. 3. system transitions to **""apertura pagina impostazioni""**. expected result: - settings page loads successfully without errors. - no crashes or unexpected redirects occur. unit: project:","source: code test case id: tc-homeactivity-001 title: test case 1: verify that the profile icon is clickable module: homeactivity source files or pages: [""src/main/java/com/example/newborn30/homeactivity.java""] covered methods: [""setonclicklistener""] preconditions: [""the profile icon is visible on the screen""] test data: [""the profile icon is clicked""] test steps: [""verify that the profile activity is launched when the profile icon is clicked""] expected result: [""the profile activity is launched""] unit: example_02 project: app"
report_30,TC-HOMEPAGE-002,TC-HomeActivity-001,0.8166438937187195,"source: design test case id: tc-homepage-002 title: verify display of new location on homepage module: homepage navigation source files or pages: 1 covered methods: preconditions: - app is launched and homepage is displayed. - user has location services enabled. test data: - none test steps: 1. user is on the homepage. 2. system automatically or manually triggers **""visualizzazione nuovo luogo""**. expected result: - new location is displayed on the homepage. - location details (name, distance, etc.) are visible and accurate. unit: project:","source: code test case id: tc-homeactivity-001 title: test case 1: verify that the profile icon is clickable module: homeactivity source files or pages: [""src/main/java/com/example/newborn30/homeactivity.java""] covered methods: [""setonclicklistener""] preconditions: [""the profile icon is visible on the screen""] test data: [""the profile icon is clicked""] test steps: [""verify that the profile activity is launched when the profile icon is clicked""] expected result: [""the profile activity is launched""] unit: newborn30_05 project: app"
report_30,TC-HOMEPAGE-003,TC-HomeActivity-001,0.830674946308136,"source: design test case id: tc-homepage-003 title: verify navigation to location details page from homepage module: homepage navigation source files or pages: 1 covered methods: preconditions: - app is launched and homepage is displayed. - at least one location is visible on the homepage. test data: - a listed location (e.g., ""caffè roma""). test steps: 1. user is on the homepage. 2. user clicks on a listed location (e.g., ""caffè roma""). 3. system transitions to **""apertura pagina luogo dettagliata""**. expected result: - location details page loads with correct information (name, address, rating). - no errors or missing data. unit: project:","source: code test case id: tc-homeactivity-001 title: test case 1: verify that the profile icon is clickable module: homeactivity source files or pages: [""src/main/java/com/example/newborn30/homeactivity.java""] covered methods: [""setonclicklistener""] preconditions: [""the profile icon is visible on the screen""] test data: [""the profile icon is clicked""] test steps: [""verify that the profile activity is launched when the profile icon is clicked""] expected result: [""the profile activity is launched""] unit: example_02 project: app"
report_30,TC-HOMEPAGE-004,TC-FamilyActivity-004,0.8289345502853394,"source: design test case id: tc-homepage-004 title: verify navigation to pathfinder page from homepage module: homepage navigation source files or pages: 1 covered methods: preconditions: - app is launched and homepage is displayed. test data: - none test steps: 1. user is on the homepage. 2. user clicks **""pathfinder""**. 3. system transitions to **""apertura pagina pathfinder""**. expected result: - pathfinder page loads with the first question displayed. - no crashes or delays. unit: project:","source: code test case id: tc-familyactivity-004 title: test case for onclick method module: familyactivity source files or pages: [""src/main/java/com/example/newborn30/familyactivity.java""] covered methods: [""onclick""] preconditions: [""the app is launched""] test data: [""no input""] test steps: [""1. launch the app"", ""2. click on the buttonjoin"", ""3. verify that the app navigates to the joinfamilyactivity""] expected result: [""the app navigates to the joinfamilyactivity successfully""] unit: example_02 project: app"
report_30,TC-HOMEPAGE-005,TC-HomeActivity-001,0.8179193735122681,"source: design test case id: tc-homepage-005 title: verify swipe-up returns to homepage module: homepage navigation source files or pages: 1 covered methods: preconditions: - user is on any page (e.g., location details or pathfinder). test data: - none test steps: 1. user is on a non-homepage (e.g., location details). 2. user performs a **swipe-up gesture**. expected result: - system returns to the homepage. - no errors or unexpected behavior. unit: project:","source: code test case id: tc-homeactivity-001 title: test case 1: verify that the profile icon is clickable module: homeactivity source files or pages: [""src/main/java/com/example/newborn30/homeactivity.java""] covered methods: [""setonclicklistener""] preconditions: [""the profile icon is visible on the screen""] test data: [""the profile icon is clicked""] test steps: [""verify that the profile activity is launched when the profile icon is clicked""] expected result: [""the profile activity is launched""] unit: newborn30_05 project: app"
report_30,TC-LOCATIONDETAILS-001,TC-ProfileActivity-001,0.8009459972381592,"source: design test case id: tc-locationdetails-001 title: verify navigation to system map from location details module: location details navigation source files or pages: 2 covered methods: preconditions: - user is on the location details page. test data: - a location with valid map coordinates (e.g., ""piazza duomo""). test steps: 1. user is on the location details page. 2. user clicks **""navigate""**. 3. system opens **""apertura mappa di sistema""** (e.g., google maps). expected result: - map opens with the correct location pinned. - no errors or crashes. unit: project:","source: code test case id: tc-profileactivity-001 title: test case 1: verify that the profile activity is launched correctly module: profileactivity source files or pages: [""src/main/java/com/example/newborn30/profileactivity.java""] covered methods: [""oncreate""] preconditions: [""the user is logged in""] test data: [""valid user credentials""] test steps: [""launch the profile activity""] expected result: [""the profile activity is launched correctly and the user's name, email, and family code are displayed""] unit: example_02 project: app"
report_30,TC-LOCATIONDETAILS-002,TC-ProfileActivity-001,0.7956907749176025,"source: design test case id: tc-locationdetails-002 title: verify opening yelp in browser from location details module: location details navigation source files or pages: 2 covered methods: preconditions: - user is on the location details page. - device has internet connectivity. test data: - a location with a yelp listing (e.g., ""ristorante bella vista""). test steps: 1. user is on the location details page. 2. user clicks **""navigate""** → **""open in browser""**. 3. system opens **""apertura sito yelp sul browser""**. expected result: - yelp page loads with the correct business profile. - browser opens without errors. unit: project:","source: code test case id: tc-profileactivity-001 title: test case 1: verify that the profile activity is launched correctly module: profileactivity source files or pages: [""src/main/java/com/example/newborn30/profileactivity.java""] covered methods: [""oncreate""] preconditions: [""the user is logged in""] test data: [""valid user credentials""] test steps: [""launch the profile activity""] expected result: [""the profile activity is launched correctly and the user's name, email, and family code are displayed""] unit: example_02 project: app"
report_30,TC-LOCATIONDETAILS-003,TC-CrescitaFragment-006,0.7997339963912964,"source: design test case id: tc-locationdetails-003 title: verify calling a business from location details module: location details navigation source files or pages: 2 covered methods: preconditions: - user is on the location details page. - device has call permissions enabled. test data: - a location with a valid phone number (e.g., ""pizzeria napoli""). test steps: 1. user is on the location details page. 2. user clicks **""navigate""** → **""call business""**. 3. system initiates **""avvio chiamata al business""**. expected result: - call screen appears with the correct number. - call is placed successfully (simulate hang-up to avoid actual call). unit: project:","source: code test case id: tc-crescitafragment-006 title: test setonclicklistener method module: crescitafragment source files or pages: [""src/main/java/com/example/newborn30/crescitafragment.java""] covered methods: [""setonclicklistener""] preconditions: [""crescitabtn is clicked""] test data: [""verify that the method is called with a valid view""] test steps: [""verify that the method is called with a valid view""] expected result: [""verify that the method is called with a valid view""] unit: example_02 project: app"
report_30,TC-LOCATIONDETAILS-004,TC-HomeActivity-001,0.8104938268661499,"source: design test case id: tc-locationdetails-004 title: verify returning to homepage from location details module: location details navigation source files or pages: 2 covered methods: preconditions: - user is on the location details page. test data: - none test steps: 1. user is on the location details page. 2. user clicks **""indietro""**. 3. system transitions to **""ritorno ad homepage""**. expected result: - homepage loads without errors. - no data loss or crashes. unit: project:","source: code test case id: tc-homeactivity-001 title: test case 1: verify that the profile icon is clickable module: homeactivity source files or pages: [""src/main/java/com/example/newborn30/homeactivity.java""] covered methods: [""setonclicklistener""] preconditions: [""the profile icon is visible on the screen""] test data: [""the profile icon is clicked""] test steps: [""verify that the profile activity is launched when the profile icon is clicked""] expected result: [""the profile activity is launched""] unit: example_02 project: app"
report_30,TC-LOCATIONDETAILS-005,TC-SettingsFragment-001,0.78018718957901,"source: design test case id: tc-locationdetails-005 title: verify modifying preferences via like/dislike module: location details preferences source files or pages: 2 covered methods: preconditions: - user is on the location details page. test data: - a location (e.g., ""gelateria artigianale""). test steps: 1. user is on the location details page. 2. user clicks **""like/dislike""** (e.g., dislike). 3. system triggers **""modifica preferenze""**. 4. user confirms the change. expected result: - preference is updated (e.g., location is excluded from recommendations). - confirmation message appears (if applicable). unit: project:","source: code test case id: tc-settingsfragment-001 title: test oncreateview with valid email module: settingsfragment source files or pages: [""src/main/java/com/example/newborn30/settingsfragment.java""] covered methods: [""oncreateview""] preconditions: [""the user is logged in""] test data: [""a valid email address""] test steps: [""open the settingsfragment"", ""enter a valid email address in the edittext"", ""click the confirm button"", ""verify that the email is saved and the user is navigated to the next screen""] expected result: [""the email is saved and the user is navigated to the next screen""] unit: example_02 project: app"
report_30,TC-PATHFINDER-001,TC-HomeFragment-001,0.8006367087364197,"source: design test case id: tc-pathfinder-001 title: verify returning to homepage from pathfinder module: pathfinder navigation source files or pages: 3 covered methods: preconditions: - user is on the pathfinder page. test data: - none test steps: 1. user is on the pathfinder page. 2. user clicks **""indietro""** (yes branch). 3. system transitions to **""ritorno ad homepage""**. expected result: - homepage loads without errors. - no data loss. unit: project:","source: code test case id: tc-homefragment-001 title: test case 1: verify that the graphallattamento method is called when the allattamentowidget is clicked module: homefragment source files or pages: [""src/main/java/com/example/newborn30/homefragment.java""] covered methods: [""graphallattamento""] preconditions: [""the allattamentowidget is visible""] test data: [""the allattamentowidget is clicked""] test steps: [""1. click on the allattamentowidget"", ""2. verify that the graphallattamento method is called""] expected result: [""the graphallattamento method is called""] unit: newborn30_05 project: app"
report_30,TC-PATHFINDER-002,TC-MonitorFragment-002,0.8009881377220154,"source: design test case id: tc-pathfinder-002 title: verify pathfinder question flow and suggestion display module: pathfinder logic source files or pages: 3 covered methods: preconditions: - user is on the pathfinder page. test data: - a question (e.g., ""do you prefer quiet or lively places?""). - a valid response (e.g., ""lively""). test steps: 1. user is on the pathfinder page. 2. system displays **""visualizzazione domanda""** (e.g., ""what type of food?""). 3. user selects a response (e.g., ""italian""). 4. system displays **""visualizzazione luogo suggestito""** (e.g., ""trattoria roma""). expected result: - correct question is displayed. - response is registered. - suggested location matches the response (e.g., italian restaurant). unit: project:","source: code test case id: tc-monitorfragment-002 title: verify that the crescita button is displayed module: monitorfragment source files or pages: [""src/main/java/com/example/newborn30/monitorfragment.java""] covered methods: [""oncreateview""] preconditions: [""the monitorfragment is displayed""] test data: [""the crescita button is not null""] test steps: [""verify that the crescita button is displayed""] expected result: [""the crescita button is displayed""] unit: newborn30_05 project: app"
report_30,TC-PATHFINDER-003,TC-GRAPH-003,0.7839407920837402,"source: design test case id: tc-pathfinder-003 title: verify no suggestion handling in pathfinder module: pathfinder edge cases source files or pages: 3 covered methods: preconditions: - user is on the pathfinder page. - system has no suggestions for the given response. test data: - a rare response (e.g., ""vegan"" in a small database). test steps: 1. user is on the pathfinder page. 2. system displays a question. 3. user selects a response with **no suggestions available**. expected result: - system does not crash. - message appears: ""no suggestions available"" or similar. - user can return to homepage or retry. unit: project:","source: code test case id: tc-graph-003 title: test graphcrescita method with no data module: graphcrescitafragment source files or pages: [""src/main/java/com/example/newborn30/graphcrescitafragment.java""] covered methods: [""graphcrescita""] preconditions: [""the user is signed in and has a family code""] test data: [""no data for the user""] test steps: [""call graphcrescita method with no data""] expected result: [""the graph is not displayed and an error message is shown""] unit: newborn30_05 project: app"
report_30,TC-EDGE-001,TC-HomeActivity-001,0.7997790575027466,"source: design test case id: tc-edge-001 title: verify rapid swipe-up from location details module: homepage navigation (edge case) source files or pages: 1, 2 covered methods: preconditions: - user is on the location details page. test data: - none test steps: 1. user is on the location details page. 2. user performs **multiple rapid swipe-up gestures**. expected result: - system handles input gracefully (e.g., ignores duplicates). - returns to homepage on the first valid swipe. - no crashes or freezes. unit: project:","source: code test case id: tc-homeactivity-001 title: test case 1: verify that the profile icon is clickable module: homeactivity source files or pages: [""src/main/java/com/example/newborn30/homeactivity.java""] covered methods: [""setonclicklistener""] preconditions: [""the profile icon is visible on the screen""] test data: [""the profile icon is clicked""] test steps: [""verify that the profile activity is launched when the profile icon is clicked""] expected result: [""the profile activity is launched""] unit: newborn30_05 project: app"
report_30,TC-EDGE-002,TC-CrescitaFragment-006,0.7661389708518982,"source: design test case id: tc-edge-002 title: verify pathfinder navigation after like/dislike module: location details + pathfinder integration source files or pages: 2, 3 covered methods: preconditions: - user is on the location details page. test data: - a location (e.g., ""bar star""). test steps: 1. user is on the location details page. 2. user clicks **""like/dislike""** → **""modifica preferenze""**. 3. user navigates to pathfinder via homepage. 4. user answers a question. expected result: - pathfinder ignores disliked locations in suggestions. - no conflicts in preference updates. unit: project:","source: code test case id: tc-crescitafragment-006 title: test setonclicklistener method module: crescitafragment source files or pages: [""src/main/java/com/example/newborn30/crescitafragment.java""] covered methods: [""setonclicklistener""] preconditions: [""crescitabtn is clicked""] test data: [""verify that the method is called with a valid view""] test steps: [""verify that the method is called with a valid view""] expected result: [""verify that the method is called with a valid view""] unit: example_02 project: app"
report_30,TC-NEGATIVE-001,TC-LoginActivity-006,0.7970657348632812,"source: design test case id: tc-negative-001 title: verify blocked navigation without internet (yelp/browser) module: location details offline source files or pages: 2 covered methods: preconditions: - user is on the location details page. - device is in **airplane mode** (no internet). test data: - a location with yelp integration (e.g., ""café paris""). test steps: 1. user is on the location details page. 2. user clicks **""navigate""** → **""open in browser""**. expected result: - error message appears: ""no internet connection. try again later."" - system does not crash or attempt to open browser. unit: project:","source: code test case id: tc-loginactivity-006 title: test case 6: verify that the user is not signed in after the google sign-in intent returns a failure result module: loginactivity source files or pages: [""src/main/java/com/example/newborn30/loginactivity.java""] covered methods: [""handlesignintask""] preconditions: [""the user is not signed in""] test data: [""the user is not signed in""] test steps: [""verify that the user is not signed in after the google sign-in intent returns a failure result""] expected result: [""the user is not signed in after the google sign-in intent returns a failure result""] unit: example_02 project: app"
report_30,TC-NEGATIVE-002,TC-LoginActivity-002,0.7981435656547546,"source: design test case id: tc-negative-002 title: verify blocked call without permissions module: location details permissions source files or pages: 2 covered methods: preconditions: - user is on the location details page. - device has **call permissions disabled**. test data: - a location with a phone number (e.g., ""hotel milano""). test steps: 1. user is on the location details page. 2. user clicks **""navigate""** → **""call business""**. expected result: - permission dialog appears: ""allow [app name] to make calls?"" - if denied, error message: ""call blocked. enable permissions."" - no crashes. unit: project:","source: code test case id: tc-loginactivity-002 title: test case 2: verify that the google sign-in button is clickable module: loginactivity source files or pages: [""src/main/java/com/example/newborn30/loginactivity.java""] covered methods: [""setonclicklistener""] preconditions: [""the user is not signed in""] test data: [""the user is not signed in""] test steps: [""verify that the google sign-in button is clickable""] expected result: [""the google sign-in button is clickable""] unit: example_02 project: app"
report_30,TC-NEGATIVE-003,TC-CrescitaFragment-001,0.7830371260643005,"source: design test case id: tc-negative-003 title: verify pathfinder with empty response module: pathfinder input validation source files or pages: 3 covered methods: preconditions: - user is on the pathfinder page. test data: - none (user skips selecting an answer). test steps: 1. user is on the pathfinder page. 2. system displays a question. 3. user **does not select a response** and clicks **""indietro""**. expected result: - error message: ""please select an answer."" - user cannot proceed without a response. unit: project:","source: code test case id: tc-crescitafragment-001 title: test addoncompletelistener method module: crescitafragment source files or pages: [""src/main/java/com/example/newborn30/crescitafragment.java""] covered methods: [""addoncompletelistener""] preconditions: [""crescitabtn is clicked""] test data: [""task is successful""] test steps: [""verify that the method is called with a successful task""] expected result: [""verify that the method is called with a successful task""] unit: newborn30_05 project: app"
report_31,TC-DATA-SYNC-001,TC-Utilities-004,0.856574296951294,"source: design test case id: tc-data-sync-001 title: verify firebase data synchronization for new user registration module: data synchronization source files or pages: 1 covered methods: preconditions: - firebase database is accessible and empty for test data. - local user interface is open and connected to the data organizer. - no existing users in the system. test data: - valid user: `nickname=""testuser123""`, `password=""securepass123!""`, `pos_lat=40.7128`, `pos_lon=-74.0060`, `tokens=0`, `rate=0.0` - invalid user: `nickname=""""`, `password=""weak""`, `pos_lat=999.999`, `pos_lon=-999.999` test steps: 1. user enters valid credentials in the local user interface. 2. system attempts to register the user via data organizer → firebase. 3. verify firebase database now contains the user record with correct attributes. 4. repeat step 1 with invalid credentials (empty nickname, weak password, invalid coordinates). 5. system rejects registration and displays error: ""invalid input. check nickname, password, and location."" expected result: - valid user is successfully synced to firebase with all attributes. - invalid user registration fails; error message appears locally. - firebase database remains unchanged for invalid attempts. unit: project:","source: code test case id: tc-utilities-004 title: load user data module: utilities source files or pages: [""`app/src/main/java/utilities/userdata.java`""] covered methods: [""`load()`""] preconditions: [""user is logged in""] test data: [""none""] test steps: [""call `load()`"", ""verify that the user data is loaded successfully"", ""verify that the user id is the same as the one in the firebase authentication""] expected result: [""the user data is loaded successfully, and the user id is the same as the one in the firebase authentication"", ""`reloadchat()`:""] unit: app_01 project: code_file31"
report_31,TC-DATA-SYNC-002,TC-FirebaseSync-001,0.8296335935592651,"source: design test case id: tc-data-sync-002 title: verify offline data retrieval and sync after reconnection module: data synchronization source files or pages: 1 covered methods: preconditions: - firebase is offline (simulated). - data organizer has cached data (e.g., 3 test messages in a chat). - local user is active and attempts to retrieve data. test data: - cached chat: `id=1`, `usr1=""usera""`, `usr2=""userb""` - cached messages: `id=101,102,103`, `chat_id=1`, `receiver=""userb""`, `text=""test message 1/2/3""` test steps: 1. local user requests to view chat messages via data display → data organizer. 2. system retrieves messages from local cache (no firebase call). 3. simulate firebase reconnection. 4. data organizer syncs cached messages to firebase. 5. verify firebase now contains the 3 messages with correct metadata. expected result: - messages are displayed locally without errors during offline mode. - all cached messages are synced to firebase upon reconnection. - no data loss or duplication in firebase. unit: project:","source: code test case id: tc-firebasesync-001 title: test for firebasesync constructor module: firebasesync source files or pages: [""app/src/main/java/com/myfood/mobile/models/firebasesync.java""] covered methods: [""firebasesync""] preconditions: [""localdatabase and context are not null""] test data: [""localdatabase and context are not null""] test steps: [""create a firebasesync object with localdatabase and context""] expected result: [""firebasesync object is created with localdatabase and context""] unit: myfood_14 project: code_file31"
report_31,TC-CHAT-001,TC-FirebaseSync-005,0.8526922464370728,"source: design test case id: tc-chat-001 title: verify chat creation and message sending between users module: chat functionality source files or pages: 2 covered methods: preconditions: - two users (`usera`, `userb`) exist in the system with valid relations. - firebase database is populated with user records. test data: - chat: `id=1`, `usr1=""usera""`, `usr2=""userb""` - message: `id=201`, `chat_id=1`, `receiver=""userb""`, `text=""hello!""`, `date=""2023-10-01t12:00:00z""` test steps: 1. usera creates a new chat with userb via local user → data organizer. 2. verify `chat` record is created in firebase with `usr1` and `usr2` linked. 3. usera sends a message to userb in the chat. 4. verify `message` record is created in firebase with correct `chat_id`, `receiver`, and `text`. 5. userb opens the chat and sees the message in data display. expected result: - chat record is created with correct foreign keys to users. - message is stored with timestamp and linked to the chat. - userb’s data display shows the message in real-time (if online) or after sync. unit: project:","source: code test case id: tc-firebasesync-005 title: test for createpost module: firebasesync source files or pages: [""app/src/main/java/com/myfood/mobile/models/firebasesync.java""] covered methods: [""createpost""] preconditions: [""firebasesync object is created with localdatabase and context""] test data: [""firebasesync object is created with localdatabase and context""] test steps: [""call createpost on firebasesync object with a documentsnapshot""] expected result: [""post object is created from the documentsnapshot and inserted into the local database""] unit: myfood_14 project: code_file31"
report_31,TC-CHAT-002,TC-Utilities-001,0.8187453746795654,"source: design test case id: tc-chat-002 title: verify message deletion and relation cleanup module: chat functionality source files or pages: 2, 3 covered methods: preconditions: - a chat exists with 2 messages between usera and userb. - firebase contains the `chat`, `message`, and `relation` records. test data: - message to delete: `id=201`, `chat_id=1`, `text=""hello!""` - relation to verify: `chat=1`, `user=""usera""` test steps: 1. usera deletes message `id=201` via local user → data organizer. 2. data organizer sends `rimuoviprodotto()`-style request to firebase to delete the message. 3. verify message `id=201` is removed from firebase. 4. check if the `chat` record remains intact (not deleted). 5. userb refreshes the chat and confirms the message is gone. expected result: - message is deleted from firebase without affecting the chat or other messages. - chat record persists; no cascading deletions occur. - userb’s ui reflects the deletion after sync. unit: project:","source: code test case id: tc-utilities-001 title: get chat list module: utilities source files or pages: [""`app/src/main/java/utilities/userdata.java`""] covered methods: [""`getchat()`""] preconditions: [""user is logged in and has a chat list""] test data: [""none""] test steps: [""call `getchat()`"", ""verify that the returned list is not null"", ""verify that the list contains at least one chat""] expected result: [""the list of chats is returned and is not null"", ""`getfridge()`:""] unit: app_01 project: code_file31"
report_31,TC-FRIDGE-001,TC-Utilities-002,0.8674969673156738,"source: design test case id: tc-fridge-001 title: verify fridge post creation and association with user module: fridge management source files or pages: 2 covered methods: preconditions: - usera exists with a fridge (`id=1`, `name=""home fridge""`, `nickname=""usera""`). - firebase is online and accessible. test data: - post: `id=301`, `nickname=""usera""`, `fridge=1`, `qty=5`, `cost=2` - fridge: `id=1`, `name=""home fridge""`, `nickname=""usera""`, `sale=true`, `bbe=""2023-10-10""` test steps: 1. usera creates a new post for `fridge=1` with `qty=5` and `cost=2`. 2. verify `post` record is created in firebase with correct `nickname`, `fridge`, and attributes. 3. verify `fridge` record’s `qty_inv` is updated (if system logic requires it). 4. userb searches for posts and sees usera’s post in data display. expected result: - post is linked to the correct fridge and user. - fridge inventory reflects the post (if applicable). - post appears in global search results for other users. unit: project:","source: code test case id: tc-utilities-002 title: get fridge list module: utilities source files or pages: [""`app/src/main/java/utilities/userdata.java`""] covered methods: [""`getfridge()`""] preconditions: [""user is logged in and has a fridge list""] test data: [""none""] test steps: [""call `getfridge()`"", ""verify that the returned list is not null"", ""verify that the list contains at least one item""] expected result: [""the list of items in the fridge is returned and is not null"", ""`getuserid()`:""] unit: app_01 project: code_file31"
report_31,TC-FRIDGE-002,TC-ItemFridgeFragment-002,0.8753132820129395,"source: design test case id: tc-fridge-002 title: verify product removal from fridge (end-to-end) module: fridge management source files or pages: 1, 3 covered methods: preconditions: - usera has a fridge with 3 posts: `id=301,302,303`. - firebase contains the `fridge` and `post` records. - local user is on the fridge fragment. test data: test steps: 1. usera navigates to the fridge fragment via `changefragment()`. 2. usera selects post `id=302` to remove. 3. system calls `rimuoviprodotto()` to firebase to delete the post. 4. verify post `id=302` is removed from firebase. 5. verify `fridge` record’s `qty_inv` is decremented (if applicable). 6. usera refreshes the fridge and confirms post `id=302` is gone. expected result: - post is deleted from firebase without affecting other posts. - fridge inventory is updated correctly (if logic requires it). - ui reflects the removal immediately (or after sync). unit: project:","source: code test case id: tc-itemfridgefragment-002 title: test item delete button module: itemfridgefragment source files or pages: [""app/src/main/java/com/myfood/mobile/ui/fridge/fridgeitem/itemfridgefragment.java""] covered methods: [""oncreateview"", ""itemdeletebutton.setonclicklistener""] preconditions: [""itemfridgefragment is created and item data is loaded.""] test data: [""none.""] test steps: [""click on the item delete button."", ""verify that the item is deleted from the fridge.""] expected result: [""the item is deleted from the fridge and the fragment is navigated to the fridge activity.""] unit: fridgeitem_04 project: code_file31"
