report_folder,src_tc_id,best_ref_tc_id,best_similarity,src_embedding_text,best_ref_embedding_text
report_29,TC-Profile-002,TC-ProfileFragment-003,0.8286080360412598,source: design test case id: tc-profile-002 title: saving accommodation changes module: profile source files or pages: 5.0 covered methods: preconditions: user is logged in. test data: - user is on the profile screen. test steps: 1. click on the blue house icon. 2. pass to the accommodation screen. 3. check if the fields are correctly filled. 4. save the changes. expected result: - accommodation screen is displayed. - fields are checked for correctness. - changes are saved and user returns to the profile screen. unit: project:,"source: code test case id: tc-profilefragment-003 title: test case 3: check if the profile fragment is updated correctly when the user changes their information module: profilefragment source files or pages: [""app/src/main/java/it/breakingbad/crimegoaway/fragment/profile/profilefragment.java""] covered methods: [""ontextchanged"", ""getuseraccount"", ""setuseraccounttographics""] preconditions: [""the user is logged in""] test data: [""the user's information is correctly displayed""] test steps: [""1. launch the app and navigate to the profile fragment""] expected result: [""the profile fragment is displayed correctly with the user's information""] unit: profile_16 project: code_file29"
report_29,TC-Profile-003,TC-HousesManagementFragment-002,0.8136914968490601,source: design test case id: tc-profile-003 title: discarding accommodation changes module: profile source files or pages: 5.0 covered methods: preconditions: user is logged in. test data: - user is on the profile screen. test steps: 1. click on the blue house icon. 2. pass to the accommodation screen. 3. check if the fields are correctly filled. 4. discard the changes. expected result: - accommodation screen is displayed. - fields are checked for correctness. - changes are discarded and user returns to the profile screen. unit: project:,"source: code test case id: tc-housesmanagementfragment-002 title: test checkhouseinthisposition method module: housesmanagementfragment source files or pages: [""app/src/main/java/it/breakingbad/crimegoaway/fragment/profile/housesmanagementfragment.java""] covered methods: [""checkhouseinthisposition""] preconditions: [""the user is in the housesmanagementfragment""] test data: [""a valid house object""] test steps: [""call the checkhouseinthisposition method with a valid house object""] expected result: [""the checkhouseinthisposition method should return true if the house is already present in the user's list of houses""] unit: profile_16 project: code_file29"
report_29,TC-Profile-004,TC-RegisterActivity-005,0.8428364992141724,"source: design test case id: tc-profile-004 title: correcting accommodation fields module: profile source files or pages: 5.0 covered methods: preconditions: user is logged in. test data: - user is on the profile screen. test steps: 1. click on the blue house icon. 2. pass to the accommodation screen. 3. check if the fields are correctly filled. 4. if not, correct the data. 5. check again if the fields are correctly filled. expected result: - accommodation screen is displayed. - fields are checked for correctness. - if incorrect, user is prompted to correct the data. - after correction, fields are rechecked for correctness. <| |system|> the provided test cases cover the major functionalities described in the uml diagrams, including user registration, navigation, adding and viewing alerts, and managing user profiles. however, there are a few additional test cases that could be added to ensure comprehensive coverage, particularly around edge cases and negative scenarios. here are a few more test cases to consider: ### additional test cases #### edge cases and negative scenarios **test case id: tc-registration-004** title: empty username during registration module: registration source uml pages: 1 preconditions: user is not registered in the system. test data: - username: (empty) - password: password123 - email: test@example.com test steps: 1. navigate to the registration page. 2. leave the username field empty. 3. enter the password and email. 4. submit the registration form. expected result: - error message is displayed indicating that the username cannot be empty. - user remains on the registration page. **test case id: tc-registration-005** title: weak password during registration module: registration source uml pages: 1 preconditions: user is not registered in the system. test data: - username: testuser - password: 123 - email: test@example.com test steps: 1. navigate to the registration page. 2. enter the username, weak password, and email. 3. submit the registration form. expected result: - error message is displayed indicating that the password is too weak. - user remains on the registration page. **test case id: tc-navigation-004** title: invalid menu selection module: navigation source uml pages: 2 preconditions: user is logged in. test data: - user is on the home screen. test steps: 1. click on the side menu. 2. attempt to select an invalid option. expected result: - error message is displayed indicating that the selected option is invalid. - user remains on the current screen. **test case id: tc-alerts-003** title: incorrectly filled fields during alert addition module: alerts source uml pages: 3 preconditions: user is logged in. test data: - user is on the add alert screen. test steps: 1. initiate the process to add an alert. 2. open the category list. 3. confirm the alert insertion. 4. check if the first 4 fields are filled incorrectly. expected result: - error message is displayed indicating that the fields are not filled correctly. - user is returned to the add alert screen. **test case id: tc-profile-005** title: incorrectly filled fields during accommodation management module: profile source uml pages: 5 preconditions: user is logged in. test data: - user is on the profile screen. test steps: 1. click on the blue house icon. 2. pass to the accommodation screen. 3. fill the fields incorrectly. 4. check if the fields are correctly filled. expected result: - error message is displayed indicating that the fields are not filled correctly. - user is prompted to correct the data. these additional test cases help ensure that the system handles edge cases and negative scenarios appropriately, providing a more robust testing suite. would you like to include these additional test cases in the final output? if so, i can integrate them into the existing structure. <||user|> <|system|> please confirm if you would like to include the additional test cases mentioned above in the final output. if yes, i will integrate them into the existing structure. if not, we can finalize the current set of test cases as they are. <||user|> <|assistant|> yes, please include the additional test cases mentioned above in the final output. thank you! <||system|> <|system|> sure, here is the updated list of test cases including the additional ones: ---------------------------- test cases ---------------------------- unit: project:","source: code test case id: tc-registeractivity-005 title: create account with valid fields module: registeractivity source files or pages: [""app/src/main/java/it/breakingbad/crimegoaway/registeractivity.java""] covered methods: [""createaccount""] preconditions: [""usernameedittext is not empty"", ""nameedittext is not empty"", ""surnameedittext is not empty"", ""passwordedittext is not empty"", ""gender is not null""] test data: [""usernameedittext = \""test\"""", ""nameedittext = \""test\"""", ""surnameedittext = \""test\"""", ""passwordedittext = \""test\"""", ""gender = \""m\"""", ""birthdateedittext = \""12/12/1999\"""", ""emailedittext = \""test@test.com\""""] test steps: [""call createaccount()""] expected result: [""createaccount() creates a new user in the database""] unit: crimegoaway_07 project: code_file29"
report_29,TC-Registration-001,TC-RegisterActivity-005,0.8418633937835693,"source: design test case id: tc-registration-001 title: user registration process module: registration source files or pages: 1.0 covered methods: preconditions: user is not registered in the system. test data: - username: testuser - password: password123 - email: test@example.com test steps: 1. navigate to the registration page. 2. enter the username, password, and email. 3. submit the registration form. expected result: - user is redirected to the homepage. - confirmation message is displayed indicating successful registration. unit: project:","source: code test case id: tc-registeractivity-005 title: create account with valid fields module: registeractivity source files or pages: [""app/src/main/java/it/breakingbad/crimegoaway/registeractivity.java""] covered methods: [""createaccount""] preconditions: [""usernameedittext is not empty"", ""nameedittext is not empty"", ""surnameedittext is not empty"", ""passwordedittext is not empty"", ""gender is not null""] test data: [""usernameedittext = \""test\"""", ""nameedittext = \""test\"""", ""surnameedittext = \""test\"""", ""passwordedittext = \""test\"""", ""gender = \""m\"""", ""birthdateedittext = \""12/12/1999\"""", ""emailedittext = \""test@test.com\""""] test steps: [""call createaccount()""] expected result: [""createaccount() creates a new user in the database""] unit: crimegoaway_07 project: code_file29"
report_29,TC-Registration-002,TC-User-006,0.8678614497184753,source: design test case id: tc-registration-002 title: user login process module: registration source files or pages: 1.0 covered methods: preconditions: user is registered in the system. test data: - username: testuser - password: password123 test steps: 1. navigate to the login page. 2. enter the username and password. 3. submit the login form. expected result: - user is redirected to the homepage. - confirmation message is displayed indicating successful login. unit: project:,"source: code test case id: tc-user-006 title: user getpassword method module: user source files or pages: [""app/src/main/java/it/breakingbad/crimegoaway/models/do/user.java""] covered methods: [""getpassword""] preconditions: [""user object is created with all parameters""] test data: [""password""] test steps: [""get password from user object""] expected result: [""password is returned""] unit: do_10 project: code_file29"
report_29,TC-Registration-003,TC-RegisterActivity-007,0.856359601020813,"source: design test case id: tc-registration-003 title: user registration failure module: registration source files or pages: 1.0 covered methods: preconditions: user is not registered in the system. test data: - username: testuser - password: password123 - email: invalidemail test steps: 1. navigate to the registration page. 2. enter the username, password, and invalid email. 3. submit the registration form. expected result: - error message is displayed indicating invalid email format. - user remains on the registration page. unit: project:","source: code test case id: tc-registeractivity-007 title: create account with invalid email module: registeractivity source files or pages: [""app/src/main/java/it/breakingbad/crimegoaway/registeractivity.java""] covered methods: [""createaccount""] preconditions: [""usernameedittext is not empty"", ""nameedittext is not empty"", ""surnameedittext is not empty"", ""passwordedittext is not empty"", ""gender is not null""] test data: [""usernameedittext = \""test\"""", ""nameedittext = \""test\"""", ""surnameedittext = \""test\"""", ""passwordedittext = \""test\"""", ""gender = \""m\"""", ""emailedittext = \""test@test.com\""""] test steps: [""call createaccount()""] expected result: [""createaccount() throws an error""] unit: crimegoaway_07 project: code_file29"
report_29,TC-Registration-004,TC-RegisterActivity-005,0.8519610166549683,source: design test case id: tc-registration-004 title: empty username during registration module: registration source files or pages: 1.0 covered methods: preconditions: user is not registered in the system. test data: - username: (empty) - password: password123 - email: test@example.com test steps: 1. navigate to the registration page. 2. leave the username field empty. 3. enter the password and email. 4. submit the registration form. expected result: - error message is displayed indicating that the username cannot be empty. - user remains on the registration page. unit: project:,"source: code test case id: tc-registeractivity-005 title: create account with valid fields module: registeractivity source files or pages: [""app/src/main/java/it/breakingbad/crimegoaway/registeractivity.java""] covered methods: [""createaccount""] preconditions: [""usernameedittext is not empty"", ""nameedittext is not empty"", ""surnameedittext is not empty"", ""passwordedittext is not empty"", ""gender is not null""] test data: [""usernameedittext = \""test\"""", ""nameedittext = \""test\"""", ""surnameedittext = \""test\"""", ""passwordedittext = \""test\"""", ""gender = \""m\"""", ""birthdateedittext = \""12/12/1999\"""", ""emailedittext = \""test@test.com\""""] test steps: [""call createaccount()""] expected result: [""createaccount() creates a new user in the database""] unit: crimegoaway_07 project: code_file29"
report_29,TC-Registration-005,TC-User-006,0.8330767154693604,"source: design test case id: tc-registration-005 title: weak password during registration module: registration source files or pages: 1.0 covered methods: preconditions: user is not registered in the system. test data: - username: testuser - password: 123 - email: test@example.com test steps: 1. navigate to the registration page. 2. enter the username, weak password, and email. 3. submit the registration form. expected result: - error message is displayed indicating that the password is too weak. - user remains on the registration page. unit: project:","source: code test case id: tc-user-006 title: user getpassword method module: user source files or pages: [""app/src/main/java/it/breakingbad/crimegoaway/models/do/user.java""] covered methods: [""getpassword""] preconditions: [""user object is created with all parameters""] test data: [""password""] test steps: [""get password from user object""] expected result: [""password is returned""] unit: models_14 project: code_file29"
report_29,TC-Navigation-001,TC-NavBarActivity-003,0.8426881432533264,"source: design test case id: tc-navigation-001 title: navigation to homepage module: navigation source files or pages: 2.0 covered methods: preconditions: user is logged in. test data: - user is on the home screen. test steps: 1. click on the side menu. 2. select ""homepage"". expected result: - side menu closes. - homepage is displayed. unit: project:","source: code test case id: tc-navbaractivity-003 title: test onsupportnavigateup method module: navbaractivity source files or pages: [""app/src/main/java/it/breakingbad/crimegoaway/navbaractivity.java""] covered methods: [""onsupportnavigateup""] preconditions: [""the app is launched""] test data: [""no input""] test steps: [""launch the app""] expected result: [""the app should navigate to the previous screen when the back button is pressed""] unit: crimegoaway_07 project: code_file29"
report_29,TC-Navigation-002,TC-NavBarActivity-002,0.8408465385437012,"source: design test case id: tc-navigation-002 title: navigation to my reports module: navigation source files or pages: 2.0 covered methods: preconditions: user is logged in. test data: - user is on the home screen. test steps: 1. click on the side menu. 2. select ""le mie segnalazioni"". expected result: - side menu closes. - my reports screen is displayed. unit: project:","source: code test case id: tc-navbaractivity-002 title: test oncreateoptionsmenu method module: navbaractivity source files or pages: [""app/src/main/java/it/breakingbad/crimegoaway/navbaractivity.java""] covered methods: [""oncreateoptionsmenu""] preconditions: [""the app is launched""] test data: [""no input""] test steps: [""launch the app""] expected result: [""the app should display the menu items in the navigation bar""] unit: crimegoaway_07 project: code_file29"
report_29,TC-Navigation-003,TC-NavBarActivity-002,0.8392274975776672,"source: design test case id: tc-navigation-003 title: navigation to settings module: navigation source files or pages: 2.0 covered methods: preconditions: user is logged in. test data: - user is on the home screen. test steps: 1. click on the side menu. 2. select ""impostazioni"". expected result: - side menu closes. - settings screen is displayed. unit: project:","source: code test case id: tc-navbaractivity-002 title: test oncreateoptionsmenu method module: navbaractivity source files or pages: [""app/src/main/java/it/breakingbad/crimegoaway/navbaractivity.java""] covered methods: [""oncreateoptionsmenu""] preconditions: [""the app is launched""] test data: [""no input""] test steps: [""launch the app""] expected result: [""the app should display the menu items in the navigation bar""] unit: crimegoaway_07 project: code_file29"
report_29,TC-Navigation-,TC-House-004,0.8524607419967651,source: design test case id: tc-navigation- title: module: source files or pages: covered methods: preconditions: test data: test steps: expected result: unit: project:,"source: code test case id: tc-house-004 title: testing `gettitle` method module: source files or pages: [] covered methods: [] preconditions: [""a `house` object with a title""] test data: [""a `house` object with a title""] test steps: [""create a `house` object with a title"", ""call the `gettitle` method on the object"", ""verify that the method returns the title""] expected result: [""the `gettitle` method returns the title"", ""`hashcode` method:""] unit: models_14 project: code_file29"
report_30,TC-HOME-001,TC-HomeActivity-001,0.8385230302810669,source: design test case id: tc-home-001 title: user navigates to settings page module: homepage source files or pages: 1 covered methods: preconditions: user is on the homepage test data: test steps: 1. user clicks on the settings button expected result: the settings page opens unit: project:,"source: code test case id: tc-homeactivity-001 title: test case 1: verify that the profile icon is clickable module: homeactivity source files or pages: [""src/main/java/com/example/newborn30/homeactivity.java""] covered methods: [""setonclicklistener""] preconditions: [""the profile icon is visible on the screen""] test data: [""the profile icon is clicked""] test steps: [""verify that the profile activity is launched when the profile icon is clicked""] expected result: [""the profile activity is launched""] unit: example_02 project: app"
report_30,TC-HOME-002,TC-HomeActivity-001,0.8299481868743896,source: design test case id: tc-home-002 title: user navigates to location details page module: homepage source files or pages: 1 covered methods: preconditions: user is on the homepage test data: test steps: 1. user clicks on a location expected result: the detailed location page opens unit: project:,"source: code test case id: tc-homeactivity-001 title: test case 1: verify that the profile icon is clickable module: homeactivity source files or pages: [""src/main/java/com/example/newborn30/homeactivity.java""] covered methods: [""setonclicklistener""] preconditions: [""the profile icon is visible on the screen""] test data: [""the profile icon is clicked""] test steps: [""verify that the profile activity is launched when the profile icon is clicked""] expected result: [""the profile activity is launched""] unit: example_02 project: app"
report_30,TC-HOME-003,TC-FamilyActivity-003,0.8241457939147949,source: design test case id: tc-home-003 title: user navigates to pathfinder page module: homepage source files or pages: 1 covered methods: preconditions: user is on the homepage test data: test steps: 1. user clicks on the pathfinder button expected result: the pathfinder page opens unit: project:,"source: code test case id: tc-familyactivity-003 title: test case for onclick method module: familyactivity source files or pages: [""src/main/java/com/example/newborn30/familyactivity.java""] covered methods: [""onclick""] preconditions: [""the app is launched""] test data: [""no input""] test steps: [""1. launch the app"", ""2. click on the buttoncreate"", ""3. verify that the app navigates to the creafamilyactivity""] expected result: [""the app navigates to the creafamilyactivity successfully""] unit: example_02 project: app"
report_30,TC-PATHFINDER-001,TC-HomeActivity-001,0.7936400175094604,"source: design test case id: tc-pathfinder-001 title: user returns to homepage from pathfinder page module: pathfinder source files or pages: 3 covered methods: preconditions: user is on the pathfinder page test data: test steps: 1. user clicks ""indietro"" expected result: the user is returned to the homepage unit: project:","source: code test case id: tc-homeactivity-001 title: test case 1: verify that the profile icon is clickable module: homeactivity source files or pages: [""src/main/java/com/example/newborn30/homeactivity.java""] covered methods: [""setonclicklistener""] preconditions: [""the profile icon is visible on the screen""] test data: [""the profile icon is clicked""] test steps: [""verify that the profile activity is launched when the profile icon is clicked""] expected result: [""the profile activity is launched""] unit: example_02 project: app"
report_30,TC-PATHFINDER-002,TC-CrescitaFragment-003,0.8131788372993469,"source: design test case id: tc-pathfinder-002 title: user proceeds to question display from pathfinder page module: pathfinder source files or pages: 3 covered methods: preconditions: user is on the pathfinder page test data: test steps: 1. user clicks ""indietro"" 2. user does not click ""indietro"" again expected result: a question is displayed unit: project:","source: code test case id: tc-crescitafragment-003 title: test onclick method module: crescitafragment source files or pages: [""src/main/java/com/example/newborn30/crescitafragment.java""] covered methods: [""onclick""] preconditions: [""crescitabtn is clicked""] test data: [""verify that the method is called with a valid view""] test steps: [""verify that the method is called with a valid view""] expected result: [""verify that the method is called with a valid view""] unit: example_02 project: app"
report_30,TC-PATHFINDER-003,TC-<Module>-###,0.8019113540649414,source: design test case id: tc-pathfinder-003 title: user receives a suggested location after answering a question module: pathfinder source files or pages: 3 covered methods: preconditions: user has answered a question test data: test steps: 1. user selects an answer expected result: a suggested location is displayed unit: project:,"source: code test case id: tc-<module>-### title: ... module: ... source files or pages: [""src/main/java/com/example/newborn30/sonnofragment.java""] covered methods: [""methodname1"", ""methodname2""] preconditions: [""...""] test data: [""...""] test steps: [""...""] expected result: [""...""] unit: example_02 project: app"
report_30,TC-PATHFINDER-004,TC-<Module>-###,0.7961905598640442,source: design test case id: tc-pathfinder-004 title: user receives a message indicating no suggestion is available module: pathfinder source files or pages: 3 covered methods: preconditions: user has answered a question test data: test steps: 1. user selects an answer expected result: a message indicating no suggestion is available is displayed unit: project:,"source: code test case id: tc-<module>-### title: ... module: ... source files or pages: [""src/main/java/com/example/newborn30/sonnofragment.java""] covered methods: [""methodname1"", ""methodname2""] preconditions: [""...""] test data: [""...""] test steps: [""...""] expected result: [""...""] unit: example_02 project: app"
report_30,TC-DETAILS-001,TC-<Module>-###,0.8155683279037476,"source: design test case id: tc-details-001 title: user navigates to system map from detailed page module: detailed page source files or pages: 2 covered methods: preconditions: user is on the detailed page test data: test steps: 1. user clicks ""navigate"" expected result: the system map opens unit: project:","source: code test case id: tc-<module>-### title: ... module: ... source files or pages: [""src/main/java/com/example/newborn30/sonnofragment.java""] covered methods: [""methodname1"", ""methodname2""] preconditions: [""...""] test data: [""...""] test steps: [""...""] expected result: [""...""] unit: example_02 project: app"
report_30,TC-DETAILS-002,TC-ProfileActivity-001,0.786238968372345,"source: design test case id: tc-details-002 title: user opens yelp website from detailed page module: detailed page source files or pages: 2 covered methods: preconditions: user is on the detailed page test data: test steps: 1. user clicks ""open in browser"" expected result: the yelp website opens in a browser unit: project:","source: code test case id: tc-profileactivity-001 title: test case 1: verify that the profile activity is launched correctly module: profileactivity source files or pages: [""src/main/java/com/example/newborn30/profileactivity.java""] covered methods: [""oncreate""] preconditions: [""the user is logged in""] test data: [""valid user credentials""] test steps: [""launch the profile activity""] expected result: [""the profile activity is launched correctly and the user's name, email, and family code are displayed""] unit: example_02 project: app"
report_30,TC-DETAILS-003,TC-<Module>-###,0.8089661002159119,"source: design test case id: tc-details-003 title: user initiates a call to the business from yelp website module: detailed page source files or pages: 2 covered methods: preconditions: user is on the yelp website test data: test steps: 1. user clicks ""call business"" expected result: the call to the business is initiated unit: project:","source: code test case id: tc-<module>-### title: ... module: ... source files or pages: [""src/main/java/com/example/newborn30/sonnofragment.java""] covered methods: [""methodname1"", ""methodname2""] preconditions: [""...""] test data: [""...""] test steps: [""...""] expected result: [""...""] unit: example_02 project: app"
report_30,TC-DETAILS-004,TC-ProfileActivity-001,0.785585880279541,"source: design test case id: tc-details-004 title: user returns to homepage from yelp website module: detailed page source files or pages: 2 covered methods: preconditions: user is on the yelp website test data: test steps: 1. user clicks ""indietro"" expected result: the user is returned to the homepage unit: project:","source: code test case id: tc-profileactivity-001 title: test case 1: verify that the profile activity is launched correctly module: profileactivity source files or pages: [""src/main/java/com/example/newborn30/profileactivity.java""] covered methods: [""oncreate""] preconditions: [""the user is logged in""] test data: [""valid user credentials""] test steps: [""launch the profile activity""] expected result: [""the profile activity is launched correctly and the user's name, email, and family code are displayed""] unit: example_02 project: app"
report_30,TC-DETAILS-005,TC-HomeActivity-001,0.7954723834991455,"source: design test case id: tc-details-005 title: user modifies preferences from homepage module: detailed page source files or pages: 2 covered methods: preconditions: user is on the homepage test data: test steps: 1. user clicks ""like/dislike"" expected result: the user is taken to modify preferences unit: project:","source: code test case id: tc-homeactivity-001 title: test case 1: verify that the profile icon is clickable module: homeactivity source files or pages: [""src/main/java/com/example/newborn30/homeactivity.java""] covered methods: [""setonclicklistener""] preconditions: [""the profile icon is visible on the screen""] test data: [""the profile icon is clicked""] test steps: [""verify that the profile activity is launched when the profile icon is clicked""] expected result: [""the profile activity is launched""] unit: example_02 project: app"
report_30,TC-DETAILS-006,TC-<Module>-###,0.8094249963760376,"source: design test case id: tc-details-006 title: user returns to homepage from detailed page module: detailed page source files or pages: 2 covered methods: preconditions: user is on the detailed page test data: test steps: 1. user clicks ""indietro"" expected result: the user is returned to the homepage unit: project:","source: code test case id: tc-<module>-### title: ... module: ... source files or pages: [""src/main/java/com/example/newborn30/sonnofragment.java""] covered methods: [""methodname1"", ""methodname2""] preconditions: [""...""] test data: [""...""] test steps: [""...""] expected result: [""...""] unit: example_02 project: app"
report_30,TC-DETAILS-007,TC-<Module>-###,0.7906673550605774,"source: design test case id: tc-details-007 title: user modifies preferences from detailed page module: detailed page source files or pages: 2 covered methods: preconditions: user is on the detailed page test data: test steps: 1. user clicks ""like/dislike"" expected result: the user is taken to modify preferences unit: project:","source: code test case id: tc-<module>-### title: ... module: ... source files or pages: [""src/main/java/com/example/newborn30/sonnofragment.java""] covered methods: [""methodname1"", ""methodname2""] preconditions: [""...""] test data: [""...""] test steps: [""...""] expected result: [""...""] unit: example_02 project: app"
report_30,TC-SETTINGS-001,TC-ProfileActivity-010,0.8223719000816345,"source: design test case id: tc-settings-001 title: user returns to homepage from settings page module: settings source files or pages: 1 covered methods: preconditions: user is on the settings page test data: test steps: 1. user clicks ""indietro"" expected result: the user is returned to the homepage unit: project:","source: code test case id: tc-profileactivity-010 title: test case 10: verify that the profile activity is launched correctly module: profileactivity source files or pages: [""src/main/java/com/example/newborn30/profileactivity.java""] covered methods: [""oncreate""] preconditions: [""the user is logged in""] test data: [""valid user credentials""] test steps: [""launch the profile activity""] expected result: [""the profile activity is launched correctly and the user's name, email, and family code are displayed""] unit: example_02 project: app"
report_30,TC-SETTINGS-002,TC-ProfileActivity-010,0.8267322778701782,source: design test case id: tc-settings-002 title: user navigates to location details page from settings page module: settings source files or pages: 1 covered methods: preconditions: user is on the settings page test data: test steps: 1. user clicks on a location expected result: the detailed location page opens unit: project:,"source: code test case id: tc-profileactivity-010 title: test case 10: verify that the profile activity is launched correctly module: profileactivity source files or pages: [""src/main/java/com/example/newborn30/profileactivity.java""] covered methods: [""oncreate""] preconditions: [""the user is logged in""] test data: [""valid user credentials""] test steps: [""launch the profile activity""] expected result: [""the profile activity is launched correctly and the user's name, email, and family code are displayed""] unit: example_02 project: app"
report_30,TC-SETTINGS-003,TC-CrescitaFragment-003,0.8175201416015625,source: design test case id: tc-settings-003 title: user navigates to pathfinder page from settings page module: settings source files or pages: 1 covered methods: preconditions: user is on the settings page test data: test steps: 1. user clicks on the pathfinder button expected result: the pathfinder page opens unit: project:,"source: code test case id: tc-crescitafragment-003 title: test onclick method module: crescitafragment source files or pages: [""src/main/java/com/example/newborn30/crescitafragment.java""] covered methods: [""onclick""] preconditions: [""crescitabtn is clicked""] test data: [""verify that the method is called with a valid view""] test steps: [""verify that the method is called with a valid view""] expected result: [""verify that the method is called with a valid view""] unit: example_02 project: app"
report_30,TC-SETTINGS-004,TC-ProfileActivity-001,0.8107876181602478,"source: design test case id: tc-settings-004 title: user navigates to system map from settings page module: settings source files or pages: 2 covered methods: preconditions: user is on the settings page test data: test steps: 1. user clicks ""navigate"" expected result: the system map opens unit: project:","source: code test case id: tc-profileactivity-001 title: test case 1: verify that the profile activity is launched correctly module: profileactivity source files or pages: [""src/main/java/com/example/newborn30/profileactivity.java""] covered methods: [""oncreate""] preconditions: [""the user is logged in""] test data: [""valid user credentials""] test steps: [""launch the profile activity""] expected result: [""the profile activity is launched correctly and the user's name, email, and family code are displayed""] unit: example_02 project: app"
report_30,TC-SETTINGS-005,TC-ProfileActivity-001,0.7907041311264038,"source: design test case id: tc-settings-005 title: user opens yelp website from settings page module: settings source files or pages: 2 covered methods: preconditions: user is on the settings page test data: test steps: 1. user clicks ""open in browser"" expected result: the yelp website opens in a browser unit: project:","source: code test case id: tc-profileactivity-001 title: test case 1: verify that the profile activity is launched correctly module: profileactivity source files or pages: [""src/main/java/com/example/newborn30/profileactivity.java""] covered methods: [""oncreate""] preconditions: [""the user is logged in""] test data: [""valid user credentials""] test steps: [""launch the profile activity""] expected result: [""the profile activity is launched correctly and the user's name, email, and family code are displayed""] unit: example_02 project: app"
report_30,TC-SETTINGS-006,TC-<Module>-###,0.8004517555236816,"source: design test case id: tc-settings-006 title: user initiates a call to the business from yelp website from settings page module: settings source files or pages: 2 covered methods: preconditions: user is on the yelp website test data: test steps: 1. user clicks ""call business"" expected result: the call to the business is initiated unit: project:","source: code test case id: tc-<module>-### title: ... module: ... source files or pages: [""src/main/java/com/example/newborn30/sonnofragment.java""] covered methods: [""methodname1"", ""methodname2""] preconditions: [""...""] test data: [""...""] test steps: [""...""] expected result: [""...""] unit: example_02 project: app"
report_30,TC-SETTINGS-007,TC-ProfileActivity-007,0.7994154095649719,"source: design test case id: tc-settings-007 title: user returns to homepage from yelp website from settings page module: settings source files or pages: 2 covered methods: preconditions: user is on the yelp website test data: test steps: 1. user clicks ""indietro"" expected result: the user is returned to the homepage unit: project:","source: code test case id: tc-profileactivity-007 title: test case 7: verify that the profile activity is launched correctly module: profileactivity source files or pages: [""src/main/java/com/example/newborn30/profileactivity.java""] covered methods: [""oncreate""] preconditions: [""the user is logged in""] test data: [""valid user credentials""] test steps: [""launch the profile activity""] expected result: [""the profile activity is launched correctly and the user's name, email, and family code are displayed""] unit: example_02 project: app"
report_30,TC-SETTINGS-008,TC-ProfileActivity-010,0.7921110391616821,"source: design test case id: tc-settings-008 title: user modifies preferences from settings page module: settings source files or pages: 2 covered methods: preconditions: user is on the settings page test data: test steps: 1. user clicks ""like/dislike"" expected result: the user is taken to modify preferences unit: project:","source: code test case id: tc-profileactivity-010 title: test case 10: verify that the profile activity is launched correctly module: profileactivity source files or pages: [""src/main/java/com/example/newborn30/profileactivity.java""] covered methods: [""oncreate""] preconditions: [""the user is logged in""] test data: [""valid user credentials""] test steps: [""launch the profile activity""] expected result: [""the profile activity is launched correctly and the user's name, email, and family code are displayed""] unit: example_02 project: app"
report_30,TC-SETTINGS-009,TC-ProfileActivity-010,0.8196679353713989,"source: design test case id: tc-settings-009 title: user returns to homepage from settings page module: settings source files or pages: 2 covered methods: preconditions: user is on the settings page test data: test steps: 1. user clicks ""indietro"" expected result: the user is returned to the homepage unit: project:","source: code test case id: tc-profileactivity-010 title: test case 10: verify that the profile activity is launched correctly module: profileactivity source files or pages: [""src/main/java/com/example/newborn30/profileactivity.java""] covered methods: [""oncreate""] preconditions: [""the user is logged in""] test data: [""valid user credentials""] test steps: [""launch the profile activity""] expected result: [""the profile activity is launched correctly and the user's name, email, and family code are displayed""] unit: example_02 project: app"
report_30,TC-PATHFINDER-005,TC-FamilyActivity-004,0.7889730930328369,"source: design test case id: tc-pathfinder-005 title: user navigates to system map from pathfinder page module: pathfinder source files or pages: 2 covered methods: preconditions: user is on the pathfinder page test data: test steps: 1. user clicks ""navigate"" expected result: the system map opens unit: project:","source: code test case id: tc-familyactivity-004 title: test case for onclick method module: familyactivity source files or pages: [""src/main/java/com/example/newborn30/familyactivity.java""] covered methods: [""onclick""] preconditions: [""the app is launched""] test data: [""no input""] test steps: [""1. launch the app"", ""2. click on the buttonjoin"", ""3. verify that the app navigates to the joinfamilyactivity""] expected result: [""the app navigates to the joinfamilyactivity successfully""] unit: example_02 project: app"
report_30,TC-PATHFINDER-006,TC-LoginActivity-002,0.7670362591743469,"source: design test case id: tc-pathfinder-006 title: user opens yelp website from pathfinder page module: pathfinder source files or pages: 2 covered methods: preconditions: user is on the pathfinder page test data: test steps: 1. user clicks ""open in browser"" expected result: the yelp website opens in a browser unit: project:","source: code test case id: tc-loginactivity-002 title: test case 2: verify that the google sign-in button is clickable module: loginactivity source files or pages: [""src/main/java/com/example/newborn30/loginactivity.java""] covered methods: [""setonclicklistener""] preconditions: [""the user is not signed in""] test data: [""the user is not signed in""] test steps: [""verify that the google sign-in button is clickable""] expected result: [""the google sign-in button is clickable""] unit: example_02 project: app"
