report_folder,src_tc_id,best_ref_tc_id,best_similarity,src_embedding_text,best_ref_embedding_text
report_27,TC-Login-001,TC-ProfileActivity-006,0.8986169099807739,"source: design test case id: tc-login-001 title: user successfully logs in module: loginactivity source files or pages: 1,3 covered methods: preconditions: user is not logged in. test data: valid email and password. test steps: 1. enter valid email and password in the login form. 2. click on the login button. expected result: user is redirected to the homeactivity. unit: project:","source: code test case id: tc-profileactivity-006 title: test case 6: verify that the user can log out module: profileactivity source files or pages: [""app/src/main/java/com/example/newborn30/profileactivity.java""] covered methods: [""oncreate""] preconditions: [""the user is logged in""] test data: [""valid user credentials""] test steps: [""launch the profile activity"", ""click on the log out button""] expected result: [""the user is signed out and taken back to the login activity""] unit: example_02 project: code_file27"
report_27,TC-Login-002,TC-LoginActivity-008,0.8655809760093689,"source: design test case id: tc-login-002 title: user fails to log in with invalid credentials module: loginactivity source files or pages: 1,3 covered methods: preconditions: user is not logged in. test data: invalid email and password. test steps: 1. enter invalid email and password in the login form. 2. click on the login button. expected result: an error message is displayed indicating incorrect credentials. unit: project:","source: code test case id: tc-loginactivity-008 title: test case 8: verify that the user is not signed in after signing in with google and then signing in with a different account module: loginactivity source files or pages: [""app/src/main/java/com/example/newborn30/loginactivity.java""] covered methods: [""handlesignintask""] preconditions: [""the user is signed in""] test data: [""no input""] test steps: [""launch the app, click on the google sign-in button, sign in with google, and then sign in with a different account""] expected result: [""the user is not signed in""] unit: example_02 project: code_file27"
report_27,TC-FamilyCreation-001,TC-CreaFamilyActivity-004,0.9183608889579772,"source: design test case id: tc-familycreation-001 title: user successfully creates a family module: joinfamilyactivity source files or pages: 1,3 covered methods: preconditions: user is logged in. test data: valid family details (email, familycode, nome, pictureurl). test steps: 1. navigate to the joinfamilyactivity. 2. enter valid family details. 3. click on the create family button. expected result: family is created successfully and user is redirected to the familyactivity. unit: project:","source: code test case id: tc-creafamilyactivity-004 title: test case 4: check if the create family button works module: creafamilyactivity source files or pages: [""app/src/main/java/com/example/newborn30/creafamilyactivity.java""] covered methods: [""onclick""] preconditions: [""the user is in the creafamilyactivity screen""] test data: [""the user clicks on the create family button""] test steps: [""the user clicks on the create family button""] expected result: [""the user is able to create a new family""] unit: example_02 project: code_file27"
report_27,TC-FamilyCreation-002,TC-CreaFamilyActivity-005,0.9064143300056458,"source: design test case id: tc-familycreation-002 title: user fails to create a family with invalid details module: joinfamilyactivity source files or pages: 1,3 covered methods: preconditions: user is logged in. test data: invalid family details (empty fields). test steps: 1. navigate to the joinfamilyactivity. 2. enter invalid family details. 3. click on the create family button. expected result: an error message is displayed indicating invalid family details. unit: project:","source: code test case id: tc-creafamilyactivity-005 title: test case 5: check if the create family button works with invalid data module: creafamilyactivity source files or pages: [""app/src/main/java/com/example/newborn30/creafamilyactivity.java""] covered methods: [""onclick""] preconditions: [""the user is in the creafamilyactivity screen""] test data: [""the user clicks on the create family button with invalid data""] test steps: [""the user clicks on the create family button with invalid data""] expected result: [""the user is not able to create a new family""] unit: newborn30_05 project: code_file27"
report_27,TC-FamilyManagement-001,TC-CreaFamilyActivity-004,0.8930584192276001,"source: design test case id: tc-familymanagement-001 title: user generates a code in familyactivity module: familyactivity source files or pages: 1,3 covered methods: preconditions: user is logged in and in familyactivity. test data: no specific data required. test steps: 1. navigate to the familyactivity. 2. click on the generate code button. expected result: a code is generated and displayed. unit: project:","source: code test case id: tc-creafamilyactivity-004 title: test case 4: check if the create family button works module: creafamilyactivity source files or pages: [""app/src/main/java/com/example/newborn30/creafamilyactivity.java""] covered methods: [""onclick""] preconditions: [""the user is in the creafamilyactivity screen""] test data: [""the user clicks on the create family button""] test steps: [""the user clicks on the create family button""] expected result: [""the user is able to create a new family""] unit: example_02 project: code_file27"
report_27,TC-Monitoring-001,TC-MonitorFragment-004,0.8276716470718384,source: design test case id: tc-monitoring-001 title: user navigates through the monitoring section module: sezione di monitoraggio source files or pages: 2 covered methods: preconditions: user is logged in. test data: no specific data required. test steps: 1. access the footer menu. 2. navigate to the monitoring section. 3. take notes. 4. return to the home page. expected result: user returns to the home page after taking notes. unit: project:,"source: code test case id: tc-monitorfragment-004 title: test monitorfragment allattamento.setonclicklistener module: monitorfragment source files or pages: [""app/src/main/java/com/example/newborn30/monitorfragment.java""] covered methods: [""onclick""] preconditions: [""the monitorfragment is created""] test data: [""the monitorfragment is created""] test steps: [""the monitorfragment is created""] expected result: [""the monitorfragment is created""] unit: example_02 project: code_file27"
report_27,TC-Note-001,TC-NoteFragment-006,0.890473484992981,source: design test case id: tc-note-001 title: user takes a note and returns to the home page module: notefragment source files or pages: 2 covered methods: preconditions: user is logged in and in notefragment. test data: no specific data required. test steps: 1. navigate to the notefragment. 2. take a note. 3. return to the home page. expected result: user returns to the home page after taking a note. unit: project:,"source: code test case id: tc-notefragment-006 title: test setonclicklistener method module: notefragment source files or pages: [""app/src/main/java/com/example/newborn30/notefragment.java""] covered methods: [""setonclicklistener""] preconditions: [""the user is signed in""] test data: [""a valid document snapshot""] test steps: [""call setonclicklistener with a valid document snapshot""] expected result: [""the onclick method is called with the document snapshot""] unit: example_02 project: code_file27"
report_27,TC-HomeScreen-001,TC-HomeActivity-001,0.8614763617515564,source: design test case id: tc-homescreen-001 title: user navigates to different fragments in homeactivity module: homeactivity source files or pages: 3 covered methods: preconditions: user is logged in and in homeactivity. test data: no specific data required. test steps: 1. navigate to the homefragment. 2. navigate to the monitorfragment. 3. navigate to the notefragment. expected result: user is able to navigate between different fragments in homeactivity. unit: project:,"source: code test case id: tc-homeactivity-001 title: test case 1: verify that the profile icon is clickable module: homeactivity source files or pages: [""app/src/main/java/com/example/newborn30/homeactivity.java""] covered methods: [""setonclicklistener""] preconditions: [""the profile icon is visible on the screen""] test data: [""the profile icon is clicked""] test steps: [""verify that the profile activity is launched""] expected result: [""the profile activity is launched""] unit: example_02 project: code_file27"
report_27,TC-Profile-001,TC-ProfileActivity-001,0.8850497007369995,"source: design test case id: tc-profile-001 title: user accesses the profile screen module: profiloactivity source files or pages: 3 covered methods: preconditions: user is logged in. test data: no specific data required. test steps: 1. access the profile screen. 2. view the graphs (sleep, nutrition, growth). expected result: user is able to view the graphs in the profile screen. unit: project:","source: code test case id: tc-profileactivity-001 title: test case 1: verify that the profile activity is launched correctly module: profileactivity source files or pages: [""app/src/main/java/com/example/newborn30/profileactivity.java""] covered methods: [""oncreate""] preconditions: [""the user is logged in""] test data: [""valid user credentials""] test steps: [""launch the profile activity""] expected result: [""the profile activity is launched correctly and the user's information is displayed""] unit: example_02 project: code_file27"
report_27,TC-SleepGraph-001,TC-GRAPH-003,0.8431990146636963,source: design test case id: tc-sleepgraph-001 title: user views the sleep graph module: graphsonnofragment source files or pages: 3 covered methods: preconditions: user is logged in and in profileactivity. test data: no specific data required. test steps: 1. access the profile screen. 2. navigate to the sleep graph. expected result: user is able to view the sleep graph. unit: project:,"source: code test case id: tc-graph-003 title: test graphcrescita method with no data module: graphcrescitafragment source files or pages: [""app/src/main/java/com/example/newborn30/graphcrescitafragment.java""] covered methods: [""graphcrescita""] preconditions: [""user is signed in and has no data""] test data: [""no data""] test steps: [""call graphcrescita method with no data""] expected result: [""graph is not displayed""] unit: newborn30_05 project: code_file27"
report_27,TC-NutritionGraph-001,TC-GRAPH-001,0.8304575681686401,source: design test case id: tc-nutritiongraph-001 title: user views the nutrition graph module: graphalimentazionefragment source files or pages: 3 covered methods: preconditions: user is logged in and in profileactivity. test data: no specific data required. test steps: 1. access the profile screen. 2. navigate to the nutrition graph. expected result: user is able to view the nutrition graph. unit: project:,"source: code test case id: tc-graph-001 title: test graphcrescita method with valid data module: graphcrescitafragment source files or pages: [""app/src/main/java/com/example/newborn30/graphcrescitafragment.java""] covered methods: [""graphcrescita""] preconditions: [""user is signed in and has a valid family code""] test data: [""valid family code""] test steps: [""call graphcrescita method with valid family code""] expected result: [""graph is displayed with data""] unit: newborn30_05 project: code_file27"
report_27,TC-GrowthGraph-001,TC-GRAPH-003,0.8474302291870117,source: design test case id: tc-growthgraph-001 title: user views the growth graph module: graphcrescitafragment source files or pages: 3 covered methods: preconditions: user is logged in and in profileactivity. test data: no specific data required. test steps: 1. access the profile screen. 2. navigate to the growth graph. expected result: user is able to view the growth graph. unit: project:,"source: code test case id: tc-graph-003 title: test graphcrescita method with no data module: graphcrescitafragment source files or pages: [""app/src/main/java/com/example/newborn30/graphcrescitafragment.java""] covered methods: [""graphcrescita""] preconditions: [""user is signed in and has no data""] test data: [""no data""] test steps: [""call graphcrescita method with no data""] expected result: [""graph is not displayed""] unit: newborn30_05 project: code_file27"
report_27,TC-Allattamento-001,TC-GRAPHALLATTAMENTO-001,0.864192545413971,"source: design test case id: tc-allattamento-001 title: user navigates to allattamento module: allattamento source files or pages: 1,3 covered methods: preconditions: user is logged in and in aggiungi campo. test data: no specific data required. test steps: 1. navigate to the aggiungi campo. 2. navigate to allattamento. expected result: user is able to navigate to allattamento. unit: project:","source: code test case id: tc-graphallattamento-001 title: test graphallattamento method with valid data module: graphallattamentofragment source files or pages: [""app/src/main/java/com/example/newborn30/graphallattamentofragment.java""] covered methods: [""graphallattamento""] preconditions: [""the user is signed in and has a valid family code""] test data: [""valid data for the allattamento chart""] test steps: [""call graphallattamento method with valid data""] expected result: [""the allattamento chart is displayed with the correct data""] unit: example_02 project: code_file27"
report_27,TC-AddDocument-001,TC-GRAPHALLATTAMENTO-001,0.7974841594696045,"source: design test case id: tc-adddocument-001 title: user navigates to add document module: aggiungi documento source files or pages: 1,3 covered methods: preconditions: user is logged in and in arriva raccolta. test data: no specific data required. test steps: 1. navigate to the arriva raccolta. 2. navigate to aggiungi documento. expected result: user is able to navigate to aggiungi documento. unit: project:","source: code test case id: tc-graphallattamento-001 title: test graphallattamento method with valid data module: graphallattamentofragment source files or pages: [""app/src/main/java/com/example/newborn30/graphallattamentofragment.java""] covered methods: [""graphallattamento""] preconditions: [""the user is signed in and has a valid family code""] test data: [""valid data for the allattamento chart""] test steps: [""call graphallattamento method with valid data""] expected result: [""the allattamento chart is displayed with the correct data""] unit: newborn30_05 project: code_file27"
report_27,TC-AddField-001,TC-ExampleUnitTest-1,0.8025480508804321,"source: design test case id: tc-addfield-001 title: user navigates to add field module: aggiungi campo source files or pages: 1,3 covered methods: preconditions: user is logged in and in aggiungi documento. test data: no specific data required. test steps: 1. navigate to the aggiungi documento. 2. navigate to aggiungi campo. expected result: user is able to navigate to aggiungi campo. unit: project:","source: code test case id: tc-exampleunittest-1 title: test addition_iscorrect method module: exampleunittest source files or pages: [""app/src/test/java/com/example/newborn30/exampleunittest.java""] covered methods: [""addition_iscorrect""] preconditions: [""...""] test data: [""...""] test steps: [""...""] expected result: [""...""] unit: example_03 project: code_file27"
report_27,TC-HomeReturn-001,TC-ProfileActivity-004,0.87434983253479,source: design test case id: tc-homereturn-001 title: user returns to home from any fragment module: homeactivity source files or pages: 3 covered methods: preconditions: user is in any fragment of homeactivity. test data: no specific data required. test steps: 1. navigate to any fragment in homeactivity. 2. return to the home page. expected result: user is redirected to the home page. unit: project:,"source: code test case id: tc-profileactivity-004 title: test case 4: verify that the user can roll back to the home activity module: profileactivity source files or pages: [""app/src/main/java/com/example/newborn30/profileactivity.java""] covered methods: [""oncreate""] preconditions: [""the user is logged in""] test data: [""valid user credentials""] test steps: [""launch the profile activity"", ""click on the roll back button""] expected result: [""the user is taken back to the home activity""] unit: example_02 project: code_file27"
report_27,TC-InvalidLogin-001,TC-LoginActivity-005,0.8627539873123169,"source: design test case id: tc-invalidlogin-001 title: user attempts to log in with an empty email and password module: loginactivity source files or pages: 1,3 covered methods: preconditions: user is not logged in. test data: empty email and password. test steps: 1. enter empty email and password in the login form. 2. click on the login button. expected result: an error message is displayed indicating empty fields. unit: project:","source: code test case id: tc-loginactivity-005 title: test case 5: verify that the user is not signed in after canceling the google sign-in process module: loginactivity source files or pages: [""app/src/main/java/com/example/newborn30/loginactivity.java""] covered methods: [""handlesignintask""] preconditions: [""the user is not signed in""] test data: [""no input""] test steps: [""launch the app, click on the google sign-in button, and cancel the google sign-in process""] expected result: [""the user is not signed in""] unit: example_02 project: code_file27"
report_27,TC-InvalidFamilyDetails-001,TC-CreaFamilyActivity-005,0.8828893899917603,"source: design test case id: tc-invalidfamilydetails-001 title: user attempts to create a family with an empty email module: joinfamilyactivity source files or pages: 1,3 covered methods: preconditions: user is logged in. test data: empty email, valid familycode, nome, and pictureurl. test steps: 1. navigate to the joinfamilyactivity. 2. enter empty email and valid familycode, nome, and pictureurl. 3. click on the create family button. expected result: an error message is displayed indicating empty email. unit: project:","source: code test case id: tc-creafamilyactivity-005 title: test case 5: check if the create family button works with invalid data module: creafamilyactivity source files or pages: [""app/src/main/java/com/example/newborn30/creafamilyactivity.java""] covered methods: [""onclick""] preconditions: [""the user is in the creafamilyactivity screen""] test data: [""the user clicks on the create family button with invalid data""] test steps: [""the user clicks on the create family button with invalid data""] expected result: [""the user is not able to create a new family""] unit: example_02 project: code_file27"
report_27,TC-InvalidFamilyDetails-002,TC-CreaFamilyActivity-005,0.8936046957969666,"source: design test case id: tc-invalidfamilydetails-002 title: user attempts to create a family with an empty familycode module: joinfamilyactivity source files or pages: 1,3 covered methods: preconditions: user is logged in. test data: valid email, empty familycode, nome, and pictureurl. test steps: 1. navigate to the joinfamilyactivity. 2. enter valid email, empty familycode, nome, and pictureurl. 3. click on the create family button. expected result: an error message is displayed indicating empty familycode. unit: project:","source: code test case id: tc-creafamilyactivity-005 title: test case 5: check if the create family button works with invalid data module: creafamilyactivity source files or pages: [""app/src/main/java/com/example/newborn30/creafamilyactivity.java""] covered methods: [""onclick""] preconditions: [""the user is in the creafamilyactivity screen""] test data: [""the user clicks on the create family button with invalid data""] test steps: [""the user clicks on the create family button with invalid data""] expected result: [""the user is not able to create a new family""] unit: example_02 project: code_file27"
report_27,TC-InvalidFamilyDetails-003,TC-CreaFamilyActivity-005,0.8733450770378113,"source: design test case id: tc-invalidfamilydetails-003 title: user attempts to create a family with an empty nome module: joinfamilyactivity source files or pages: 1,3 covered methods: preconditions: user is logged in. test data: valid email, valid familycode, empty nome, and pictureurl. test steps: 1. navigate to the joinfamilyactivity. 2. enter valid email, valid familycode, empty nome, and pictureurl. 3. click on the create family button. expected result: an error message is displayed indicating empty nome. unit: project:","source: code test case id: tc-creafamilyactivity-005 title: test case 5: check if the create family button works with invalid data module: creafamilyactivity source files or pages: [""app/src/main/java/com/example/newborn30/creafamilyactivity.java""] covered methods: [""onclick""] preconditions: [""the user is in the creafamilyactivity screen""] test data: [""the user clicks on the create family button with invalid data""] test steps: [""the user clicks on the create family button with invalid data""] expected result: [""the user is not able to create a new family""] unit: newborn30_05 project: code_file27"
report_27,TC-InvalidFamilyDetails-004,TC-CreaFamilyActivity-005,0.8836396336555481,"source: design test case id: tc-invalidfamilydetails-004 title: user attempts to create a family with an empty pictureurl module: joinfamilyactivity source files or pages: 1,3 covered methods: preconditions: user is logged in. test data: valid email, valid familycode, valid nome, empty pictureurl. test steps: 1. navigate to the joinfamilyactivity. 2. enter valid email, valid familycode, valid nome, and empty pictureurl. 3. click on the create family button. expected result: an error message is displayed indicating empty pictureurl. unit: project:","source: code test case id: tc-creafamilyactivity-005 title: test case 5: check if the create family button works with invalid data module: creafamilyactivity source files or pages: [""app/src/main/java/com/example/newborn30/creafamilyactivity.java""] covered methods: [""onclick""] preconditions: [""the user is in the creafamilyactivity screen""] test data: [""the user clicks on the create family button with invalid data""] test steps: [""the user clicks on the create family button with invalid data""] expected result: [""the user is not able to create a new family""] unit: example_02 project: code_file27"
report_27,TC-EmptyNote-001,TC-EditNoteFragment-009,0.8886200785636902,source: design test case id: tc-emptynote-001 title: user takes an empty note module: notefragment source files or pages: 2 covered methods: preconditions: user is logged in and in notefragment. test data: no specific data required. test steps: 1. navigate to the notefragment. 2. take an empty note. 3. return to the home page. expected result: an error message is displayed indicating empty note. unit: project:,"source: code test case id: tc-editnotefragment-009 title: test case 9: verify that the fragment is created with the correct data when there is no heading or content module: editnotefragment source files or pages: [""app/src/main/java/com/example/newborn30/editnotefragment.java""] covered methods: [""oncomplete""] preconditions: [""the fragment is created with a valid intent""] test data: [""a valid intent with no heading, content, and no data""] test steps: [""verify that the fragment is created with the correct layout and the heading and content are empty""] expected result: [""the fragment is created with the correct layout and the heading and content are empty""] unit: example_02 project: code_file27"
report_27,TC-EmptyGraphData-001,TC-GRAPH-003,0.923552393913269,"source: design test case id: tc-emptygraphdata-001 title: user views a graph with no data module: graphsonnofragment, graphalimentazionefragment, graphcrescitafragment source files or pages: 3 covered methods: preconditions: user is logged in and in profileactivity. test data: no specific data required. test steps: 1. access the profile screen. 2. navigate to the sleep graph. 3. check if the graph is empty. 4. navigate to the nutrition graph. 5. check if the graph is empty. 6. navigate to the growth graph. 7. check if the graph is empty. expected result: the graph displays no data when there is no recorded information. unit: project:","source: code test case id: tc-graph-003 title: test graphcrescita method with no data module: graphcrescitafragment source files or pages: [""app/src/main/java/com/example/newborn30/graphcrescitafragment.java""] covered methods: [""graphcrescita""] preconditions: [""user is signed in and has no data""] test data: [""no data""] test steps: [""call graphcrescita method with no data""] expected result: [""graph is not displayed""] unit: newborn30_05 project: code_file27"
report_27,TC-InvalidGraphData-001,TC-GRAPH-009,0.9220647811889648,"source: design test case id: tc-invalidgraphdata-001 title: user views a graph with invalid data module: graphsonnofragment, graphalimentazionefragment, graphcrescitafragment source files or pages: 3 covered methods: preconditions: user is logged in and in profileactivity. test data: invalid date or format. test steps: 1. access the profile screen. 2. navigate to the sleep graph. 3. enter an invalid date or format. 4. check if the graph displays an error message. 5. navigate to the nutrition graph. 6. enter an invalid date or format. 7. check if the graph displays an error message. 8. navigate to the growth graph. 9. enter an invalid date or format. 10. check if the graph displays an error message. expected result: the graph displays an error message when invalid data is entered. unit: project:","source: code test case id: tc-graph-009 title: test graphcrescita method with data with invalid dates module: graphcrescitafragment source files or pages: [""app/src/main/java/com/example/newborn30/graphcrescitafragment.java""] covered methods: [""graphcrescita""] preconditions: [""user is signed in and has data with invalid dates""] test data: [""data with invalid dates""] test steps: [""call graphcrescita method with data with invalid dates""] expected result: [""graph is displayed with invalid dates""] unit: newborn30_05 project: code_file27"
report_27,TC-InvalidCodeGeneration-001,TC-CreaFamilyActivity-005,0.8805022239685059,source: design test case id: tc-invalidcodegeneration-001 title: user attempts to generate a code with an invalid input module: familyactivity source files or pages: 3 covered methods: preconditions: user is logged in and in familyactivity. test data: invalid input. test steps: 1. navigate to the familyactivity. 2. enter an invalid input. 3. click on the generate code button. expected result: an error message is displayed indicating invalid input. unit: project:,"source: code test case id: tc-creafamilyactivity-005 title: test case 5: check if the create family button works with invalid data module: creafamilyactivity source files or pages: [""app/src/main/java/com/example/newborn30/creafamilyactivity.java""] covered methods: [""onclick""] preconditions: [""the user is in the creafamilyactivity screen""] test data: [""the user clicks on the create family button with invalid data""] test steps: [""the user clicks on the create family button with invalid data""] expected result: [""the user is not able to create a new family""] unit: example_02 project: code_file27"
report_27,TC-InvalidFamilyCreation-002,TC-JoinFamilyActivity-005,0.9079656600952148,"source: design test case id: tc-invalidfamilycreation-002 title: user attempts to create a family with an existing familycode module: joinfamilyactivity source files or pages: 1,3 covered methods: preconditions: user is logged in. test data: existing familycode. test steps: 1. navigate to the joinfamilyactivity. 2. enter an existing familycode. 3. click on the create family button. expected result: an error message is displayed indicating that the familycode already exists. unit: project:","source: code test case id: tc-joinfamilyactivity-005 title: test case 5: check if the code is validated correctly module: joinfamilyactivity source files or pages: [""app/src/main/java/com/example/newborn30/joinfamilyactivity.java""] covered methods: [""checkcode""] preconditions: [""the activity is launched""] test data: [""enter an invalid code""] test steps: [""enter an invalid code""] expected result: [""the user is not added to the family and an error message is displayed""] unit: example_02 project: code_file27"
report_27,TC-InvalidFamilyCreation-003,TC-JoinFamilyActivity-005,0.8686105608940125,"source: design test case id: tc-invalidfamilycreation-003 title: user attempts to create a family with a non-numeric familycode module: joinfamilyactivity source files or pages: 1,3 covered methods: preconditions: user is logged in. test data: non-numeric familycode. test steps: 1. navigate to the joinfamilyactivity. 2. enter a non-numeric familycode. 3. click on the create family button. expected result: an error message is displayed indicating that the familycode should be numeric. unit: project:","source: code test case id: tc-joinfamilyactivity-005 title: test case 5: check if the code is validated correctly module: joinfamilyactivity source files or pages: [""app/src/main/java/com/example/newborn30/joinfamilyactivity.java""] covered methods: [""checkcode""] preconditions: [""the activity is launched""] test data: [""enter an invalid code""] test steps: [""enter an invalid code""] expected result: [""the user is not added to the family and an error message is displayed""] unit: example_02 project: code_file27"
report_27,TC-InvalidFamilyCreation-004,TC-CreaFamilyActivity-005,0.8873056173324585,"source: design test case id: tc-invalidfamilycreation-004 title: user attempts to create a family with a numeric familycode but missing other details module: joinfamilyactivity source files or pages: 1,3 covered methods: preconditions: user is logged in. test data: numeric familycode, missing nome and pictureurl. test steps: 1. navigate to the joinfamilyactivity. 2. enter a numeric familycode, missing nome and pictureurl. 3. click on the create family button. expected result: an error message is displayed indicating missing details. unit: project:","source: code test case id: tc-creafamilyactivity-005 title: test case 5: check if the create family button works with invalid data module: creafamilyactivity source files or pages: [""app/src/main/java/com/example/newborn30/creafamilyactivity.java""] covered methods: [""onclick""] preconditions: [""the user is in the creafamilyactivity screen""] test data: [""the user clicks on the create family button with invalid data""] test steps: [""the user clicks on the create family button with invalid data""] expected result: [""the user is not able to create a new family""] unit: newborn30_05 project: code_file27"
report_28,TC-Configuration-001,TC-ExchangeViewActivity-003,0.816885232925415,"source: design test case id: tc-configuration-001 title: verify configuration settings initialization module: configuration source files or pages: 1 covered methods: preconditions: test data: test steps: 1. call start() method 2. check if min_age, min_password, and api_key attributes are initialized expected result: min_age, min_password, and api_key should be properly initialized. unit: project:","source: code test case id: tc-exchangeviewactivity-003 title: test case 3: test init method module: exchangeviewactivity source files or pages: [""src/main/java/com/lacliquep/barattopoli/exchangeviewactivity.java""] covered methods: [""init""] preconditions: [""the activity is initialized""] test data: [""ownership object""] test steps: [""1. initialize the activity with an ownership object"", ""2. verify that the activity is initialized and the ui components are properly initialized""] expected result: [""the activity is initialized and the ui components are properly initialized""] unit: barattopoli_02 project: app"
report_28,TC-Configuration-002,TC-<Module>-###,0.8187645673751831,"source: design test case id: tc-configuration-002 title: validate configuration settings update module: configuration source files or pages: 1 covered methods: preconditions: configuration has been initialized test data: new values for min_age, min_password, and api_key test steps: 1. call start() method 2. set new values for min_age, min_password, and api_key 3. call start() method again expected result: min_age, min_password, and api_key should be updated with the new values. unit: project:","source: code test case id: tc-<module>-### title: ... module: ... source files or pages: [""src/main/java/com/lacliquep/barattopoli/insertnewitemactivity.java""] covered methods: [""methodname1"", ""methodname2""] preconditions: [""...""] test data: [""...""] test steps: [""...""] expected result: [""...""] unit: barattopoli_02 project: app"
report_28,TC-NotificationSystem-001,TC-Review-005,0.816166341304779,"source: design test case id: tc-notificationsystem-001 title: verify notification system initialization module: notificationsystem source files or pages: 1 covered methods: preconditions: test data: test steps: 1. call start() method 2. check if all methods (downloadreport(), shownotification(), sendnotification()) are callable expected result: all methods should be callable without errors. unit: project:","source: code test case id: tc-review-005 title: test getreceiver method module: review source files or pages: [""src/main/java/com/lacliquep/barattopoli/classes/review.java""] covered methods: [""getreceiver""] preconditions: [""the author and receiver are different users""] test data: [""valid input parameters""] test steps: [""call getreceiver method with valid input parameters""] expected result: [""the method returns the receiver of the review""] unit: classes_04 project: app"
report_28,TC-Server-001,TC-ExchangeViewActivity-003,0.8275219202041626,"source: design test case id: tc-server-001 title: verify server functionality initialization module: server source files or pages: 1 covered methods: preconditions: test data: test steps: 1. call signup() method 2. check if signup functionality works 3. call login() method 4. check if login functionality works 5. call logout() method 6. check if logout functionality works 7. call usernameexists() method 8. check if usernameexists functionality works 9. call renameusername() method 10. check if renameusername functionality works 11. call profile_weight(), profile_height(), profile_date(), and profile_city() methods 12. check if these functionalities work 13. call get_access_token() method 14. check if get_access_token functionality works 15. call reset() method 16. check if reset functionality works expected result: all methods should return expected results without errors. unit: project:","source: code test case id: tc-exchangeviewactivity-003 title: test case 3: test init method module: exchangeviewactivity source files or pages: [""src/main/java/com/lacliquep/barattopoli/exchangeviewactivity.java""] covered methods: [""init""] preconditions: [""the activity is initialized""] test data: [""ownership object""] test steps: [""1. initialize the activity with an ownership object"", ""2. verify that the activity is initialized and the ui components are properly initialized""] expected result: [""the activity is initialized and the ui components are properly initialized""] unit: barattopoli_02 project: app"
report_28,TC-Service-001,TC-Review-001,0.8473484516143799,source: design test case id: tc-service-001 title: verify service functionality initialization module: service source files or pages: 1 covered methods: preconditions: test data: test steps: 1. call olddate() method 2. check if olddate functionality works 3. call newdate() method 4. check if newdate functionality works 5. call creatorid() method 6. check if creatorid functionality works 7. call getreport() method 8. check if getreport functionality works 9. call getcategory() method 10. check if getcategory functionality works 11. call geticon() method 12. check if geticon functionality works 13. call getaddress() method 14. check if getaddress functionality works 15. call getlatitude() method 15. check if getlatitude functionality works 16. call getlongitude() method 17. check if getlongitude functionality works 18. call get_access_token() method 18. check if get_access_token functionality works expected result: all methods should return expected results without errors. unit: project:,"source: code test case id: tc-review-001 title: test createreview method module: review source files or pages: [""src/main/java/com/lacliquep/barattopoli/classes/review.java""] covered methods: [""createreview""] preconditions: [""the author and receiver are different users""] test data: [""valid input parameters""] test steps: [""call createreview method with valid input parameters""] expected result: [""a new review object is created""] unit: classes_04 project: app"
report_28,TC-Report-001,TC-Review-001,0.8741738796234131,source: design test case id: tc-report-001 title: verify report data initialization module: report source files or pages: 1 covered methods: preconditions: test data: test steps: 1. call createdate() method 2. check if createdate functionality works 3. call title() method 4. check if title functionality works 5. call priority() method 6. check if priority functionality works 7. call category() method 7. check if category functionality works 8. call address() method 9. check if address functionality works 10. call creator() method 10. check if creator functionality works expected result: all methods should return expected results without errors. unit: project:,"source: code test case id: tc-review-001 title: test createreview method module: review source files or pages: [""src/main/java/com/lacliquep/barattopoli/classes/review.java""] covered methods: [""createreview""] preconditions: [""the author and receiver are different users""] test data: [""valid input parameters""] test steps: [""call createreview method with valid input parameters""] expected result: [""a new review object is created""] unit: classes_04 project: app"
report_28,TC-Need-001,TC-Location-009,0.8629730343818665,source: design test case id: tc-need-001 title: verify need data initialization module: need source files or pages: 1 covered methods: preconditions: test data: test steps: 1. call createdate() method 2. check if createdate functionality works 3. call title() method 4. check if title functionality works 5. call description() method 6. check if description functionality works 7. call assistant() method 8. check if assistant functionality works 9. call priority() method 10. check if priority functionality works 11. call address() method 12. check if address functionality works 13. call latitude() method 13. check if latitude functionality works 14. call longitude() method 15. check if longitude functionality works 16. call get_access_token() method 17. check if get_access_token functionality works 18. call getreport() method 19. check if getreport functionality works 20. call getcategory() method 21. check if getcategory functionality works 22. call geticon() method 23. check if geticon functionality works 24. call getaddress() method 25. check if getaddress functionality works 26. call getlatitude() method 27. check if getlatitude functionality works 28. call getlongitude() method 29. check if getlongitude functionality works expected result: all methods should return expected results without errors. unit: project:,"source: code test case id: tc-location-009 title: test checklocation() module: location source files or pages: [""src/main/java/com/lacliquep/barattopoli/classes/location.java""] covered methods: [""checklocation""] preconditions: [""location is available""] test data: [""location is available""] test steps: [""call checklocation(location)""] expected result: [""checklocation() returns true if the location is available""] unit: classes_04 project: app"
