report_folder,src_tc_id,best_ref_tc_id,best_similarity,src_embedding_text,best_ref_embedding_text
report_02,TC-Profile-003,TC-ProfileFragment-003,0.8949872255325317,source: design test case id: tc-profile-003 title: user logs out module: profile source files or pages: 4 covered methods: preconditions: user is logged in and on the profillo page. test data: no specific data required. test steps: 1. user is on the profillo page. 2. user selects to log out. 3. application prompts the user to confirm the logout. 4. user confirms the logout. 5. application sends a logout request to the server. 6. server processes the logout request. 7. server confirms the logout. 8. application redirects the user to the home page. expected result: user is redirected to the home page. unit: project:,"source: code test case id: tc-profilefragment-003 title: test case 3: logout user module: profilefragment source files or pages: [""ecodriving/app/src/main/java/com/example/ecodriving/ui/profile/profilefragment.java""] covered methods: [""logoutuser""] preconditions: [""the user is logged in""] test data: [""valid user id""] test steps: [""verify that the user is logged out correctly""] expected result: [""the user is logged out correctly""] unit: profile_09 project: code_file2"
report_02,TC-Sequence-001,TC-LoginActivity-001,0.8853679299354553,source: design test case id: tc-sequence-001 title: user logs in successfully module: authentication source files or pages: 5 covered methods: preconditions: user has never accessed the app before. test data: valid username and password. test steps: 1. user opens the app. 2. user is prompted to enter credentials. 3. user enters valid username and password. 4. application sends credentials to the server. 5. server verifies credentials against the database. 6. server confirms valid credentials. 7. application compares entered credentials with those in the database. 8. application informs the user that the login was successful. expected result: user is redirected to the home page. unit: project:,"source: code test case id: tc-loginactivity-001 title: login with valid credentials module: loginactivity source files or pages: [""ecodriving/app/src/main/java/com/example/ecodriving/loginactivity.java""] covered methods: [""loginuser""] preconditions: [""etemail and etpassword are not empty""] test data: [""valid email and password""] test steps: [""click on btnlogin""] expected result: [""loginuser method is called"", ""toast message 'login avvenuto con successo' is displayed"", ""intent to mainactivity is started""] unit: app_01 project: code_file2"
report_02,TC-Sequence-002,TC-LoginActivity-002,0.9076035022735596,source: design test case id: tc-sequence-002 title: user logs in unsuccessfully due to invalid credentials module: authentication source files or pages: 5 covered methods: preconditions: user has never accessed the app before. test data: invalid username or password. test steps: 1. user opens the app. 2. user is prompted to enter credentials. 3. user enters invalid username or password. 4. application sends credentials to the server. 5. server verifies credentials against the database. 6. server confirms invalid credentials. 7. application informs the user that the login failed. expected result: user remains on the login page. unit: project:,"source: code test case id: tc-loginactivity-002 title: login with invalid credentials module: loginactivity source files or pages: [""ecodriving/app/src/main/java/com/example/ecodriving/loginactivity.java""] covered methods: [""loginuser""] preconditions: [""etemail and etpassword are empty""] test data: [""invalid email and password""] test steps: [""click on btnlogin""] expected result: [""loginuser method is called"", ""toast message 'credenziali non valide' is displayed""] unit: app_01 project: code_file2"
report_02,TC-Sequence-003,TC-HomeFragment-002,0.842718243598938,source: design test case id: tc-sequence-003 title: user starts a trip and calculates emissions module: emission calculation source files or pages: 6 covered methods: preconditions: user is logged in and on the home page. test data: valid trip details and emission calculation details. test steps: 1. user is on the home page. 2. user selects to start a trip. 3. application sends trip details to the server. 4. server processes the trip details and stores them in the database. 5. server confirms the trip has started. 6. user completes the trip. 7. application sends a completion signal to the server. 8. server updates the trip status to completed. 9. application prompts the user to calculate emissions. 10. user provides valid emission calculation details. 11. application sends emission details to the server. 12. server processes the emission details. 13. server returns the calculated emissions to the application. 14. application displays the calculated emissions to the user. expected result: user sees the calculated emissions on the tragitto terminato state. unit: project:,"source: code test case id: tc-homefragment-002 title: test di caricamento delle emissioni module: homefragment source files or pages: [""ecodriving/app/src/main/java/com/example/ecodriving/ui/home/homefragment.java""] covered methods: [""loaddailyco2""] preconditions: [""l'utente deve essere loggato""] test data: [""utente loggato""] test steps: [""avviare l'applicazione"", ""verificare che il layout del fragment sia caricato correttamente"", ""verificare che le emissioni siano state caricate correttamente""] expected result: [""il layout del fragment deve essere caricato correttamente"", ""le emissioni devono essere state caricate correttamente""] unit: ui_11 project: code_file2"
report_02,TC-Sequence-004,TC-HomeFragment-002,0.8277087211608887,source: design test case id: tc-sequence-004 title: user starts a trip but skips emission calculation module: emission calculation source files or pages: 6 covered methods: preconditions: user is logged in and on the home page. test data: valid trip details. test steps: 1. user is on the home page. 2. user selects to start a trip. 3. application sends trip details to the server. 4. server processes the trip details and stores them in the database. 5. server confirms the trip has started. 6. user completes the trip. 7. application sends a completion signal to the server. 8. server updates the trip status to completed. 9. application prompts the user to calculate emissions. 10. user chooses not to calculate emissions. 11. application returns to the home page. expected result: user is redirected to the home page. unit: project:,"source: code test case id: tc-homefragment-002 title: test di caricamento delle emissioni module: homefragment source files or pages: [""ecodriving/app/src/main/java/com/example/ecodriving/ui/home/homefragment.java""] covered methods: [""loaddailyco2""] preconditions: [""l'utente deve essere loggato""] test data: [""utente loggato""] test steps: [""avviare l'applicazione"", ""verificare che il layout del fragment sia caricato correttamente"", ""verificare che le emissioni siano state caricate correttamente""] expected result: [""il layout del fragment deve essere caricato correttamente"", ""le emissioni devono essere state caricate correttamente""] unit: ui_11 project: code_file2"
report_02,TC-Sequence-005,TC-HomeFragment-006,0.832843005657196,source: design test case id: tc-sequence-005 title: user starts a trip and calculates emissions with invalid data module: emission calculation source files or pages: 6 covered methods: preconditions: user is logged in and on the home page. test data: invalid emission calculation details. test steps: 1. user is on the home page. 2. user selects to start a trip. 3. application sends trip details to the server. 4. server processes the trip details and stores them in the database. 5. server confirms the trip has started. 6. user completes the trip. 7. application prompts the user to calculate emissions. 8. user provides invalid emission calculation details. 9. application sends invalid emission details to the server. 10. server processes the invalid emission details. 11. server returns an error message to the application. 12. application informs the user that the emission calculation failed. expected result: user sees an error message on the tragitto terminato state. unit: project:,"source: code test case id: tc-homefragment-006 title: test di avvio del tragitto module: homefragment source files or pages: [""ecodriving/app/src/main/java/com/example/ecodriving/ui/home/homefragment.java""] covered methods: [""starttrip""] preconditions: [""l'utente deve essere loggato""] test data: [""utente loggato""] test steps: [""avviare l'applicazione"", ""verificare che il layout del fragment sia caricato correttamente"", ""fare clic sul pulsante di start"", ""verificare che il tragitto sia stato avviato correttamente""] expected result: [""il layout del fragment deve essere caricato correttamente"", ""il tragitto deve essere stato avviato correttamente""] unit: ui_11 project: code_file2"
report_02,TC-Sequence-006,TC-HomeFragment-006,0.835584282875061,source: design test case id: tc-sequence-006 title: user starts a trip and calculates emissions with partial data module: emission calculation source files or pages: 6 covered methods: preconditions: user is logged in and on the home page. test data: partially filled emission calculation details. test steps: 1. user is on the home page. 2. user selects to start a trip. 3. application sends trip details to the server. 4. server processes the trip details and stores them in the database. 5. server confirms the trip has started. 6. user completes the trip. 7. application prompts the user to calculate emissions. 8. user provides partially filled emission calculation details. 9. application sends partially filled emission details to the server. 10. server processes the partially filled emission details. 11. server returns a warning message to the application. 12. application informs the user that the emission calculation was partially successful. expected result: user sees a warning message on the tragitto terminato state. unit: project:,"source: code test case id: tc-homefragment-006 title: test di avvio del tragitto module: homefragment source files or pages: [""ecodriving/app/src/main/java/com/example/ecodriving/ui/home/homefragment.java""] covered methods: [""starttrip""] preconditions: [""l'utente deve essere loggato""] test data: [""utente loggato""] test steps: [""avviare l'applicazione"", ""verificare che il layout del fragment sia caricato correttamente"", ""fare clic sul pulsante di start"", ""verificare che il tragitto sia stato avviato correttamente""] expected result: [""il layout del fragment deve essere caricato correttamente"", ""il tragitto deve essere stato avviato correttamente""] unit: ui_11 project: code_file2"
report_02,TC-Sequence-007,TC-HomeFragment-006,0.8329244256019592,source: design test case id: tc-sequence-007 title: user starts a trip and calculates emissions with no data module: emission calculation source files or pages: 6 covered methods: preconditions: user is logged in and on the home page. test data: no emission calculation details. test steps: 1. user is on the home page. 2. user selects to start a trip. 3. application sends trip details to the server. 4. server processes the trip details and stores them in the database. 5. server confirms the trip has started. 6. user completes the trip. 7. application prompts the user to calculate emissions. 8. user provides no emission calculation details. 9. application sends no emission details to the server. 10. server processes the absence of emission details. 11. server returns a warning message to the application. 12. application informs the user that the emission calculation was not performed. expected result: user sees a warning message on the tragitto terminato state. unit: project:,"source: code test case id: tc-homefragment-006 title: test di avvio del tragitto module: homefragment source files or pages: [""ecodriving/app/src/main/java/com/example/ecodriving/ui/home/homefragment.java""] covered methods: [""starttrip""] preconditions: [""l'utente deve essere loggato""] test data: [""utente loggato""] test steps: [""avviare l'applicazione"", ""verificare che il layout del fragment sia caricato correttamente"", ""fare clic sul pulsante di start"", ""verificare che il tragitto sia stato avviato correttamente""] expected result: [""il layout del fragment deve essere caricato correttamente"", ""il tragitto deve essere stato avviato correttamente""] unit: ui_11 project: code_file2"
report_03,TC-DashboardActivity-001,TC-DashboardActivity-003,0.8815436363220215,"source: design test case id: tc-dashboardactivity-001 title: user navigates from dashboard to mainactivity module: dashboardactivity source files or pages: 1 covered methods: preconditions: application is running, user is logged in. test data: test steps: 1. open dashboardactivity. 2. tap on ""dashboard"" flow. expected result: mainactivity should be launched. unit: project:","source: code test case id: tc-dashboardactivity-003 title: test opentraining method module: dashboardactivity source files or pages: [""trekmate-main/app/src/main/java/com/example/project0/dashboardactivity.java""] covered methods: [""opentraining""] preconditions: [""the app is launched""] test data: [""stepcounteractivity is not launched""] test steps: [""click on the training button""] expected result: [""stepcounteractivity is launched""] unit: example_07 project: code_file3"
report_03,TC-SignUpActivity-001,TC-SignUpActivity-003,0.8903225660324097,"source: design test case id: tc-signupactivity-001 title: user registers and returns to mainactivity module: signupactivity source files or pages: 1 covered methods: preconditions: application is running, user is not logged in. test data: valid email, password, and name. test steps: 1. open mainactivity. 2. tap on ""registrazione"" flow. 3. enter valid email, password, and name. 4. tap on ""register"" button. 5. tap on ""ritorna"" flow. expected result: mainactivity should be launched with the user logged in. unit: project:","source: code test case id: tc-signupactivity-003 title: sign up with existing email module: signupactivity source files or pages: [""trekmate-main/app/src/main/java/com/example/project0/signupactivity.java""] covered methods: [""oncreate"", ""sign_up"", ""setpositivebutton"", ""onresponse"", ""openlogin""] preconditions: [""user has signed up before with the same email""] test data: [""valid username and password""] test steps: [""launch the app"", ""click on the sign up button"", ""enter valid credentials (username and password)"", ""click on the \""i agree\"" button"", ""verify that the sign up was unsuccessful and the user is not redirected to the login screen""] expected result: [""the sign up is unsuccessful and the user is not redirected to the login screen""] unit: project0_16 project: code_file3"
report_03,TC-UserListActivity-001,TC-UserController-001,0.8696489930152893,"source: design test case id: tc-userlistactivity-001 title: user navigates to userlistactivity and returns to mainactivity module: userlistactivity source files or pages: 1 covered methods: preconditions: application is running, user is logged in. test data: test steps: 1. open mainactivity. 2. tap on ""elenco utenti"" flow. expected result: userlistactivity should be launched, and then it should return to mainactivity upon tapping ""ritorna"". unit: project:","source: code test case id: tc-usercontroller-001 title: get all users module: usercontroller source files or pages: [""src/main/java/com/javatech/controller/usercontroller.java""] covered methods: [""getusers""] preconditions: [""the user is authenticated""] test data: [""a list of users""] test steps: [""call the getusers method""] expected result: [""the list of users is returned""] unit: com_02 project: code_file3"
report_03,TC-Meteo-001,TC-WeatherActivity-001,0.8708168864250183,"source: design test case id: tc-meteo-001 title: user accesses weather information module: meteo source files or pages: 2 covered methods: preconditions: application is running, user is logged in. test data: test steps: 1. open home screen. 2. tap on ""weather"" button. expected result: weather information for the current location should be displayed. unit: project:","source: code test case id: tc-weatheractivity-001 title: test case 1: check if the app can retrieve weather information for a valid city module: weatheractivity source files or pages: [""trekmate-main/app/src/main/java/com/example/project0/weatheractivity.java""] covered methods: [""getcityname"", ""getweatherinfo""] preconditions: [""the app is launched and the user has provided a valid city name""] test data: [""a valid city name""] test steps: [""enter a valid city name in the edit text field"", ""click on the search button""] expected result: [""the app should retrieve weather information for the entered city"", ""the weather information should be displayed in the recycler view""] unit: example_07 project: code_file3"
report_03,TC-Meteo-002,TC-WeatherActivity-001,0.9055858850479126,"source: design test case id: tc-meteo-002 title: user searches for weather in another location module: meteo source files or pages: 2 covered methods: preconditions: application is running, user is logged in. test data: valid city name. test steps: 1. open home screen. 2. tap on ""weather"" button. 3. tap on ""click su lato d'ingrandimento"". 4. enter a valid city name. expected result: weather information for the entered city should be displayed. unit: project:","source: code test case id: tc-weatheractivity-001 title: test case 1: check if the app can retrieve weather information for a valid city module: weatheractivity source files or pages: [""trekmate-main/app/src/main/java/com/example/project0/weatheractivity.java""] covered methods: [""getcityname"", ""getweatherinfo""] preconditions: [""the app is launched and the user has provided a valid city name""] test data: [""a valid city name""] test steps: [""enter a valid city name in the edit text field"", ""click on the search button""] expected result: [""the app should retrieve weather information for the entered city"", ""the weather information should be displayed in the recycler view""] unit: example_07 project: code_file3"
